25.279999;-0.699548;0.375536;-0.607951;
25.289999;-0.682923;0.388006;-0.618924;
25.3;-0.680460;0.399805;-0.614109;
25.309998;-0.687444;0.412791;-0.597516;
25.32;-0.721346;0.413983;-0.555227;
25.33;-0.751192;0.412767;-0.515106;
25.34;-0.769842;0.417396;-0.482829;
25.35;-0.778728;0.429038;-0.457721;
25.36;-0.751150;0.482732;-0.450270;
25.369999;-0.709236;0.525801;-0.469593;
25.38;-0.606839;0.639213;-0.472391;
25.39;-0.515265;0.651327;-0.557024;
25.4;-0.466888;0.653257;-0.596046;
25.41;-0.437462;0.660231;-0.610510;
25.419998;-0.334250;0.705585;-0.624842;
25.429998;-0.211674;0.740108;-0.638305;
25.439999;-0.128342;0.753287;-0.645048;
25.449999;-0.110065;0.782470;-0.612884;
25.460001;-0.145348;0.776263;-0.613424;
25.47;-0.180094;0.800711;-0.571339;
25.48;-0.278791;0.795048;-0.538679;
25.49;-0.330051;0.779108;-0.532970;
25.5;-0.398815;0.792381;-0.461605;
25.51;-0.509171;0.741792;-0.436451;
25.52;-0.517830;0.744921;-0.420649;
25.529999;-0.498401;0.753171;-0.429336;
25.539999;-0.405749;0.812027;-0.419498;
25.55;-0.382276;0.824471;-0.417268;
25.56;-0.404759;0.825250;-0.393868;
25.57;-0.478571;0.810332;-0.338131;
25.579998;-0.567020;0.763329;-0.309543;
25.589998;-0.603032;0.753613;-0.261573;
25.599998;-0.638845;0.733066;-0.233433;
25.61;-0.640122;0.733954;-0.227056;
25.62;-0.608875;0.757634;-0.235078;
25.63;-0.557098;0.796906;-0.233631;
25.64;-0.545791;0.804984;-0.232623;
25.65;-0.585801;0.782128;-0.212400;
25.66;-0.657078;0.733994;-0.171760;
25.67;-0.713125;0.685761;-0.145553;
25.68;-0.691867;0.700030;-0.176857;
25.689999;-0.631598;0.746069;-0.210867;
25.699999;-0.572222;0.775113;-0.267885;
25.71;-0.589878;0.748133;-0.303876;
25.72;-0.596315;0.738068;-0.315696;
25.73;-0.620668;0.720374;-0.309568;
25.739998;-0.594821;0.737986;-0.318691;
25.749998;-0.570871;0.747943;-0.338656;
25.759998;-0.572387;0.742173;-0.348644;
25.77;-0.627301;0.699601;-0.342129;
25.78;-0.642312;0.700016;-0.312112;
25.789999;-0.617029;0.716955;-0.324424;
25.8;-0.536401;0.781131;-0.319544;
25.81;-0.492930;0.802455;-0.336281;
25.82;-0.473339;0.794417;-0.380595;
25.83;-0.446089;0.780828;-0.437392;
25.84;-0.311547;0.822109;-0.476524;
25.849998;-0.177752;0.848428;-0.498573;
25.859999;-0.101545;0.884739;-0.454891;
25.869999;-0.191632;0.861996;-0.469297;
25.88;-0.235724;0.856782;-0.458649;
25.89;-0.347588;0.850804;-0.394099;
25.899998;-0.368346;0.860718;-0.351405;
25.909998;-0.441836;0.825389;-0.351445;
25.92;-0.499013;0.785232;-0.366600;
25.93;-0.485912;0.783481;-0.387359;
25.94;-0.352970;0.839203;-0.413703;
25.949999;-0.107937;0.871383;-0.478583;
25.96;0.147027;0.860984;-0.486919;
25.97;0.278144;0.807059;-0.520857;
25.98;0.144385;0.837868;-0.526432;
25.99;-0.071783;0.841715;-0.535130;
26.0;-0.281912;0.853154;-0.438924;
26.009998;-0.326969;0.872881;-0.362173;
26.019999;-0.263456;0.880771;-0.393489;
26.029999;-0.161170;0.916066;-0.367215;
26.039999;-0.126634;0.924246;-0.360186;
26.05;-0.141399;0.903721;-0.404097;
26.059998;-0.200280;0.915088;-0.350002;
26.07;-0.369461;0.853433;-0.367628;
26.08;-0.461782;0.817072;-0.345182;
26.09;-0.577117;0.764460;-0.287294;
26.1;-0.655510;0.717740;-0.234852;
26.109999;-0.720612;0.653954;-0.230354;
26.119999;-0.749768;0.593892;-0.291789;
26.13;-0.704074;0.640469;-0.306724;
26.14;-0.713185;0.606409;-0.351617;
26.15;-0.559576;0.742811;-0.367568;
26.16;-0.451063;0.823476;-0.344136;
26.169998;-0.348097;0.871596;-0.345180;
26.179998;-0.311005;0.889215;-0.335520;
26.189999;-0.380834;0.865068;-0.326531;
26.199999;-0.504113;0.805755;-0.310850;
26.210001;-0.606680;0.717947;-0.341310;
26.22;-0.639268;0.714765;-0.283633;
26.23;-0.588832;0.742807;-0.318614;
26.24;-0.452618;0.831005;-0.323370;
26.25;-0.366197;0.842891;-0.394253;
26.26;-0.461492;0.713768;-0.526841;
26.269999;-0.485507;0.745870;-0.456028;
26.279999;-0.560439;0.744613;-0.362574;
26.289999;-0.617681;0.687626;-0.381630;
26.3;-0.619388;0.704843;-0.345768;
26.31;-0.564144;0.749957;-0.345407;
26.32;-0.371120;0.876532;-0.306531;
26.329998;0.043791;0.953939;-0.296787;
26.339998;0.461650;0.841809;-0.279707;
26.349998;0.624063;0.753330;-0.207456;
26.36;0.721462;0.673900;-0.159220;
26.37;0.744468;0.663905;-0.070691;
26.38;0.808645;0.588230;-0.008883;
26.39;0.910471;0.412583;0.028592;
26.4;0.943967;0.327720;0.039059;
26.41;0.947688;0.317457;0.033277;
26.42;0.854340;0.519702;-0.003509;
26.429998;0.179170;0.983813;-0.003239;
26.439999;-0.752207;0.639921;0.157116;
26.449999;-0.846982;0.429022;0.313946;
26.46;-0.628652;0.288607;0.722151;
26.47;0.736450;0.134092;0.663069;
26.48;0.967250;-0.070003;0.243982;
26.489998;0.989637;-0.103577;0.099453;
26.499998;0.899480;-0.406811;0.159502;
26.51;0.710210;-0.660746;0.242934;
26.52;0.505689;-0.810851;0.294615;
26.53;0.372285;-0.869600;0.324346;
26.539999;0.391380;-0.873981;0.288060;
26.55;0.450811;-0.834357;0.317203;
26.56;0.496298;-0.810798;0.310314;
26.57;0.509524;-0.804105;0.306269;
26.58;0.374450;-0.872849;0.312925;
26.589998;0.156400;-0.915202;0.371409;
26.599998;-0.088466;-0.923994;0.372034;
26.609999;-0.253291;-0.899728;0.355434;
26.619999;-0.284101;-0.885298;0.368149;
26.63;-0.191638;-0.903493;0.383374;
26.64;-0.095306;-0.921096;0.377490;
26.649998;0.025040;-0.923688;0.382326;
26.66;0.012995;-0.931360;0.363867;
26.67;0.035778;-0.916218;0.399080;
26.68;0.010561;-0.908563;0.417613;
26.69;0.009454;-0.889986;0.455890;
26.699999;0.009626;-0.880007;0.474863;
26.71;-0.014151;-0.882391;0.470304;
26.72;0.032046;-0.879751;0.474353;
26.73;0.137625;-0.880110;0.454386;
26.74;0.245621;-0.878805;0.409112;
26.749998;0.382934;-0.849010;0.364064;
26.759998;0.500123;-0.803907;0.321885;
26.769999;0.601390;-0.740947;0.298876;
26.779999;0.667563;-0.684859;0.292110;
26.789999;0.763512;-0.575987;0.292042;
26.800001;0.825459;-0.500002;0.261944;
26.81;0.883363;-0.411832;0.223750;
26.82;0.901464;-0.392471;0.182563;
26.83;0.918730;-0.359028;0.164421;
26.84;0.913581;-0.361339;0.186558;
26.85;0.908994;-0.361971;0.206659;
26.859999;0.907910;-0.361584;0.212029;
26.869999;0.909784;-0.341107;0.236516;
26.88;0.918194;-0.309131;0.247706;
26.89;0.930346;-0.274177;0.243481;
26.9;0.941694;-0.236881;0.238956;
26.909998;0.944460;-0.219870;0.244241;
26.919998;0.944004;-0.207447;0.256558;
26.929998;0.935487;-0.194389;0.295088;
26.939999;0.918861;-0.213761;0.331663;
26.95;0.921890;-0.202602;0.330259;
26.960001;0.941902;-0.178641;0.284445;
26.97;0.962796;-0.152099;0.223359;
26.98;0.978842;-0.124091;0.162699;
26.99;0.989093;-0.089914;0.116667;
27.0;0.995084;-0.061642;0.077514;
27.01;0.997122;-0.038805;0.065136;
27.019999;0.996540;-0.030876;0.077163;
27.029999;0.993667;-0.019558;0.110650;
27.039999;0.988503;-0.018319;0.150088;
27.05;0.981542;-0.006780;0.191127;
27.06;0.971370;-0.001678;0.237565;
27.069998;0.954753;0.039369;0.294783;
27.079998;0.937401;0.086045;0.337455;
27.089998;0.933633;0.108352;0.341452;
27.1;0.934739;0.141019;0.326156;
27.11;0.937777;0.118833;0.326272;
27.12;0.938187;0.148606;0.312604;
27.13;0.944895;0.143831;0.294084;
27.14;0.953715;0.117551;0.276785;
27.15;0.963174;0.114393;0.243330;
27.16;0.977161;0.085033;0.194745;
27.17;0.985103;0.082479;0.150893;
27.179998;0.988148;0.086477;0.126825;
27.189999;0.992230;0.079019;0.096103;
27.199999;0.994371;0.079310;0.070264;
27.21;0.995241;0.077414;0.059174;
27.22;0.995658;0.079490;0.048431;
27.229998;0.995150;0.095979;0.021569;
27.239998;0.994394;0.105721;0.001841;
27.25;0.991089;0.133196;0.000732;
27.26;0.980512;0.195001;0.023872;
27.27;0.974159;0.221362;0.044880;
27.28;0.971864;0.224955;0.069823;
27.289999;0.968353;0.241799;0.061854;
27.3;0.972302;0.231203;0.034271;
27.31;0.961008;0.271498;0.052467;
27.32;0.941659;0.319456;0.105950;
27.33;0.879593;0.439939;0.181023;
27.339998;0.714394;0.625697;0.313281;
27.349998;0.485945;0.750873;0.447267;
27.359999;0.386634;0.763156;0.517790;
27.369999;0.507280;0.679584;0.529937;
27.38;0.653611;0.560888;0.508132;
27.389997;0.746580;0.492385;0.447410;
27.4;0.767171;0.480933;0.424443;
27.41;0.718808;0.513125;0.469059;
27.42;0.576155;0.588910;0.566772;
27.43;0.299416;0.651721;0.696857;
27.44;0.024527;0.655489;0.754806;
27.449999;-0.110906;0.630637;0.768112;
27.46;-0.054617;0.609199;0.791135;
27.47;0.159221;0.678904;0.716756;
27.48;0.384250;0.628011;0.676724;
27.49;0.545366;0.635904;0.546079;
27.499998;0.689297;0.529806;0.494141;
27.509998;0.761583;0.463144;0.453309;
27.519999;0.783264;0.488077;0.385069;
27.529999;0.835763;0.431075;0.340110;
27.54;0.823933;0.435432;0.362675;
27.55;0.785334;0.470934;0.401836;
27.56;0.693231;0.470974;0.545541;
27.57;0.443808;0.569790;0.691645;
27.58;0.099244;0.544041;0.833169;
27.59;-0.270819;0.543078;0.794810;
27.6;-0.384081;0.490188;0.782431;
27.609999;-0.363067;0.506814;0.781870;
27.619999;-0.310596;0.520516;0.795357;
27.63;-0.232093;0.551634;0.801144;
27.64;0.045199;0.558805;0.828067;
27.65;0.447709;0.509540;0.734796;
27.659998;0.700164;0.436489;0.565020;
27.669998;0.811653;0.332059;0.480579;
27.679998;0.852706;0.298919;0.428416;
27.69;0.859407;0.236424;0.453346;
27.7;0.851098;0.228725;0.472565;
27.71;0.836921;0.298900;0.458500;
27.72;0.837480;0.319893;0.443052;
27.73;0.801990;0.357140;0.478813;
27.74;0.800115;0.303439;0.517436;
27.75;0.804435;0.307018;0.508551;
27.76;0.799472;0.274454;0.534341;
27.769999;0.737751;0.334172;0.586560;
27.779999;0.692705;0.275692;0.666449;
27.789999;0.657233;0.348085;0.668492;
27.8;0.373675;0.502953;0.779362;
27.81;-0.206468;0.264182;0.942114;
27.819998;-0.485033;0.042872;0.873444;
27.829998;-0.386796;-0.029620;0.921690;
27.84;-0.507278;-0.108037;0.854984;
27.85;-0.757910;-0.090243;0.646087;
27.86;-0.749446;-0.065741;0.658793;
27.869999;-0.414346;-0.101503;0.904441;
27.88;0.229181;0.161898;0.959826;
27.89;0.703931;-0.248730;0.665293;
27.9;0.777413;0.555472;0.295094;
27.91;0.054357;-0.001465;0.054889;
27.92;0.403051;0.187419;0.895781;
27.929998;0.743835;0.121612;0.657207;
27.939999;0.883011;0.154261;0.443278;
27.949999;0.746713;0.476053;0.464536;
27.96;0.683442;0.160387;0.712168;
27.97;0.294113;0.343789;0.891800;
27.979998;0.122110;0.214079;0.969154;
27.99;0.221284;0.383332;0.896711;
28.0;0.321541;0.249583;0.913411;
28.01;0.441098;0.464738;0.767757;
28.02;0.337535;0.515022;0.787923;
28.029999;0.173618;0.672834;0.719132;
28.039999;0.023649;0.639627;0.768322;
28.05;-0.007042;0.553494;0.832823;
28.06;0.205526;0.548366;0.810589;
28.07;0.400693;0.563404;0.722510;
28.08;0.353600;0.772062;0.528098;
28.089998;0.425597;0.700752;0.572550;
28.099998;0.492921;0.622901;0.607473;
28.109999;0.484244;0.657771;0.576928;
28.119999;0.437311;0.780242;0.447194;
28.13;0.330969;0.799287;0.501597;
28.14;0.195651;0.734871;0.649373;
28.15;0.114514;0.690356;0.714349;
28.16;0.133687;0.869711;0.475111;
28.17;0.112206;0.822403;0.557730;
28.18;0.028731;0.744566;0.666930;
28.189999;0.134270;0.761654;0.633920;
28.199999;0.225857;0.840124;0.493133;
28.21;0.379515;0.882117;0.278995;
28.22;0.613030;0.494577;0.616107;
28.23;0.808517;0.377888;0.451111;
28.24;0.915952;0.360524;0.176222;
28.249998;0.791510;0.611007;0.013500;
28.259998;0.815323;0.576238;0.056550;
28.269999;0.661250;0.594029;0.458125;
28.279999;0.555117;0.778141;0.293838;
28.29;0.036371;0.088729;0.013189;
28.3;-0.086566;0.966501;0.241625;
28.31;-0.356083;0.691089;0.628968;
28.32;-0.502778;0.656746;0.562049;
28.33;-0.409199;0.734059;0.541954;
28.34;-0.451380;0.822463;0.346136;
28.349998;-0.408456;0.756995;0.510022;
28.359999;-0.303269;0.621702;0.722160;
28.369999;-0.038972;0.770772;0.635918;
28.38;0.407273;0.770836;0.489838;
28.39;0.518637;0.741180;0.426225;
28.4;0.429239;0.500653;0.751732;
28.409998;0.081426;0.442391;0.893118;
28.419998;-0.185132;0.624889;0.758445;
28.429998;-0.227766;0.727225;0.647507;
28.44;-0.227622;0.779246;0.583922;
28.45;-0.173739;0.781554;0.599156;
28.46;-0.192745;0.877782;0.438575;
28.47;0.015062;0.808576;0.588199;
28.48;0.365222;0.796647;0.481629;
28.49;0.481732;0.675819;0.557856;
28.5;0.427183;0.746283;0.510467;
28.509998;0.283067;0.734758;0.616445;
28.519999;0.211729;0.763003;0.610736;
28.529999;0.133979;0.747779;0.650290;
28.539999;0.159782;0.785983;0.597244;
28.55;0.122332;0.770689;0.625359;
28.56;0.266031;0.732933;0.626128;
28.569998;0.401842;0.750627;0.524482;
28.579998;0.474023;0.645443;0.598921;
28.59;0.403183;0.570451;0.715562;
28.6;0.215168;0.729204;0.649588;
28.61;-0.109919;0.691458;0.714005;
28.619999;-0.205179;0.743261;0.636761;
28.63;-0.266423;0.555217;0.787879;
28.64;-0.134743;0.666462;0.733261;
28.65;-0.171039;0.671092;0.721374;
28.66;-0.033194;0.650433;0.758838;
28.669998;0.049450;0.640083;0.766713;
28.679998;0.244611;0.726120;0.642585;
28.689999;0.309893;0.603854;0.734389;
28.699999;0.232542;0.709062;0.665699;
28.71;0.169237;0.553089;0.815752;
28.72;0.138514;0.729100;0.670244;
28.729998;0.078654;0.605864;0.791670;
28.74;0.110049;0.557725;0.822698;
28.75;0.175283;0.573310;0.800369;
28.76;0.133658;0.654687;0.743990;
28.77;0.096773;0.515175;0.851604;
28.779999;0.280689;0.590809;0.756411;
28.789999;0.390705;0.489207;0.779760;
28.8;0.496402;0.665038;0.557951;
28.81;0.279608;0.753329;0.595243;
28.82;0.119884;0.703711;0.700299;
28.829998;0.044355;0.491472;0.869763;
28.839998;0.076352;0.686688;0.722931;
28.849998;-0.007928;0.721470;0.692400;
28.859999;0.051744;0.573382;0.817652;
28.869999;0.165193;0.600664;0.782250;
28.880001;0.208740;0.535397;0.818400;
28.89;0.040421;0.777728;0.627299;
28.9;-0.367019;0.508014;0.779242;
28.91;-0.334030;0.682087;0.650525;
28.92;-0.185821;0.636865;0.748247;
28.93;0.236116;0.879739;0.412685;
28.939999;0.297034;0.845902;0.442968;
28.949999;0.326894;0.818580;0.472299;
28.96;0.316092;0.792559;0.521475;
28.97;0.455939;0.840908;0.291535;
28.98;0.583372;0.744658;0.324286;
28.989998;0.569496;0.761995;0.308281;
28.999998;0.598538;0.709965;0.371083;
29.009998;0.541541;0.706887;0.455022;
29.019999;0.269352;0.846001;0.460143;
29.03;0.109860;0.857018;0.503438;
29.04;0.027781;0.912628;0.407845;
29.05;0.242185;0.855113;0.458398;
29.06;0.607228;0.699117;0.377504;
29.07;0.716716;0.608189;0.341211;
29.08;0.734118;0.569604;0.369623;
29.09;0.616508;0.518589;0.592439;
29.099998;0.308517;0.575513;0.757365;
29.109999;0.019855;0.612311;0.790368;
29.119999;-0.094645;0.771078;0.629667;
29.13;-0.068313;0.652835;0.754414;
29.14;0.156038;0.643316;0.749531;
29.149998;0.303255;0.748922;0.589197;
29.159998;0.354172;0.710709;0.607828;
29.169998;0.289968;0.790671;0.539219;
29.18;0.123222;0.771869;0.623726;
29.19;0.099962;0.881308;0.461848;
29.2;0.133258;0.769528;0.624555;
29.21;-0.019278;0.893930;0.447791;
29.22;-0.061969;0.831893;0.551465;
29.23;0.142720;0.833839;0.533239;
29.24;0.238740;0.882203;0.405859;
29.25;0.344359;0.900782;0.264592;
29.259998;0.552281;0.782575;0.287335;
29.269999;0.718243;0.606760;0.340541;
29.279999;0.739164;0.632859;0.230492;
29.289999;0.867445;0.419382;0.267691;
29.3;0.886812;0.306468;0.345893;
29.309998;0.886908;0.306119;0.345957;
29.319998;0.831989;0.463457;0.304962;
29.33;0.855772;0.420278;0.301698;
29.34;0.500472;0.751011;0.430709;
29.35;0.430688;0.801281;0.415279;
29.36;0.044863;0.895261;0.443278;
29.369999;-0.308713;0.816804;0.487367;
29.38;-0.426992;0.790780;0.438572;
29.39;-0.251670;0.797768;0.547931;
29.4;0.128470;0.872219;0.471943;
29.41;0.460113;0.746849;0.480117;
29.419998;0.599049;0.668929;0.440085;
29.429998;0.442995;0.835949;0.323950;
29.439999;0.370052;0.804460;0.464656;
29.449999;0.287117;0.833007;0.472930;
29.46;0.372458;0.713828;0.593063;
29.469997;0.573239;0.681210;0.455357;
29.48;0.587329;0.697551;0.410448;
29.49;0.530613;0.776854;0.339041;
29.5;0.607816;0.667681;0.429840;
29.51;0.600951;0.730139;0.325199;
29.52;0.684148;0.668674;0.291233;
29.529999;0.564435;0.795605;0.220061;
29.539999;0.562312;0.764595;0.314959;
29.55;0.541944;0.750462;0.378290;
29.56;0.710348;0.610812;0.349735;
29.57;0.694537;0.645411;0.317906;
29.579998;0.603010;0.728486;0.325096;
29.589998;0.639058;0.667473;0.382209;
29.599998;0.637114;0.690290;0.342908;
29.609999;0.574443;0.720848;0.387805;
29.62;0.451981;0.822837;0.344459;
29.63;0.132901;0.888400;0.439411;
29.64;0.025108;0.845299;0.533704;
29.65;0.070694;0.788869;0.610482;
29.66;0.180867;0.867247;0.463863;
29.67;0.337498;0.808267;0.482492;
29.68;0.398148;0.830940;0.388609;
29.689999;0.387282;0.826346;0.408858;
29.699999;0.450346;0.729985;0.514111;
29.71;0.433104;0.792905;0.428628;
29.72;0.466881;0.754007;0.462056;
29.73;0.443030;0.807126;0.390222;
29.739998;0.393626;0.793516;0.464102;
29.749998;0.460950;0.787264;0.409562;
29.759998;0.623242;0.710068;0.327678;
29.77;0.566158;0.801761;0.191427;
29.78;0.678872;0.619541;0.394083;
29.789999;0.579557;0.709255;0.401337;
29.8;0.834239;0.511648;0.205577;
29.81;0.800276;0.572487;0.178375;
29.82;0.778326;0.596784;0.195083;
29.83;0.681241;0.669065;0.297092;
29.84;0.741044;0.551917;0.382417;
29.849998;0.617377;0.706963;0.345035;
29.859999;0.620778;0.659161;0.424432;
29.869999;0.377735;0.817637;0.434496;
29.88;0.345195;0.784713;0.514845;
29.89;0.366901;0.615970;0.697112;
29.899998;0.442363;0.730764;0.519902;
29.909998;0.454032;0.734307;0.504628;
29.92;0.466538;0.648912;0.601046;
29.93;0.574984;0.715413;0.396960;
29.94;0.697924;0.639713;0.321979;
29.949999;0.723827;0.552715;0.413013;
29.96;0.784703;0.491897;0.377198;
29.97;0.764104;0.563163;0.314631;
29.98;0.664577;0.613882;0.426011;
29.99;0.526256;0.711006;0.466396;
30.0;0.431787;0.636693;0.638891;
30.009998;0.300716;0.739752;0.601945;
30.019999;0.199711;0.784615;0.586937;
30.029999;0.103154;0.741081;0.663444;
30.039999;0.072113;0.732436;0.677006;
30.05;0.121846;0.742013;0.659220;
30.059998;0.215009;0.801396;0.558154;
30.07;0.239873;0.889530;0.388842;
30.08;0.282401;0.888248;0.362305;
30.09;0.574292;0.689446;0.441422;
30.1;0.826038;0.496941;0.265914;
30.109999;0.922470;0.371983;0.103329;
30.119999;0.968711;0.243642;0.047297;
30.13;0.982507;0.168900;0.078438;
30.14;0.980931;0.173615;0.087358;
30.15;0.990283;0.114688;0.078647;
30.16;0.989221;0.140350;0.041766;
30.169998;0.993862;0.101957;0.042924;
30.179998;0.993343;0.090577;0.071175;
30.189999;0.995250;0.079244;0.056547;
30.199999;0.994677;0.089097;0.051760;
30.210001;0.995482;0.087939;0.035801;
30.22;0.996003;0.061805;0.064485;
30.23;0.996920;0.039346;0.067841;
30.24;0.997603;0.052916;0.044596;
30.25;0.998955;0.045670;-0.001979;
30.26;0.998304;0.057232;-0.010702;
30.269999;0.998577;0.052739;0.007841;
30.279999;0.995538;0.090068;0.028151;
30.289999;0.994756;0.101124;-0.015303;
30.3;0.994378;0.083458;-0.065168;
30.31;0.996713;0.058891;-0.055630;
30.32;0.995356;0.043590;-0.085830;
30.329998;0.990491;0.026616;-0.134977;
30.339998;0.987236;0.011852;-0.158824;
30.349998;0.989794;0.014603;-0.141754;
30.359999;0.991533;0.028071;-0.126783;
30.37;0.991063;0.005126;-0.133298;
30.38;0.990340;0.026213;-0.136157;
30.39;0.990070;0.023627;-0.138572;
30.4;0.992435;0.022441;-0.120702;
30.41;0.994767;0.010716;-0.101608;
30.42;0.994677;0.018323;-0.101402;
30.429998;0.993968;0.020342;-0.107764;
30.439999;0.993488;0.042125;-0.105860;
30.449999;0.993979;0.054260;-0.095189;
30.46;0.991925;0.073580;-0.103296;
30.47;0.992826;0.068552;-0.097966;
30.48;0.992743;0.090175;-0.079561;
30.489998;0.986394;0.125205;-0.106542;
30.499998;0.992603;0.079519;-0.091736;
30.509998;0.988351;0.141749;-0.055400;
30.52;0.983717;0.164538;-0.072307;
30.53;0.985222;0.158681;-0.064474;
30.539999;0.980297;0.196043;0.024190;
30.55;0.974708;0.220079;0.038848;
30.56;0.981667;0.186725;0.038254;
30.57;0.975138;0.220555;0.021497;
30.58;0.967065;0.252465;-0.032366;
30.589998;0.980433;0.194744;-0.028746;
30.599998;0.988233;0.144874;0.049056;
30.609999;0.987722;0.153492;0.029081;
30.619999;0.986414;0.139974;-0.085998;
30.63;0.985173;0.100997;-0.138686;
30.64;0.989013;0.032610;-0.144189;
30.649998;0.991085;0.007437;-0.133023;
30.659998;0.990137;-0.000137;-0.140106;
30.67;0.990395;-0.049048;-0.129271;
30.68;0.994029;-0.049336;-0.097329;
30.69;0.993007;-0.071969;-0.093576;
30.699999;0.989059;-0.063582;-0.133117;
30.71;0.971889;-0.117704;-0.203906;
30.72;0.950820;-0.172611;-0.257190;
30.73;0.921496;-0.308103;-0.236470;
30.74;0.930506;-0.302374;-0.206708;
30.749998;0.943349;-0.262457;-0.202998;
30.759998;0.959538;-0.206715;-0.191198;
30.769999;0.956673;-0.243038;-0.160340;
30.779999;0.951231;-0.268588;-0.151722;
30.789999;0.919387;-0.346788;-0.185649;
30.8;0.845775;-0.459050;-0.271916;
30.809998;0.805875;-0.472523;-0.356774;
30.82;0.746020;-0.506542;-0.432283;
30.83;0.783331;-0.469253;-0.407669;
30.84;0.825426;-0.434268;-0.360672;
30.85;0.900272;-0.303651;-0.311940;
30.859999;0.934429;-0.188689;-0.302059;
30.869999;0.950062;-0.106806;-0.293213;
30.88;0.964378;-0.069058;-0.255353;
30.89;0.973851;-0.057370;-0.219824;
30.9;0.982204;-0.022851;-0.186423;
30.909998;0.984395;0.022086;-0.174579;
30.919998;0.983801;0.047227;-0.172929;
30.929998;0.985285;0.046867;-0.164369;
30.939999;0.986934;0.060444;-0.149357;
30.949999;0.985454;0.088567;-0.145036;
30.960001;0.977895;0.132885;-0.161438;
30.97;0.974896;0.144784;-0.169161;
30.98;0.968069;0.171451;-0.182883;
30.99;0.958866;0.190696;-0.210266;
31.0;0.954604;0.185890;-0.232759;
31.01;0.946190;0.189703;-0.262178;
31.019999;0.936171;0.190175;-0.295663;
31.029999;0.931910;0.187421;-0.310513;
31.039999;0.942022;0.140468;-0.304736;
31.05;0.956971;0.138016;-0.255262;
31.06;0.963854;0.130858;-0.232081;
31.069998;0.963619;0.125236;-0.236121;
31.079998;0.965222;0.118991;-0.232782;
31.089998;0.969445;0.129975;-0.208045;
31.099998;0.968359;0.137730;-0.208113;
31.11;0.966645;0.126461;-0.222724;
31.12;0.962439;0.117017;-0.244985;
31.13;0.959003;0.117559;-0.257861;
31.14;0.962305;0.105632;-0.250620;
31.15;0.962680;0.120609;-0.242281;
31.16;0.965597;0.114536;-0.233460;
31.17;0.965245;0.128911;-0.227341;
31.179998;0.964906;0.139908;-0.222220;
31.189999;0.961632;0.152796;-0.227856;
31.199999;0.952142;0.159238;-0.260899;
31.21;0.951878;0.146032;-0.269448;
31.22;0.956368;0.118920;-0.266868;
31.229998;0.956435;0.139089;-0.256682;
31.239998;0.954980;0.154171;-0.253466;
31.249998;0.944736;0.200206;-0.259598;
31.26;0.933162;0.235359;-0.271687;
31.27;0.925623;0.245952;-0.287626;
31.28;0.905493;0.256960;-0.337718;
31.289999;0.869298;0.269030;-0.414662;
31.3;0.826406;0.296244;-0.478845;
31.31;0.773531;0.360546;-0.521207;
31.32;0.753118;0.396388;-0.525062;
31.33;0.675967;0.520884;-0.521295;
31.339998;0.608177;0.572367;-0.550015;
31.349998;0.542337;0.622007;-0.564781;
31.359999;0.587147;0.556671;-0.587687;
31.369999;0.642619;0.551217;-0.532165;
31.38;0.755384;0.472330;-0.454202;
31.389997;0.805722;0.434058;-0.402996;
31.399998;0.834672;0.433239;-0.340040;
31.41;0.855213;0.411660;-0.314877;
31.42;0.836128;0.467986;-0.286146;
31.43;0.784441;0.544485;-0.296964;
31.44;0.713993;0.638169;-0.288019;
31.449999;0.577470;0.744366;-0.335330;
31.46;0.075247;0.868532;-0.489887;
31.47;-0.510965;0.651381;-0.560908;
31.48;-0.824661;0.425506;-0.372665;
31.49;-0.881376;0.387136;-0.270743;
31.499998;-0.876560;0.434696;-0.206595;
31.509998;-0.936402;0.330905;-0.116844;
31.519999;-0.969455;0.244850;-0.014325;
31.529999;-0.993248;0.113093;0.025837;
31.539999;-0.995150;0.097437;0.013504;
31.549997;-0.997338;0.072873;-0.002401;
31.56;-0.994331;0.106078;0.007288;
31.57;-0.991403;0.125596;0.036680;
31.58;-0.989460;0.133541;0.056006;
31.59;-0.986184;0.153970;0.061109;
31.6;-0.989446;0.129084;0.065832;
31.609999;-0.989407;0.121278;0.079790;
31.619999;-0.990152;0.112017;0.083975;
31.63;-0.989735;0.114146;0.085990;
31.64;-0.989617;0.112807;0.089065;
31.65;-0.988506;0.109185;0.104567;
31.659998;-0.987856;0.104810;0.114694;
31.669998;-0.989136;0.093290;0.113614;
31.679998;-0.988124;0.096338;0.119709;
31.689999;-0.982436;0.109174;0.151331;
31.7;-0.963756;0.169849;0.205734;
31.71;-0.934238;0.234131;0.269037;
31.72;-0.928090;0.218955;0.301177;
31.73;-0.946090;0.157360;0.283110;
31.74;-0.963825;0.065875;0.258268;
31.75;-0.973496;-0.002647;0.228689;
31.76;-0.978669;-0.021282;0.204338;
31.769999;-0.981474;-0.034361;0.188488;
31.779999;-0.981542;-0.036206;0.187788;
31.789999;-0.979054;-0.061995;0.193932;
31.8;-0.974305;-0.073568;0.212879;
31.81;-0.969586;-0.100916;0.222976;
31.819998;-0.963772;-0.099209;0.247593;
31.829998;-0.953096;-0.132514;0.272119;
31.839998;-0.936299;-0.159198;0.313049;
31.85;-0.917791;-0.186854;0.350351;
31.86;-0.901255;-0.159117;0.403015;
