20.6;0.914863;-0.305175;0.264375;
20.61;0.933076;-0.266197;0.241886;
20.619999;0.953300;-0.226962;0.199269;
20.63;0.963879;-0.221410;0.148039;
20.64;0.954907;-0.240896;0.173556;
20.65;0.943129;-0.272298;0.190685;
20.66;0.889620;-0.363242;0.276822;
20.669998;0.880851;-0.371468;0.293449;
20.679998;0.873392;-0.394255;0.285919;
20.689999;0.808528;-0.493727;0.320182;
20.699999;0.306984;-0.771512;0.557253;
20.710001;-0.030333;-0.761251;0.647748;
20.720001;-0.320843;-0.667644;0.671797;
20.73;-0.461864;-0.610754;0.643165;
20.74;-0.401466;-0.532536;0.745138;
20.75;-0.257786;-0.493538;0.830642;
20.76;-0.018017;-0.480457;0.876833;
20.77;0.357887;-0.387607;0.849516;
20.779999;0.786699;-0.204065;0.582634;
20.789999;0.782226;-0.216616;0.584124;
20.8;0.722698;-0.182322;0.666683;
20.81;0.039568;-0.005196;0.075007;
20.82;-0.044365;0.019984;0.069278;
20.829998;-0.066613;0.019984;0.067146;
20.839998;-0.068212;0.011058;0.059153;
20.849998;-0.052358;0.004130;0.050226;
20.86;0.008393;-0.009459;0.040101;
20.87;0.051292;-0.016920;0.031175;
20.88;0.089795;-0.022116;0.016387;
20.89;0.968562;-0.229828;0.095215;
20.9;0.972767;-0.138109;0.186147;
20.91;0.971798;-0.116616;0.204961;
20.92;0.089795;0.002531;0.026379;
20.93;0.055955;0.012124;0.025846;
20.939999;0.017852;0.033840;0.027978;
20.949999;0.024780;0.035838;0.034373;
20.96;0.039568;0.031708;0.035838;
20.97;0.047029;0.026379;0.033840;
20.98;0.029043;0.019451;0.034905;
20.989998;0.008393;0.023181;0.041700;
20.999998;-0.011058;0.024780;0.037437;
21.01;-0.024247;0.025846;0.028511;
21.02;-0.055955;0.034905;0.002531;
21.03;-0.081934;0.036371;-0.000400;
21.04;-0.922278;0.384941;-0.034995;
21.05;-0.926085;0.376457;-0.025411;
21.06;-0.899641;0.423593;-0.105898;
21.07;-0.071276;0.050759;-0.017852;
21.08;-0.010525;0.042766;-0.011058;
21.09;0.051292;0.047029;-0.007327;
21.099998;0.870770;0.479401;-0.109244;
21.109999;0.834759;0.522591;-0.173426;
21.119999;0.061817;0.054357;-0.029043;
21.13;0.016387;0.052358;-0.030109;
21.14;-0.691184;0.615742;-0.378321;
21.149998;-0.775219;0.514872;-0.365983;
21.159998;-0.803813;0.428567;-0.412571;
21.17;-0.839335;0.346903;-0.418539;
21.18;-0.829737;0.326986;-0.452345;
21.19;-0.792418;0.382126;-0.475451;
21.199999;-0.777230;0.373936;-0.506049;
21.21;-0.743056;0.329966;-0.582229;
21.22;-0.621908;0.317541;-0.715819;
21.23;-0.524053;0.409750;-0.746641;
21.24;-0.543555;0.448706;-0.709374;
21.25;-0.601118;0.351631;-0.717644;
21.259998;-0.508224;0.394968;-0.765316;
21.269999;-0.522852;0.473081;-0.709098;
21.279999;-0.539052;0.546547;-0.640866;
21.289999;-0.607177;0.468483;-0.641763;
21.3;-0.222703;0.517635;-0.826110;
21.309998;0.043862;0.635657;-0.770725;
21.32;0.671811;0.581239;-0.459163;
21.33;0.863829;0.490021;-0.116954;
21.34;0.076072;0.054889;0.008926;
21.35;-0.026912;0.037437;0.019984;
21.36;-0.956332;0.208691;0.204639;
21.369999;-0.987999;0.110483;0.107943;
21.38;-0.991749;0.124426;0.030845;
21.39;-0.989552;0.128483;0.065420;
21.4;-0.982943;0.135628;0.124206;
21.41;-0.089262;0.007327;0.029576;
21.419998;-0.049161;0.003064;0.030642;
21.429998;-0.009992;0.005196;0.021050;
21.439999;0.021050;0.005196;0.010525;
21.449999;0.049694;0.004130;-0.002531;
21.460001;0.052758;0.013722;-0.024247;
21.47;0.043299;0.023181;-0.022116;
21.48;0.033307;0.023714;-0.016387;
21.49;0.031708;0.020517;-0.011591;
21.5;0.057021;0.001465;0.003597;
21.51;0.083000;-0.008926;0.009992;
21.519999;0.991902;-0.098398;0.080302;
21.529999;0.997034;-0.075026;0.017175;
21.539999;0.999909;0.011677;-0.006760;
21.55;0.999009;0.039497;-0.020538;
21.56;0.999396;0.017478;-0.030027;
21.57;0.998696;-0.015432;-0.048669;
21.579998;0.967195;-0.130408;-0.218006;
21.589998;0.930073;-0.146726;-0.336803;
21.599998;0.895218;-0.134739;-0.424772;
21.61;0.792991;-0.097305;-0.601412;
21.62;0.739779;-0.031905;-0.672093;
21.63;0.775486;-0.007146;-0.631325;
21.64;0.926263;0.177167;-0.332639;
21.65;0.990397;0.118395;-0.071385;
21.66;0.997834;0.016664;0.063645;
21.67;0.995731;0.029984;0.087295;
21.68;0.943753;0.324942;0.061183;
21.689999;0.961790;0.273620;-0.009615;
21.699999;0.981534;0.180694;0.062779;
21.71;0.965948;0.253973;0.049413;
21.72;0.971354;0.237634;-0.000762;
21.73;0.970608;0.236322;-0.045525;
21.739998;0.908300;0.395455;-0.136409;
21.749998;0.740517;0.648898;-0.174833;
21.76;0.361321;0.923151;-0.131297;
21.77;-0.249002;0.965452;0.076807;
21.78;-0.625461;0.766982;0.143307;
21.789999;-0.648989;0.754285;-0.099335;
21.8;-0.296431;0.905715;-0.303000;
21.81;0.313569;0.908791;-0.275270;
21.82;0.816440;0.565076;-0.118808;
21.83;0.670611;0.730688;-0.127968;
21.839998;0.157653;0.947983;-0.276538;
21.849998;-0.439974;0.819348;-0.367549;
21.859999;-0.957301;0.280406;-0.070335;
21.869999;-0.993719;0.108366;-0.027904;
21.88;-0.998707;0.046251;-0.021092;
21.89;-0.996657;0.054840;-0.060562;
21.899998;-0.997666;0.029192;-0.061727;
21.91;-0.999437;0.007820;-0.032622;
21.92;-0.999398;-0.023153;-0.025850;
21.93;-0.997946;-0.046221;-0.044353;
21.94;-0.991377;-0.113880;-0.064833;
21.949999;-0.982323;-0.185701;-0.023586;
21.96;-0.968656;-0.246530;0.030461;
21.97;-0.965369;-0.255288;0.053771;
21.98;-0.977834;-0.205171;0.041782;
21.99;-0.982867;0.144017;0.115026;
22.0;-0.931260;0.312525;0.187304;
22.009998;-0.875716;0.404633;0.263427;
22.019999;-0.067146;0.040101;0.053291;
22.029999;-0.042766;0.023714;0.048095;
22.039999;-0.017852;0.021050;0.048095;
22.050001;0.008393;0.024780;0.051292;
22.06;0.030642;0.021050;0.030642;
22.07;0.063949;0.020517;-0.010525;
22.08;0.048628;0.022649;-0.007327;
22.09;0.024247;0.025313;0.001465;
22.1;0.002531;0.034905;0.007327;
22.109999;-0.041167;0.047562;0.024247;
22.119999;-0.050759;0.036371;0.035838;
22.13;-0.041700;0.024247;0.036371;
22.14;-0.020517;0.012124;0.038503;
22.15;0.025846;0.011058;0.039568;
22.159998;0.034905;0.008926;0.038503;
22.169998;0.033840;0.012124;0.047562;
22.179998;0.003597;0.026379;0.049694;
22.189999;-0.007327;0.035838;0.044897;
22.2;-0.006795;0.037970;0.045430;
22.210001;0.000933;0.036904;0.046496;
22.22;0.007860;0.040101;0.045430;
22.23;0.043299;0.044897;0.051292;
22.24;0.075540;0.037970;0.043832;
22.25;0.914708;0.247710;0.319295;
22.26;0.953156;0.145849;0.264994;
22.269999;0.085132;0.011058;0.043832;
22.279999;0.058087;0.010525;0.044897;
22.289999;0.036904;0.016920;0.046496;
22.3;0.006795;0.027978;0.048628;
22.31;-0.005196;0.027978;0.055422;
22.32;-0.016387;0.024247;0.061284;
22.329998;-0.027978;0.026379;0.067679;
22.339998;-0.016387;0.035838;0.067146;
22.35;0.008926;0.044365;0.070211;
22.36;0.043832;0.037437;0.081402;
22.37;0.648941;0.165733;0.742569;
22.38;0.696040;-0.039073;0.716939;
22.39;0.638716;-0.103603;0.762436;
22.4;0.498960;-0.100300;0.860801;
22.41;0.018385;-0.000400;0.081934;
22.42;0.005729;0.010525;0.081402;
22.429998;0.021583;0.004663;0.081402;
22.439999;0.031708;-0.001465;0.089795;
22.449999;0.271004;-0.076907;0.959501;
22.46;0.130872;-0.064921;0.989271;
22.47;0.112731;-0.040735;0.992790;
22.479998;0.177152;-0.042051;0.983285;
22.489998;0.323322;0.000000;0.946289;
22.5;0.510688;0.007868;0.859730;
22.51;0.500877;0.013634;0.865411;
22.52;0.433722;0.063490;0.898807;
22.53;0.292745;0.172203;0.940556;
22.539999;-0.100218;0.455046;0.884811;
22.55;-0.204069;0.535016;0.819825;
22.56;-0.225046;0.600679;0.767163;
22.57;-0.233882;0.597249;0.767198;
22.58;-0.418151;0.452800;0.787478;
22.589998;-0.570516;0.351087;0.742462;
22.599998;-0.698467;0.306357;0.646753;
22.609999;-0.772298;0.293850;0.563212;
22.619999;-0.858751;0.263248;0.439599;
22.63;-0.074474;0.024247;0.041700;
22.640001;-0.005196;0.019451;0.030109;
22.65;0.062350;0.023714;0.022116;
22.66;0.977390;0.201726;0.063374;
22.67;0.969488;0.223583;0.100519;
22.68;0.934136;0.295228;0.200574;
22.69;0.079270;0.036371;0.021583;
22.699999;0.034373;0.036371;0.009459;
22.71;0.025313;0.035305;0.008926;
22.72;0.009992;0.040101;0.009992;
22.73;-0.008393;0.041167;0.013722;
22.74;-0.042233;0.048095;0.018918;
22.749998;-0.049161;0.050759;0.022649;
22.759998;-0.043299;0.050226;0.021583;
22.769999;-0.030109;0.040101;0.016387;
22.779999;-0.021050;0.031708;0.011058;
22.79;-0.033307;0.031175;0.007327;
22.8;-0.051292;0.029576;0.004663;
22.81;-0.069811;0.026379;0.001465;
22.82;-0.096190;0.012657;-0.008926;
22.83;-0.979820;0.146337;-0.136157;
22.84;-0.962594;0.196499;-0.186549;
22.85;-0.946761;0.245943;-0.207738;
22.859999;-0.920456;0.221301;-0.322160;
22.869999;-0.916904;0.193675;-0.348965;
22.88;-0.899584;0.180379;-0.397759;
22.89;-0.873401;0.161434;-0.459467;
22.9;-0.741566;0.220681;-0.633545;
22.909998;-0.650425;0.299210;-0.698156;
22.919998;-0.504753;0.398451;-0.765807;
22.929998;-0.330677;0.431946;-0.839092;
22.94;0.083914;0.434767;-0.896625;
22.95;0.323896;0.462144;-0.825539;
22.960001;0.515549;0.486538;-0.705329;
22.97;0.619318;0.505996;-0.600344;
22.98;0.698840;0.520752;-0.490347;
22.99;0.677393;0.564578;-0.471583;
23.0;0.581477;0.632474;-0.511724;
23.01;0.387471;0.735998;-0.555134;
23.019999;-0.120304;0.783459;-0.609687;
23.029999;-0.227850;0.743278;-0.628985;
23.039999;-0.253680;0.676222;-0.691643;
23.05;-0.249188;0.672424;-0.696959;
23.06;-0.181721;0.817746;-0.546141;
23.069998;-0.106738;0.893800;-0.435579;
23.079998;-0.034020;0.909764;-0.413729;
23.09;0.003191;0.898846;-0.438254;
23.1;0.003574;0.893466;-0.449116;
23.11;-0.010525;0.086731;-0.042233;
23.119999;-0.021050;0.075007;-0.039568;
23.13;-0.014255;0.071809;-0.040101;
23.14;0.018385;0.057021;-0.026912;
23.15;0.044365;0.054357;-0.017852;
23.16;0.065548;0.058087;-0.014788;
23.17;0.078204;0.060751;-0.012657;
23.179998;0.762004;0.642242;-0.082912;
23.189999;0.063416;0.066613;-0.000400;
23.199999;0.043832;0.068745;0.000400;
23.21;0.027445;0.060751;0.000400;
23.22;0.031175;0.043299;0.009459;
23.229998;0.040101;0.049694;0.009992;
23.24;0.049694;0.048628;0.012657;
23.25;0.049161;0.048095;0.011591;
23.26;0.044897;0.049694;0.008926;
23.27;0.046496;0.054889;0.010525;
23.28;0.051292;0.058087;0.008393;
23.289999;0.054357;0.052358;0.010525;
23.3;0.062883;0.057021;0.006262;
23.31;0.068212;0.058620;0.006262;
23.32;0.071809;0.058620;0.002531;
23.33;0.070211;0.055955;0.000000;
23.339998;0.062350;0.051825;-0.007860;
23.349998;0.062883;0.051292;-0.011058;
23.359999;0.065548;0.051825;-0.011058;
23.369999;0.063949;0.052758;-0.012124;
23.38;0.047562;0.059153;-0.006262;
23.39;0.036904;0.062350;-0.004130;
23.4;0.029576;0.063949;-0.001998;
23.41;0.027978;0.064482;-0.000933;
23.42;0.034373;0.051292;-0.022116;
23.43;0.040101;0.063949;-0.022116;
23.439999;0.036904;0.060218;-0.017453;
23.449999;0.037970;0.054357;-0.027978;
23.46;0.047029;0.054357;-0.040101;
23.47;0.028511;0.061284;-0.053824;
23.48;0.014788;0.060751;-0.067679;
23.49;0.115547;0.479455;-0.869926;
23.499998;0.207686;0.828241;-0.520465;
23.509998;0.021050;0.067146;-0.031175;
23.519999;0.032774;0.058087;-0.018385;
23.529999;0.024247;0.050759;-0.011591;
23.54;-0.026912;0.044897;-0.000400;
23.55;-0.044365;0.045963;0.000400;
23.56;-0.064482;0.047029;-0.002531;
23.57;-0.071809;0.051825;-0.004663;
23.58;-0.063416;0.047562;-0.003597;
23.59;-0.049161;0.043299;-0.001998;
23.6;-0.041700;0.037970;-0.006262;
23.609999;-0.031175;0.032241;-0.011591;
23.619999;-0.023714;0.023714;-0.011591;
23.63;-0.021583;0.019451;-0.000400;
23.64;-0.022116;0.018385;0.012657;
23.65;-0.019451;0.019451;0.018918;
23.659998;-0.010525;0.021050;0.027978;
23.669998;-0.004130;0.023714;0.026912;
23.679998;0.000000;0.026379;0.025313;
23.69;0.007860;0.022649;0.025313;
23.7;0.009992;0.017852;0.028511;
23.71;0.014788;0.016920;0.035305;
23.72;0.026912;0.008926;0.043832;
23.73;0.047029;0.003064;0.047029;
23.74;0.061817;-0.001465;0.048095;
23.75;0.059153;0.002531;0.044365;
23.759998;0.052758;0.005729;0.036904;
23.769999;0.042233;0.001998;0.031708;
23.779999;0.041167;0.012657;0.016387;
23.789999;0.026912;0.006795;-0.006795;
23.8;0.015854;0.007327;-0.008393;
23.81;-0.000400;0.013189;0.000400;
23.819998;-0.000400;0.017453;0.031175;
23.829998;0.004663;0.005196;0.037437;
23.84;0.009992;-0.003064;0.039568;
23.85;0.014788;-0.006262;0.042766;
23.86;0.017453;0.000400;0.037970;
23.869999;0.021050;0.000933;0.036371;
23.88;0.027445;0.004130;0.033840;
23.89;0.029576;0.005729;0.031175;
23.9;0.023714;0.006795;0.039035;
23.91;0.023714;0.008926;0.044365;
23.92;0.014788;0.015854;0.043299;
23.929998;0.003064;0.026379;0.038503;
23.939999;-0.013722;0.040634;0.036904;
23.949999;-0.014788;0.044897;0.032774;
23.96;-0.012657;0.050759;0.030109;
23.97;-0.008926;0.052358;0.027978;
23.979998;0.001465;0.058620;0.026912;
23.99;0.003064;0.054889;0.025846;
24.0;0.010525;0.048628;0.024247;
24.01;0.017852;0.048628;0.017852;
24.02;0.038503;0.057021;0.006262;
24.029999;0.047562;0.049694;0.000000;
24.039999;0.059153;0.043299;-0.004663;
24.05;0.059686;0.039035;-0.001465;
24.06;0.039035;0.023181;0.020517;
24.07;0.021050;0.021583;0.027445;
24.079998;-0.005196;0.027445;0.034905;
24.089998;-0.030642;0.033307;0.036371;
24.099998;-0.065548;0.034373;0.037437;
24.109999;-0.073941;0.031708;0.033307;
24.119999;-0.072875;0.028511;0.029576;
24.130001;-0.063416;0.030109;0.026379;
24.14;-0.026912;0.028511;0.019451;
24.15;0.000400;0.028511;0.019451;
24.16;0.022116;0.025846;0.022649;
24.17;0.040101;0.023181;0.022649;
24.18;0.044897;0.026912;0.026912;
24.189999;0.036371;0.027978;0.030109;
24.199999;0.020517;0.031175;0.032774;
24.21;0.005196;0.037970;0.037437;
24.22;-0.012657;0.043299;0.041167;
24.23;-0.013189;0.045963;0.041700;
24.24;-0.009992;0.049161;0.043299;
24.249998;-0.006795;0.052758;0.042233;
24.259998;0.008926;0.042233;0.032774;
24.269999;0.012657;0.037437;0.027978;
24.28;0.016387;0.033840;0.025313;
24.29;0.022649;0.028511;0.025846;
24.3;0.036904;0.028511;0.026379;
24.31;0.043832;0.030642;0.030109;
24.32;0.042233;0.032241;0.036371;
24.33;0.037970;0.035305;0.037970;
24.34;0.017453;0.041167;0.045963;
24.349998;0.009459;0.041700;0.044897;
24.359999;0.002531;0.047029;0.045430;
24.369999;0.000400;0.050226;0.047562;
24.38;-0.000400;0.042233;0.048095;
24.39;-0.001465;0.037970;0.043299;
24.399998;-0.000933;0.037970;0.042766;
24.409998;0.003597;0.034373;0.035305;
24.419998;0.027978;0.022649;0.029043;
24.43;0.039568;0.017453;0.027978;
24.44;0.047562;0.015854;0.023181;
24.45;0.042233;0.019984;0.022649;
24.46;0.008393;0.028511;0.025313;
24.47;-0.002531;0.031175;0.029043;
24.48;-0.008926;0.033307;0.036371;
24.49;-0.011591;0.035305;0.036904;
24.5;-0.008926;0.030109;0.037970;
24.509998;-0.009459;0.027978;0.036371;
24.519999;-0.008926;0.027978;0.036904;
24.529999;-0.003064;0.026379;0.033840;
24.539999;0.004130;0.024247;0.033307;
24.55;0.015854;0.024780;0.032774;
24.56;0.023714;0.028511;0.030642;
24.569998;0.025846;0.028511;0.032774;
24.58;0.017453;0.032774;0.041167;
24.59;0.012657;0.035305;0.042766;
24.6;0.008926;0.034373;0.043299;
24.61;0.004130;0.028511;0.044897;
24.619999;0.003597;0.029576;0.054889;
24.63;0.008393;0.032774;0.053291;
24.64;0.015321;0.032241;0.053824;
24.65;0.022116;0.026912;0.054889;
24.66;0.022649;0.022649;0.057021;
24.669998;0.018385;0.023181;0.053291;
24.679998;0.010525;0.025846;0.049161;
24.689999;0.006262;0.025846;0.047562;
24.699999;0.009459;0.030109;0.046496;
24.71;0.006795;0.029043;0.044365;
24.720001;0.001998;0.030642;0.045963;
24.73;-0.005729;0.029043;0.053291;
24.74;-0.014255;0.027978;0.062350;
24.75;-0.014788;0.025313;0.063416;
24.76;-0.009459;0.022649;0.069278;
24.77;-0.007327;0.025313;0.073408;
24.779999;-0.006795;0.031708;0.065015;
24.789999;-0.005729;0.032241;0.064482;
24.8;0.002531;0.031175;0.060751;
24.81;0.014255;0.030642;0.055422;
24.82;0.049694;0.027445;0.048095;
24.829998;0.057021;0.027445;0.047562;
24.839998;0.060751;0.025846;0.043832;
24.849998;0.059686;0.026912;0.045430;
24.859999;0.051825;0.028511;0.037970;
24.87;0.048628;0.026379;0.037970;
24.880001;0.047029;0.024247;0.039568;
24.89;0.044365;0.024780;0.038503;
24.9;0.033307;0.031708;0.041700;
24.91;0.022649;0.039035;0.042233;
24.92;0.008926;0.043832;0.040634;
24.93;-0.005196;0.044897;0.040101;
24.939999;-0.029043;0.041700;0.036371;
24.949999;-0.030109;0.044897;0.036371;
24.96;-0.022116;0.043832;0.032241;
24.97;-0.006795;0.035838;0.026912;
24.98;0.022116;0.025313;0.026379;
24.989998;0.029576;0.023714;0.026379;
24.999998;0.031175;0.032241;0.027445;
25.009998;0.027445;0.035838;0.029043;
25.02;0.014788;0.032241;0.025846;
25.03;0.006795;0.035305;0.025846;
25.04;-0.004130;0.038503;0.022649;
25.05;-0.008393;0.040101;0.025846;
25.06;0.003597;0.038503;0.026912;
25.07;0.011058;0.035838;0.025846;
25.08;0.015321;0.037437;0.027445;
25.09;0.018385;0.041700;0.023714;
25.099998;0.022116;0.043832;0.019451;
25.109999;0.024780;0.043832;0.020517;
25.119999;0.027978;0.045963;0.020517;
25.13;0.033307;0.045430;0.022649;
25.14;0.024780;0.039568;0.026912;
25.149998;0.016387;0.042233;0.031175;
25.159998;0.005196;0.041700;0.031708;
25.17;-0.001465;0.042233;0.028511;
25.18;-0.005729;0.047562;0.026379;
25.19;-0.007327;0.045430;0.025313;
25.2;-0.001998;0.040634;0.023714;
25.21;0.000400;0.037970;0.020517;
25.22;0.009992;0.029043;0.016387;
25.23;0.014788;0.030109;0.012124;
25.24;0.013189;0.024780;0.011591;
25.25;0.011058;0.027445;0.008926;
25.259998;0.007327;0.027445;0.005729;
25.269999;0.004130;0.032774;0.004130;
25.279999;0.000933;0.036371;0.004130;
25.289999;-0.001465;0.042766;0.003064;
25.3;0.006795;0.051825;-0.000400;
25.309998;0.019984;0.047562;-0.003064;
25.32;0.042766;0.051825;-0.004130;
25.33;0.064482;0.051825;-0.003597;
25.34;0.875049;0.474920;-0.093488;
25.35;0.863775;0.497127;-0.082202;
25.36;0.070743;0.045963;-0.006795;
25.369999;0.053291;0.042233;-0.002531;
25.38;0.019984;0.047029;0.006262;
25.39;0.009992;0.047562;0.009459;
25.4;0.000933;0.052758;0.010525;
25.41;-0.003064;0.056488;0.014255;
25.419998;0.001998;0.058620;0.021050;
25.429998;0.005729;0.051292;0.022116;
25.439999;0.004130;0.047029;0.024780;
25.449999;0.001998;0.042233;0.024247;
25.460001;-0.004663;0.038503;0.025313;
25.47;-0.001465;0.035838;0.021583;
25.48;0.006262;0.035838;0.016920;
25.49;0.009459;0.036904;0.011058;
25.5;0.008393;0.037437;0.009459;
25.51;0.011058;0.041700;0.008393;
25.52;0.016920;0.040634;0.008393;
25.529999;0.024247;0.041167;0.005729;
25.539999;0.033307;0.041167;-0.000400;
25.55;0.036371;0.034373;-0.003064;
25.56;0.036904;0.031708;-0.002531;
25.57;0.035838;0.033840;-0.002531;
25.579998;0.035305;0.042233;-0.002531;
25.589998;0.037437;0.048628;-0.000933;
25.599998;0.042233;0.052758;0.001465;
25.61;0.043832;0.054889;0.006262;
25.62;0.034905;0.049161;0.012124;
25.63;0.022116;0.051292;0.014255;
25.64;0.009992;0.050226;0.016920;
25.65;-0.000400;0.049161;0.018385;
25.66;-0.007860;0.044365;0.019451;
25.67;-0.002531;0.037970;0.018385;
25.68;0.003064;0.032774;0.017852;
25.689999;0.011058;0.032774;0.015854;
25.699999;0.013722;0.037970;0.013722;
25.71;0.017453;0.045963;0.015321;
25.72;0.024247;0.051825;0.017852;
25.73;0.030109;0.054889;0.016920;
25.739998;0.031708;0.052758;0.017852;
25.749998;0.018385;0.053291;0.017453;
25.759998;0.006262;0.049694;0.015854;
25.77;-0.001998;0.041700;0.017453;
25.78;-0.001465;0.038503;0.015321;
25.789999;-0.003064;0.041167;0.014788;
25.8;-0.004663;0.047029;0.016920;
25.81;-0.004130;0.052358;0.018385;
25.82;0.010525;0.055955;0.021583;
25.83;0.018385;0.052758;0.024247;
25.84;0.024247;0.051825;0.024780;
25.849998;0.019984;0.048095;0.026379;
25.859999;0.003064;0.047562;0.026379;
25.869999;0.000000;0.044897;0.027445;
25.88;0.001465;0.041167;0.026912;
25.89;0.001465;0.041167;0.024780;
25.899998;-0.001465;0.043299;0.021583;
25.909998;-0.003064;0.045963;0.022649;
25.92;-0.003597;0.047562;0.021050;
25.93;-0.004663;0.047029;0.023181;
25.94;-0.000400;0.048095;0.024247;
25.949999;0.000933;0.047029;0.022649;
25.96;-0.000933;0.050226;0.024247;
25.97;0.000933;0.053824;0.025846;
25.98;0.008926;0.056488;0.025846;
25.99;0.006795;0.055955;0.025846;
26.0;0.004130;0.055422;0.026379;
26.009998;-0.002531;0.054357;0.022116;
26.019999;-0.000933;0.049694;0.021050;
26.029999;0.002531;0.047029;0.018918;
26.039999;0.005729;0.047029;0.017852;
26.05;0.010525;0.042766;0.017852;
26.059998;0.007327;0.039568;0.019451;
26.07;0.002531;0.040634;0.021050;
26.08;0.002531;0.040101;0.019984;
26.09;0.006262;0.041167;0.021583;
26.1;0.013189;0.047562;0.023181;
26.109999;0.010525;0.049161;0.023714;
26.119999;0.004663;0.052758;0.025846;
26.13;0.000400;0.050226;0.025313;
26.14;-0.000933;0.046496;0.024780;
26.15;-0.001465;0.046496;0.026379;
26.16;0.003064;0.046496;0.025846;
26.169998;0.013189;0.049161;0.030109;
26.179998;0.014788;0.051825;0.030109;
26.189999;0.014255;0.052358;0.030109;
26.199999;0.012657;0.054357;0.031175;
26.210001;0.008926;0.057021;0.033307;
26.22;0.008926;0.053291;0.032774;
26.23;0.009992;0.049161;0.032241;
26.24;0.006795;0.049161;0.032774;
26.25;0.003597;0.050226;0.032241;
26.26;-0.004663;0.048095;0.027978;
26.269999;-0.001465;0.048095;0.026379;
26.279999;0.003064;0.047562;0.023714;
26.289999;0.005729;0.047029;0.021583;
26.3;0.001465;0.050759;0.021050;
26.31;-0.001998;0.050226;0.019451;
26.32;-0.001465;0.052358;0.019984;
26.329998;0.004130;0.051825;0.021050;
26.339998;0.015321;0.054889;0.019451;
26.349998;0.019451;0.051292;0.017852;
26.36;0.016387;0.050759;0.019451;
26.37;0.010525;0.051292;0.018385;
26.38;0.004663;0.049161;0.020517;
26.39;0.006262;0.045963;0.019984;
26.4;0.006262;0.044365;0.019984;
26.41;0.006262;0.041167;0.021583;
26.42;0.007327;0.042766;0.022116;
26.429998;0.011058;0.047029;0.023181;
26.439999;0.011058;0.047562;0.024247;
26.449999;0.014255;0.049161;0.025313;
26.46;0.009459;0.052758;0.028511;
26.47;0.008393;0.050226;0.027978;
26.48;0.005729;0.049161;0.027445;
26.489998;0.003597;0.047029;0.024247;
26.499998;-0.000400;0.045430;0.023181;
26.51;0.000000;0.040634;0.021583;
26.52;0.003597;0.041700;0.024780;
26.53;0.007860;0.042233;0.026912;
26.539999;0.014255;0.044897;0.026379;
26.55;0.011058;0.044897;0.028511;
26.56;0.006262;0.048628;0.031708;
26.57;0.001465;0.049694;0.030642;
26.58;0.000400;0.044897;0.029576;
26.589998;-0.000933;0.043832;0.023714;
26.599998;-0.001465;0.040634;0.026379;
26.609999;-0.004663;0.027978;0.023714;
26.619999;-0.008926;0.024247;0.022116;
26.63;-0.013722;0.014255;0.021583;
26.64;-0.015854;0.004130;0.018918;
26.649998;-0.016920;-0.006262;0.019451;
26.66;-0.012124;-0.026912;0.017453;
26.67;-0.014255;-0.041700;0.011591;
26.68;-0.011591;-0.038503;0.014255;
26.69;-0.007860;-0.035305;0.016920;
26.699999;-0.027978;-0.042766;-0.005196;
26.71;-0.036371;-0.034905;-0.003064;
26.72;-0.052358;-0.026379;0.000000;
26.73;-0.086198;-0.030109;-0.003597;
26.74;-0.955367;-0.295295;0.008685;
26.749998;-0.961104;-0.272670;0.043943;
26.759998;-0.967626;-0.247100;0.051388;
26.769999;-0.974968;-0.207725;0.079293;
26.779999;-0.084599;0.004130;0.012124;
26.789999;-0.059686;0.012124;0.012657;
26.800001;-0.030109;0.016920;0.018385;
26.81;0.010525;0.042233;0.025846;
26.82;0.024780;0.057554;0.023714;
26.83;0.035305;0.069811;0.022649;
26.84;0.043299;0.078204;0.019984;
26.85;0.051825;0.081402;0.018385;
26.859999;0.055955;0.062350;0.018385;
26.869999;0.051825;0.061284;0.022649;
26.88;0.048095;0.063949;0.023181;
26.89;0.043832;0.063949;0.022116;
26.9;0.030642;0.056488;0.022649;
26.909998;0.014788;0.057554;0.024780;
26.919998;0.001998;0.057021;0.026379;
26.929998;-0.008393;0.054357;0.030642;
26.939999;-0.014788;0.050759;0.035305;
26.95;-0.018385;0.052358;0.035838;
26.960001;-0.024780;0.056488;0.039035;
26.97;-0.014788;0.065548;0.039568;
26.98;-0.005729;0.072875;0.041167;
26.99;0.005196;0.075540;0.040634;
27.0;0.013722;0.074474;0.039568;
27.01;0.012657;0.072875;0.035838;
27.019999;0.018385;0.071276;0.034905;
27.029999;0.026379;0.066613;0.030642;
27.039999;0.039568;0.065548;0.028511;
27.05;0.050226;0.074474;0.032241;
27.06;0.042233;0.081402;0.035305;
27.069998;0.298155;0.874078;0.383524;
27.079998;0.262258;0.884250;0.386424;
27.089998;0.237248;0.898764;0.368696;
27.1;0.255843;0.913598;0.316041;
27.11;0.278807;0.914914;0.291889;
27.12;0.314166;0.916318;0.248318;
27.13;0.457974;0.873778;0.163622;
27.14;0.359719;0.928056;0.096510;
27.15;0.185505;0.979323;-0.080707;
27.16;0.016387;0.079803;-0.023181;
27.17;0.026379;0.051292;-0.024247;
27.179998;0.007860;0.025313;-0.020517;
27.189999;-0.017852;0.026912;-0.025846;
27.199999;-0.043299;0.034373;-0.022649;
27.21;-0.054889;0.041700;-0.016920;
27.22;-0.059686;0.076072;-0.024247;
