1094.7999;-0.510745;0.678497;0.527997;
1094.8099;-0.375967;0.743091;0.553592;
1094.82;-0.109044;0.819001;0.563336;
1094.83;-0.030878;0.840027;0.541665;
1094.84;-0.024647;0.877120;0.479638;
1094.85;-0.071436;0.920451;0.384274;
1094.86;-0.231567;0.954491;0.187947;
1094.87;-0.355196;0.932253;0.068853;
1094.88;-0.025313;0.042233;-0.016920;
1094.89;0.009992;-0.008926;-0.035305;
1094.8999;0.651476;-0.670797;-0.354417;
1094.91;0.648521;-0.680230;-0.341625;
1094.9199;0.648713;-0.658441;-0.381612;
1094.9299;0.658281;-0.620800;-0.425762;
1094.94;0.717486;-0.464451;-0.519133;
1094.95;0.742446;-0.368353;-0.559545;
1094.96;0.764711;-0.291815;-0.574510;
1094.97;0.784535;-0.257697;-0.564001;
1094.98;0.831207;-0.256001;-0.493517;
1094.99;0.850296;-0.275639;-0.448352;
1095.0;0.864298;-0.290749;-0.410431;
1095.01;0.874941;-0.297522;-0.382045;
1095.0199;0.890892;-0.288063;-0.351184;
1095.03;0.893678;-0.280314;-0.350377;
1095.0399;0.892281;-0.275198;-0.357911;
1095.0499;0.885060;-0.276097;-0.374751;
1095.06;0.848050;-0.305922;-0.432693;
1095.07;0.820978;-0.325274;-0.469247;
1095.08;0.790153;-0.343386;-0.507685;
1095.09;0.758345;-0.361583;-0.542375;
1095.1;0.696537;-0.387626;-0.603806;
1095.11;0.671831;-0.395714;-0.626142;
1095.12;0.631624;-0.404574;-0.661340;
1095.1399;0.603188;-0.418212;-0.679163;
1095.15;0.594008;-0.424640;-0.683254;
1095.1599;0.588155;-0.431008;-0.684329;
1095.1699;0.584635;-0.439308;-0.682063;
1095.18;0.581140;-0.458448;-0.672386;
1095.19;0.579794;-0.469318;-0.666018;
1095.2;0.578889;-0.479431;-0.659571;
1095.21;0.578896;-0.489089;-0.652435;
1095.22;0.580059;-0.513029;-0.632719;
1095.23;0.584058;-0.526550;-0.617755;
1095.24;0.586944;-0.544891;-0.598825;
1095.25;0.585703;-0.567126;-0.579068;
1095.26;0.583678;-0.606021;-0.540425;
1095.27;0.585984;-0.629798;-0.509879;
1095.2799;0.581840;-0.659206;-0.476351;
1095.2899;0.566249;-0.691951;-0.447846;
1095.3;0.488539;-0.768356;-0.413471;
1095.3099;0.418911;-0.814366;-0.401649;
1095.32;0.321833;-0.865584;-0.383650;
1095.33;0.177883;-0.918920;-0.352056;
1095.34;-0.295513;-0.935066;-0.195764;
1095.35;-0.574571;-0.816767;-0.052535;
1095.36;-0.768270;-0.634585;0.084041;
1095.37;-0.866447;-0.467027;0.176510;
1095.38;-0.918963;-0.293084;0.263835;
1095.39;-0.926193;-0.237772;0.292626;
1095.4;-0.930892;-0.188979;0.312615;
1095.4099;-0.933226;-0.142165;0.329966;
1095.42;-0.924746;-0.039905;0.378488;
1095.4299;-0.910613;0.026582;0.412405;
1095.44;-0.889358;0.084033;0.449422;
1095.45;-0.866098;0.118476;0.485631;
1095.46;-0.806835;0.168896;0.566119;
1095.47;-0.765658;0.202218;0.610636;
1095.48;-0.718022;0.240450;0.653168;
1095.49;-0.659178;0.285061;0.695862;
1095.5;-0.520194;0.368597;0.770411;
1095.51;-0.458613;0.397686;0.794683;
1095.52;-0.395871;0.426862;0.813065;
1095.5299;-0.330635;0.459168;0.824528;
1095.54;-0.217607;0.544472;0.810060;
1095.5499;-0.180691;0.590181;0.786789;
1095.5599;-0.166291;0.624488;0.763127;
1095.57;-0.190084;0.651209;0.734707;
1095.58;-0.281090;0.661735;0.695051;
1095.59;-0.353769;0.628239;0.692938;
1095.6;-0.474028;0.546779;0.690167;
1095.61;-0.659045;0.419152;0.624477;
1095.62;-0.951417;0.155929;0.265505;
1095.63;-0.985049;0.085799;0.149388;
1095.64;-0.995754;0.046412;0.079495;
1095.6499;-0.999246;0.025571;0.029212;
1095.66;-0.999562;0.028392;-0.008363;
1095.6699;-0.999216;0.039413;-0.003744;
1095.6799;-0.998750;0.048282;0.012920;
1095.69;-0.997639;0.055748;0.040097;
1095.7;-0.992120;0.070417;0.103628;
1095.71;-0.987428;0.072744;0.140336;
1095.72;-0.979545;0.076734;0.186018;
1095.73;-0.968590;0.085498;0.233503;
1095.74;-0.931725;0.121802;0.342130;
1095.75;-0.911481;0.154805;0.381101;
1095.76;-0.895223;0.192176;0.402051;
1095.7699;-0.881652;0.219228;0.417886;
1095.78;-0.870331;0.254835;0.421406;
1095.7899;-0.867114;0.265541;0.421428;
1095.7999;-0.862167;0.277378;0.423945;
1095.8099;-0.856771;0.296048;0.422254;
1095.82;-0.838280;0.342438;0.424292;
1095.83;-0.826770;0.363801;0.429068;
1095.84;-0.813501;0.384750;0.436100;
1095.85;-0.795307;0.403224;0.452656;
1095.86;-0.750278;0.433442;0.499210;
1095.87;-0.728891;0.441660;0.523120;
1095.88;-0.708939;0.450161;0.542919;
1095.8899;-0.671774;0.459836;0.580750;
1095.9;-0.653932;0.464166;0.597430;
1095.91;-0.635561;0.470113;0.612417;
1095.9199;-0.610933;0.480426;0.629247;
1095.9299;-0.537804;0.525864;0.658964;
1095.94;-0.484679;0.563224;0.669227;
1095.95;-0.423801;0.597635;0.680607;
1095.96;-0.360165;0.621491;0.695723;
1095.97;-0.227865;0.657030;0.718602;
1095.98;-0.159163;0.675299;0.720166;
1095.99;-0.086430;0.687574;0.720952;
1096.0;-0.015728;0.700165;0.713808;
1096.0099;0.088911;0.741423;0.665122;
1096.02;0.115802;0.783226;0.610858;
1096.03;0.148057;0.830119;0.537569;
1096.0399;0.210805;0.858794;0.466941;
1096.0499;0.662755;0.707828;0.244407;
1096.0599;0.936059;0.345167;-0.068212;
1096.07;0.967657;-0.029199;-0.250572;
1096.08;0.884352;-0.326373;-0.333770;
1096.09;0.679322;-0.572885;-0.458612;
1096.1;0.584659;-0.620154;-0.523051;
1096.11;0.486646;-0.631136;-0.604022;
1096.12;0.387898;-0.609987;-0.690978;
1096.1299;0.269305;-0.560694;-0.783005;
1096.14;0.260758;-0.562662;-0.784485;
1096.15;0.280458;-0.586060;-0.760183;
1096.1599;0.314857;-0.615208;-0.722762;
1096.1699;0.389641;-0.661023;-0.641271;
1096.1799;0.426495;-0.666933;-0.610985;
1096.19;0.465316;-0.659876;-0.589953;
1096.2;0.507699;-0.650601;-0.564766;
1096.21;0.592216;-0.618497;-0.516470;
1096.22;0.630887;-0.593231;-0.500058;
1096.23;0.663112;-0.565363;-0.490558;
1096.24;0.684474;-0.543927;-0.485426;
1096.25;0.696006;-0.512493;-0.502918;
1096.26;0.697867;-0.491896;-0.520596;
1096.27;0.699633;-0.473171;-0.535372;
1096.2799;0.703631;-0.455365;-0.545477;
1096.29;0.711277;-0.442111;-0.546464;
1096.2999;0.722717;-0.440337;-0.532713;
1096.3099;0.738841;-0.435585;-0.514179;
1096.32;0.757356;-0.431253;-0.490339;
1096.33;0.779067;-0.432059;-0.454290;
1096.34;0.786513;-0.431832;-0.441495;
1096.35;0.796622;-0.430469;-0.424369;
1096.36;0.804368;-0.431789;-0.408105;
1096.37;0.799556;-0.456917;-0.389792;
1096.38;0.779256;-0.482560;-0.399871;
1096.39;0.746575;-0.512782;-0.423888;
1096.3999;0.702214;-0.545739;-0.457235;
1096.41;0.554514;-0.628831;-0.545056;
1096.42;0.440435;-0.675510;-0.591357;
1096.4299;0.305193;-0.713839;-0.630310;
1096.44;0.153806;-0.738117;-0.656907;
1096.45;-0.136877;-0.729382;-0.670273;
1096.46;-0.260471;-0.703084;-0.661685;
1096.47;-0.371012;-0.664557;-0.648624;
1096.48;-0.468949;-0.620493;-0.628551;
1096.49;-0.630642;-0.531834;-0.565193;
1096.5;-0.695353;-0.492724;-0.523170;
1096.51;-0.754374;-0.450965;-0.477023;
1096.5199;-0.808475;-0.406305;-0.425776;
1096.53;-0.904106;-0.313865;-0.289967;
1096.54;-0.939082;-0.271616;-0.210596;
1096.5499;-0.965400;-0.226642;-0.128980;
1096.5599;-0.983355;-0.175602;-0.046661;
1096.57;-0.990718;-0.078433;0.111021;
1096.58;-0.981947;-0.029823;0.186792;
1096.59;-0.965655;0.025969;0.258526;
1096.6;-0.940868;0.089540;0.326727;
1096.61;-0.848052;0.244156;0.470314;
1096.62;-0.777512;0.315206;0.544169;
1096.63;-0.710914;0.357225;0.605799;
1096.6399;-0.659353;0.367823;0.655713;
1096.65;-0.586650;0.353367;0.728679;
1096.66;-0.542230;0.356444;0.760878;
1096.6699;-0.500463;0.358982;0.787825;
1096.6799;-0.463687;0.359460;0.809804;
1096.69;-0.450538;0.366783;0.813932;
1096.7;-0.479645;0.372747;0.794355;
1096.71;-0.518799;0.376983;0.767288;
1096.72;-0.551949;0.380587;0.741961;
1096.73;-0.582186;0.389800;0.713524;
1096.74;-0.576276;0.401745;0.711693;
1096.75;-0.559546;0.417550;0.715933;
1096.7599;-0.530875;0.436780;0.726219;
1096.77;-0.461759;0.461025;0.757783;
1096.78;-0.430005;0.461216;0.776128;
1096.7899;-0.403139;0.450278;0.796699;
1096.7999;-0.382062;0.432338;0.816770;
1096.8099;-0.398640;0.379597;0.834861;
1096.82;-0.444633;0.355795;0.822016;
1096.83;-0.509335;0.335821;0.792340;
1096.84;-0.596770;0.307729;0.741059;
1096.85;-0.781627;0.189364;0.594307;
1096.86;-0.839262;0.151988;0.522052;
1096.87;-0.879592;0.117036;0.461108;
1096.88;-0.909041;0.071673;0.410497;
1096.89;-0.945639;-0.001687;0.325213;
1096.9;-0.956485;-0.012990;0.291492;
1096.9099;-0.965763;-0.014348;0.259027;
1096.9199;-0.973480;-0.010543;0.228530;
1096.9299;-0.983146;0.001813;0.182813;
1096.94;-0.986236;0.008535;0.165123;
1096.95;-0.988428;0.014759;0.150972;
1096.96;-0.990425;0.018205;0.136847;
1096.97;-0.991634;0.024634;0.126708;
1096.98;-0.990955;0.027913;0.131259;
1096.99;-0.989836;0.031605;0.138661;
1097.0;-0.988451;0.037183;0.146905;
1097.01;-0.988362;0.046438;0.144858;
1097.02;-0.989353;0.051657;0.136059;
1097.0299;-0.990382;0.052372;0.128066;
1097.0399;-0.991050;0.053033;0.122501;
1097.05;-0.990871;0.063993;0.118653;
1097.0599;-0.989848;0.079598;0.117752;
1097.07;-0.987806;0.102969;0.116779;
1097.08;-0.985166;0.130454;0.111490;
1097.09;-0.979110;0.186642;0.080671;
1097.1;-0.977701;0.202220;0.056645;
1097.11;-0.978135;0.205940;0.028982;
1097.12;-0.978021;0.208240;0.010519;
1097.13;-0.970274;0.242000;0.002048;
1097.14;-0.957837;0.286991;-0.013568;
1097.1499;-0.935839;0.346262;-0.065635;
1097.1599;-0.902936;0.392536;-0.174991;
1097.17;-0.691628;0.563212;-0.452154;
1097.1799;-0.514042;0.683329;-0.518480;
1097.19;-0.384192;0.727391;-0.568593;
1097.2;-0.312969;0.678280;-0.664821;
1097.21;-0.194471;0.349129;-0.916673;
1097.22;-0.159738;0.114876;-0.980453;
1097.23;-0.148177;-0.066567;-0.986718;
1097.24;-0.176667;-0.139632;-0.974316;
1097.25;-0.217251;-0.137805;-0.966339;
1097.26;-0.265981;-0.085567;-0.960173;
1097.2699;-0.260997;-0.094884;-0.960665;
1097.2799;-0.222061;-0.138799;-0.965103;
1097.29;-0.154456;-0.215721;-0.964162;
1097.2999;0.061831;-0.369533;-0.927158;
1097.3099;0.183194;-0.405500;-0.895550;
1097.32;0.310346;-0.408928;-0.858175;
1097.33;0.437446;-0.390485;-0.810038;
1097.34;0.663214;-0.309202;-0.681573;
1097.35;0.755918;-0.236674;-0.610388;
1097.36;0.822301;-0.222012;-0.523958;
1097.37;0.869344;-0.197316;-0.453108;
1097.38;0.913136;-0.143362;-0.381616;
1097.39;0.920585;-0.107925;-0.375335;
1097.3999;0.921034;-0.093472;-0.378100;
1097.41;0.923989;-0.076985;-0.374589;
1097.4199;0.914636;-0.027524;-0.403340;
1097.4299;0.894661;-0.031886;-0.445607;
1097.44;0.867832;-0.016860;-0.496572;
1097.45;0.836448;-0.010218;-0.547951;
1097.46;0.776268;-0.009419;-0.630332;
1097.47;0.750186;-0.015583;-0.661043;
1097.48;0.718862;-0.028412;-0.694571;
1097.49;0.685284;-0.046397;-0.726797;
1097.5;0.633268;-0.097790;-0.767730;
1097.51;0.620847;-0.132236;-0.772698;
1097.5199;0.620893;-0.163598;-0.766634;
1097.53;0.633099;-0.194279;-0.749294;
1097.5399;0.695905;-0.264284;-0.667735;
1097.5499;0.726248;-0.294685;-0.621068;
1097.56;0.751623;-0.316948;-0.578453;
1097.57;0.780098;-0.331332;-0.530722;
1097.58;0.831614;-0.354440;-0.427540;
1097.59;0.844902;-0.371564;-0.384812;
1097.6;0.851079;-0.389393;-0.352190;
1097.61;0.851767;-0.408254;-0.328362;
1097.62;0.828602;-0.462614;-0.315289;
1097.63;0.809170;-0.490589;-0.323367;
1097.64;0.783760;-0.522776;-0.335299;
1097.65;0.751098;-0.558118;-0.352641;
1097.6599;0.673535;-0.674879;-0.301477;
1097.6699;0.561032;-0.808783;-0.176388;
1097.68;0.272542;-0.960656;0.053495;
1097.69;-0.205333;-0.914043;0.349805;
1097.7;-0.681271;-0.391063;0.618821;
1097.71;-0.716056;-0.239546;0.655653;
1097.72;-0.715007;-0.137763;0.685410;
1097.73;-0.699694;-0.065493;0.711435;
1097.74;-0.633752;0.034714;0.772757;
1097.75;-0.575806;0.050798;0.816007;
1097.76;-0.508104;0.075835;0.857951;
1097.77;-0.453797;0.119051;0.883117;
1097.7799;-0.405191;0.183986;0.895528;
1097.7899;-0.405509;0.187116;0.894734;
1097.8;-0.421580;0.154589;0.893517;
1097.8099;-0.429637;0.108439;0.896467;
1097.82;-0.430315;0.034774;0.902009;
1097.83;-0.437062;0.035436;0.898733;
1097.84;-0.454773;0.051749;0.889103;
1097.85;-0.482464;0.069507;0.873154;
1097.86;-0.549838;0.087445;0.830681;
1097.87;-0.578883;0.085779;0.810886;
1097.88;-0.597885;0.077517;0.797825;
1097.89;-0.620873;0.069767;0.780800;
1097.9;-0.654138;0.060402;0.753960;
1097.9099;-0.664017;0.059281;0.745363;
1097.92;-0.669074;0.061337;0.740661;
1097.9299;-0.664597;0.058455;0.744912;
1097.94;-0.637679;0.048362;0.768783;
1097.95;-0.618112;0.048031;0.784621;
1097.96;-0.597037;0.053927;0.800399;
1097.97;-0.559866;0.081124;0.824602;
1097.98;-0.557489;0.103058;0.823763;
1097.99;-0.574573;0.126188;0.808667;
1098.0;-0.611237;0.136702;0.779553;
1098.01;-0.647782;0.141306;0.748606;
1098.02;-0.725070;0.140745;0.674140;
1098.0299;-0.757768;0.134666;0.638477;
1098.04;-0.788492;0.124106;0.602394;
1098.0499;-0.814676;0.111867;0.569025;
1098.0599;-0.860830;0.103706;0.498214;
1098.07;-0.881029;0.107883;0.460596;
1098.08;-0.893986;0.122218;0.431105;
1098.09;-0.900299;0.145012;0.410407;
1098.1;-0.901063;0.194918;0.387417;
1098.11;-0.895466;0.226046;0.383464;
1098.12;-0.885622;0.256574;0.387097;
1098.13;-0.868112;0.293212;0.400510;
1098.14;-0.802064;0.359273;0.477092;
1098.1499;-0.749481;0.387136;0.537032;
1098.16;-0.681717;0.410973;0.605279;
1098.1699;-0.588473;0.431960;0.683455;
1098.1799;-0.364479;0.426550;0.827774;
1098.19;-0.276992;0.410601;0.868725;
1098.2;-0.191292;0.402393;0.895258;
1098.21;-0.089855;0.395873;0.913898;
1098.22;0.058155;0.356682;0.932414;
1098.23;0.037626;0.383055;0.922959;
1098.24;-0.079239;0.446726;0.891155;
1098.25;-0.327658;0.539584;0.775558;
1098.26;-0.827032;0.549900;0.116745;
1098.2699;-0.079803;0.021050;-0.047029;
1098.28;-0.167927;-0.442138;-0.881087;
1098.2899;0.341558;-0.654792;-0.674230;
1098.2999;0.626284;-0.677016;-0.386545;
1098.3099;0.665893;-0.661270;-0.345412;
1098.32;0.660782;-0.663396;-0.351102;
1098.33;0.621605;-0.685419;-0.379222;
1098.34;0.440501;-0.772013;-0.458208;
1098.35;0.338703;-0.800259;-0.494840;
1098.36;0.254832;-0.807327;-0.532243;
1098.37;0.225481;-0.780604;-0.582937;
1098.38;0.627082;-0.546645;-0.554930;
1098.3899;0.829980;-0.405969;-0.382521;
1098.4;0.916526;-0.312876;-0.249175;
1098.4099;0.944712;-0.276527;-0.176216;
1098.4199;0.948155;-0.282312;-0.145952;
1098.4299;0.944308;-0.292489;-0.150771;
1098.44;0.936446;-0.311138;-0.162057;
1098.45;0.922076;-0.341502;-0.182079;
1098.46;0.865726;-0.432723;-0.251532;
1098.47;0.828346;-0.476472;-0.294647;
1098.48;0.789170;-0.511375;-0.340157;
1098.49;0.757550;-0.530380;-0.380547;
1098.5;0.722166;-0.554030;-0.414159;
1098.5099;0.717513;-0.558086;-0.416792;
1098.52;0.711911;-0.563869;-0.418611;
1098.53;0.709271;-0.562737;-0.424571;
1098.5399;0.680309;-0.587467;-0.438248;
1098.5499;0.653588;-0.596103;-0.466351;
1098.5599;0.631029;-0.605909;-0.484434;
1098.57;0.609867;-0.622182;-0.490869;
1098.58;0.585362;-0.637521;-0.500917;
1098.59;0.585667;-0.641531;-0.495411;
1098.6;0.587713;-0.649414;-0.482549;
1098.61;0.591505;-0.652945;-0.473059;
1098.62;0.582130;-0.659828;-0.475134;
1098.6299;0.566736;-0.661292;-0.491430;
1098.64;0.547404;-0.658505;-0.516449;
1098.65;0.529449;-0.652705;-0.541904;
1098.6599;0.505095;-0.652571;-0.564828;
1098.67;0.499494;-0.652419;-0.569961;
1098.6799;0.503408;-0.642871;-0.577319;
1098.69;0.502325;-0.639264;-0.582247;
1098.7;0.504629;-0.644205;-0.574761;
1098.71;0.510624;-0.643586;-0.570140;
1098.72;0.510284;-0.643991;-0.569988;
1098.73;0.500934;-0.648149;-0.573558;
1098.74;0.506561;-0.653920;-0.561947;
1098.7499;0.523261;-0.653279;-0.547197;
1098.76;0.544920;-0.642306;-0.538985;
1098.77;0.554673;-0.636988;-0.535335;
1098.7799;0.597517;-0.614114;-0.515594;
1098.79;0.601079;-0.610313;-0.515968;
1098.7999;0.585554;-0.615829;-0.527144;
1098.8099;0.572746;-0.617589;-0.539023;
1098.82;0.568852;-0.601203;-0.561215;
1098.83;0.554528;-0.617587;-0.557750;
1098.84;0.543964;-0.640930;-0.541583;
1098.85;0.550929;-0.654816;-0.517391;
1098.86;0.626685;-0.622763;-0.468436;
1098.87;0.654469;-0.623921;-0.427074;
1098.88;0.611401;-0.687919;-0.391096;
1098.89;0.605658;-0.719810;-0.339194;
1098.8999;0.548719;-0.833143;-0.069137;
1098.91;0.021050;-0.054889;0.026912;
1098.9199;-0.023714;0.000400;0.047562;
1098.9299;-0.054357;0.042766;0.065548;
1098.94;-0.325828;0.594107;0.735440;
1098.95;-0.206625;0.530358;0.822208;
1098.96;-0.238778;0.510478;0.826074;
1098.97;-0.309876;0.520753;0.795483;
1098.98;-0.489394;0.459555;0.741149;
1098.99;-0.550923;0.461697;0.695212;
1099.0;-0.588752;0.473109;0.655392;
1099.01;-0.624092;0.469065;0.624889;
1099.0199;-0.648178;0.474930;0.595237;
1099.03;-0.649952;0.479113;0.589926;
1099.04;-0.656478;0.480105;0.581838;
1099.0499;-0.657951;0.494567;0.567895;
1099.0599;-0.653416;0.509152;0.560188;
1099.07;-0.645384;0.524662;0.555165;
1099.08;-0.636093;0.535121;0.555905;
1099.09;-0.607104;0.544337;0.578897;
1099.1;-0.585021;0.553552;0.592731;
1099.11;-0.555762;0.568111;0.606942;
1099.12;-0.528483;0.580275;0.619667;
1099.13;-0.484089;0.598533;0.638291;
1099.1399;-0.485598;0.605773;0.630264;
1099.15;-0.489641;0.616402;0.616686;
1099.16;-0.501781;0.624635;0.598370;
1099.1699;-0.538890;0.625096;0.564670;
1099.1799;-0.567241;0.615179;0.547532;
1099.19;-0.594577;0.604206;0.530484;
1099.2;-0.609866;0.596547;0.521723;
1099.21;-0.605907;0.570055;0.554900;
1099.22;-0.600041;0.547334;0.583418;
1099.23;-0.598948;0.522755;0.606621;
1099.24;-0.615705;0.491186;0.616152;
1099.25;-0.701619;0.434053;0.565092;
1099.2599;-0.739917;0.425449;0.521072;
1099.27;-0.751725;0.441427;0.489950;
1099.28;-0.754350;0.448885;0.479019;
1099.2899;-0.795848;0.401476;0.453258;
1099.2999;-0.776004;0.409067;0.480086;
1099.3099;-0.731198;0.417615;0.539396;
1099.32;-0.677943;0.420511;0.602963;
1099.33;-0.605892;0.459681;0.649298;
1099.34;-0.604317;0.490880;0.627564;
1099.35;-0.584117;0.541400;0.604726;
1099.36;-0.555946;0.583765;0.591728;
1099.37;-0.503184;0.636190;0.584866;
1099.38;-0.482082;0.657607;0.578921;
1099.39;-0.479718;0.669748;0.566841;
1099.4;-0.496604;0.674494;0.546299;
1099.4099;-0.563955;0.659834;0.496562;
1099.4199;-0.600569;0.644687;0.472964;
1099.4299;-0.623411;0.640089;0.449049;
1099.44;-0.620402;0.654569;0.432019;
1099.45;-0.525606;0.717271;0.457450;
1099.46;-0.433866;0.751079;0.497635;
1099.47;-0.322427;0.773803;0.545225;
1099.48;-0.203925;0.783623;0.586813;
1099.49;-0.022477;0.781606;0.623367;
1099.5;-0.007224;0.789621;0.613552;
1099.51;-0.056658;0.813238;0.579167;
1099.52;-0.162744;0.843100;0.512539;
1099.5299;-0.534645;0.763240;0.362795;
1099.5399;-0.773715;0.597732;0.209956;
1099.55;-0.919424;0.392910;0.016783;
1099.5599;-0.963444;0.234882;-0.128864;
1099.57;-0.929580;-0.023750;-0.367855;
1099.58;-0.651939;-0.471467;-0.593880;
1099.59;-0.144003;-0.778123;-0.611382;
1099.6;0.071241;-0.800584;-0.594971;
1099.61;0.161781;-0.748421;-0.643190;
1099.62;0.159511;-0.740115;-0.653289;
1099.63;0.175439;-0.713646;-0.678182;
1099.6399;0.231081;-0.685226;-0.690700;
1099.65;0.453407;-0.612841;-0.647185;
1099.6599;0.588594;-0.573297;-0.569989;
1099.6699;0.685224;-0.539040;-0.489800;
1099.68;0.747480;-0.510773;-0.424716;
1099.69;0.808937;-0.483755;-0.334069;
1099.7;0.819851;-0.483095;-0.307349;
1099.71;0.819238;-0.490396;-0.297256;
1099.72;0.810307;-0.504475;-0.298175;
1099.73;0.784406;-0.533179;-0.316903;
1099.7399;0.758111;-0.554469;-0.343267;
1099.75;0.731507;-0.570283;-0.373732;
1099.76;0.708370;-0.582181;-0.399095;
1099.7699;0.677120;-0.598024;-0.428807;
1099.78;0.676149;-0.595469;-0.433866;
1099.79;0.683393;-0.587351;-0.433582;
1099.7999;0.694796;-0.578790;-0.426920;
1099.8099;0.712053;-0.573350;-0.405278;
1099.8201;0.722128;-0.568006;-0.394843;
1099.83;0.730412;-0.562153;-0.387920;
1099.84;0.734601;-0.561148;-0.381410;
1099.85;0.731313;-0.563629;-0.384062;
1099.86;0.730522;-0.564373;-0.384473;
1099.87;0.719593;-0.575061;-0.389219;
1099.8799;0.703474;-0.585564;-0.402789;
1099.89;0.680922;-0.594772;-0.427307;
1099.8999;0.663152;-0.607336;-0.437462;
1099.9099;0.646060;-0.618132;-0.447794;
1099.92;0.634893;-0.625606;-0.453352;
1099.9299;0.615048;-0.655953;-0.437541;
1099.94;0.609950;-0.659924;-0.438703;
1099.9501;0.608364;-0.660576;-0.439924;
1099.96;0.601435;-0.669433;-0.436045;
1099.97;0.619157;-0.665688;-0.416538;
1099.9799;0.619324;-0.671545;-0.406774;
1099.99;0.611200;-0.680616;-0.403977;
1100.0;0.608079;-0.684461;-0.402186;
1100.0099;0.595278;-0.695510;-0.402381;
1100.02;0.588423;-0.702405;-0.400482;
1100.03;0.593484;-0.701362;-0.394801;
1100.0399;0.598597;-0.702092;-0.385680;
1100.0499;0.598101;-0.710196;-0.371345;
1100.06;0.603793;-0.711522;-0.359403;
1100.07;0.616447;-0.708528;-0.343484;
1100.08;0.623814;-0.707485;-0.332147;
1100.09;0.596961;-0.727142;-0.338972;
1100.1;0.580603;-0.737106;-0.345797;
1100.11;0.557269;-0.750234;-0.355809;
1100.12;0.517095;-0.772267;-0.369075;
1100.13;0.438903;-0.798863;-0.411318;
1100.14;0.402667;-0.807620;-0.430823;
1100.1499;0.412062;-0.795291;-0.444653;
1100.16;0.470582;-0.760312;-0.447747;
1100.1699;0.553110;-0.714138;-0.429042;
1100.1799;0.592502;-0.695392;-0.406659;
1100.1901;0.653718;-0.660297;-0.369677;
1100.2;0.703758;-0.633759;-0.321052;
1100.21;0.647598;-0.708037;-0.281603;
1100.22;0.454671;-0.828333;-0.327319;
1100.23;-0.136439;-0.900496;-0.412907;
1100.24;-0.922180;-0.312697;-0.227605;
1100.2499;-0.990589;0.099639;-0.093835;
1100.26;-0.965674;0.256103;0.043413;
1100.27;-0.987491;0.145560;0.060619;
1100.2799;-0.997464;-0.037366;0.060572;
1100.29;-0.961249;-0.271723;0.046549;
1100.3;-0.936785;-0.330825;0.113963;
1100.3099;-0.940685;-0.304514;0.149609;
1100.32;-0.949699;-0.257045;0.178883;
1100.33;-0.938872;-0.190213;0.286945;
1100.34;-0.910806;-0.260296;0.320435;
1100.35;-0.846821;-0.328279;0.418482;
1100.36;-0.750278;-0.287249;0.595459;
1100.37;-0.738791;-0.007539;0.673893;
1100.38;-0.770720;0.069770;0.633343;
1100.3899;-0.767691;0.131188;0.627248;
1100.4;-0.743417;0.220550;0.631418;
1100.4099;-0.699540;0.309567;0.644059;
1100.4199;-0.665571;0.318414;0.675002;
1100.43;-0.621474;0.343179;0.704271;
1100.44;-0.588283;0.376596;0.715611;
1100.45;-0.591104;0.391676;0.705114;
1100.4601;-0.566228;0.410635;0.714678;
1100.47;-0.548413;0.407055;0.730444;
1100.48;-0.532980;0.414699;0.737534;
1100.4899;-0.511533;0.445309;0.734870;
1100.5;-0.520365;0.449449;0.726096;
1100.51;-0.552133;0.445790;0.704571;
1100.5199;-0.546399;0.474996;0.689802;
1100.53;-0.527966;0.497918;0.687990;
1100.54;-0.480947;0.520537;0.705501;
1100.5499;-0.414168;0.552479;0.723347;
1100.5599;-0.375467;0.558158;0.739922;
1100.57;-0.289373;0.544517;0.787251;
1100.58;-0.290011;0.522742;0.801645;
1100.59;-0.326778;0.517500;0.790828;
1100.6;-0.379223;0.529282;0.758980;
1100.61;-0.508731;0.543807;0.667433;
1100.62;-0.527453;0.559105;0.639684;
1100.63;-0.534937;0.564669;0.628484;
1100.64;-0.538262;0.557865;0.631712;
1100.6499;-0.474574;0.575964;0.665616;
1100.6599;-0.439641;0.598146;0.670028;
1100.67;-0.446014;0.597114;0.666728;
1100.6799;-0.452093;0.590385;0.668624;
1100.69;-0.492769;0.580143;0.648547;
1100.7001;-0.535394;0.586576;0.607686;
1100.71;-0.564432;0.597542;0.569526;
1100.72;-0.591818;0.602488;0.535500;
1100.7299;-0.631068;0.625436;0.458893;
1100.74;-0.656851;0.627747;0.417709;
1100.75;-0.677057;0.631186;0.378415;
1100.7599;-0.691600;0.632024;0.349622;
1100.77;-0.706488;0.629899;0.322649;
1100.78;-0.723545;0.618731;0.306029;
1100.7899;-0.732754;0.615703;0.289796;
1100.8;-0.712744;0.639485;0.288193;
1100.8099;-0.701017;0.648464;0.296765;
1100.82;-0.688497;0.653171;0.315181;
1100.83;-0.687427;0.652656;0.318566;
1100.84;-0.700396;0.642709;0.310438;
1100.85;-0.743510;0.609105;0.276015;
1100.86;-0.746197;0.611095;0.264108;
1100.87;-0.738492;0.621177;0.262238;
1100.88;-0.741537;0.616911;0.263713;
1100.8899;-0.752476;0.593328;0.285905;
1100.8999;-0.746646;0.588170;0.310767;
1100.91;-0.745477;0.579367;0.329543;
1100.9199;-0.744392;0.576553;0.336849;
1100.9299;-0.727026;0.604592;0.325425;
