381.48;-0.261635;0.644075;-0.718828;
381.49;-0.464415;0.407382;-0.786358;
381.5;-0.257378;0.312520;-0.914379;
381.50998;-0.290755;0.463381;-0.837102;
381.52;-0.445684;0.464806;-0.765063;
381.53;-0.396667;0.439862;-0.805715;
381.54;-0.200127;0.538247;-0.818681;
381.55;0.029953;0.642422;-0.765765;
381.56;-0.007889;0.637342;-0.770541;
381.56998;-0.274423;0.601019;-0.750645;
381.58;-0.519125;0.571313;-0.635697;
381.59;-0.686525;0.478077;-0.547837;
381.6;-0.744312;0.435936;-0.505925;
381.61;-0.764708;0.436263;-0.474232;
381.62;-0.763964;0.473629;-0.438218;
381.62997;-0.750699;0.502683;-0.428674;
381.64;-0.720571;0.543675;-0.430343;
381.65;-0.709105;0.562982;-0.424525;
381.66;-0.699188;0.576381;-0.422991;
381.66998;-0.705379;0.576415;-0.412536;
381.68;-0.701921;0.596380;-0.389408;
381.68997;-0.710304;0.608931;-0.353088;
381.7;-0.741942;0.593730;-0.311459;
381.71;-0.770614;0.578345;-0.267715;
381.72;-0.804377;0.555044;-0.211903;
381.72998;-0.828120;0.532062;-0.176430;
381.74;-0.833711;0.530028;-0.154907;
381.74997;-0.849455;0.510344;-0.134073;
381.76;-0.843968;0.522935;-0.119407;
381.77;-0.833654;0.538167;-0.124082;
381.78;-0.815708;0.562367;-0.135509;
381.78998;-0.705812;0.680824;-0.195722;
381.8;-0.464392;0.850851;-0.245750;
381.81;-0.141623;0.956694;-0.254321;
381.82;0.057063;0.946375;-0.317990;
381.83;0.116771;0.946482;-0.300893;
381.84;-0.032870;0.956990;-0.288251;
381.84998;-0.216397;0.910889;-0.351359;
381.86;-0.332511;0.868396;-0.367864;
381.87;-0.477508;0.815574;-0.326842;
381.88;-0.581432;0.754208;-0.305135;
381.88998;-0.596139;0.744117;-0.301511;
381.9;-0.491184;0.821392;-0.289919;
381.90997;-0.425226;0.851943;-0.305576;
381.91998;-0.424404;0.837145;-0.345066;
381.93;-0.478450;0.803052;-0.355236;
381.94;-0.409742;0.878196;-0.246747;
381.94998;-0.324777;0.910749;-0.255062;
381.96;-0.221584;0.949684;-0.221361;
381.96997;-0.165295;0.979867;-0.111972;
381.97998;-0.190665;0.978710;-0.075988;
381.99;-0.167043;0.981957;-0.088639;
382.0;-0.157605;0.984042;-0.082593;
382.00998;-0.185503;0.981318;-0.051025;
382.02;-0.114419;0.992459;0.043974;
382.02997;-0.094041;0.986523;0.133898;
382.04;-0.004859;0.986268;0.165080;
382.05;0.139442;0.963329;0.229246;
382.06;0.338766;0.912129;0.230779;
382.06998;0.606611;0.756534;0.244292;
382.08;0.820682;0.524739;0.226118;
382.08997;0.932808;0.301984;0.196661;
382.1;0.970852;0.179116;0.159260;
382.11;0.983631;0.107263;0.144788;
382.12;0.985951;0.074699;0.149398;
382.12997;0.988107;0.036398;0.149398;
382.13998;0.990340;0.018294;0.137448;
382.14996;0.992382;-0.002117;0.123177;
382.16;0.992570;-0.000914;0.121668;
382.16998;0.992652;-0.013830;0.120211;
382.18;0.992215;-0.012018;0.123958;
382.18997;0.991042;-0.019024;0.132185;
382.19998;0.990676;-0.026984;0.133540;
382.21;0.989211;-0.040487;0.140793;
382.22;0.986819;-0.045964;0.155165;
382.22998;0.987245;-0.029456;0.156461;
382.24;0.988252;-0.017202;0.151862;
382.24997;0.990662;0.017140;0.135259;
382.25998;0.988364;0.048318;0.144228;
382.27;0.974085;0.095161;0.205191;
382.28;0.962249;0.112687;0.247746;
382.28998;0.974555;0.143831;0.171916;
382.3;0.983021;0.165563;0.079118;
382.30997;0.990060;0.139606;0.017048;
382.31998;0.994735;0.102074;0.009109;
382.33;0.978598;0.175106;0.108091;
382.34;0.867854;0.404795;0.288046;
382.34998;0.430659;0.756894;0.491574;
382.36;-0.023232;0.819838;0.572123;
382.36996;0.000922;0.870934;0.491399;
382.38;0.402841;0.768702;0.496807;
382.38998;0.736252;0.598758;0.315312;
382.4;0.793277;0.560655;0.237439;
382.40997;0.798382;0.571002;0.191164;
382.41998;0.770690;0.603512;0.204474;
382.42996;0.722932;0.663023;0.194345;
382.44;0.665214;0.729245;0.160287;
382.45;0.587177;0.769044;0.252577;
382.46;0.422850;0.818089;0.389780;
382.46997;0.237610;0.892406;0.383607;
382.47998;-0.138228;0.924402;0.355490;
382.48996;-0.504619;0.752772;0.422722;
382.5;-0.812698;0.463613;0.352967;
382.51;-0.849442;0.386146;0.359638;
382.52;-0.753232;0.335061;0.566017;
382.53;-0.669041;0.459310;0.584310;
382.53998;-0.850907;0.230127;0.472227;
382.55002;-0.919678;0.110252;0.376877;
382.56;-0.943854;0.013389;0.330090;
382.57;-0.962057;-0.092637;0.256642;
382.58;-0.984455;-0.052462;0.167617;
382.59;-0.986148;-0.117286;0.117286;
382.59998;-0.940532;-0.328792;0.085415;
382.61002;-0.652828;-0.743914;0.142858;
382.62;0.147094;-0.814845;0.560706;
382.63;-0.433909;0.255861;0.863862;
382.63998;-0.977094;0.191850;0.092088;
382.65;-0.997389;0.055415;0.046312;
382.65997;-0.995006;-0.098270;-0.017524;
382.67;-0.990055;-0.139858;-0.015176;
382.68;-0.985194;-0.169908;0.022876;
382.69;-0.984457;-0.170849;0.040683;
382.69998;-0.987235;-0.154233;0.039738;
382.71;-0.981162;-0.191668;0.024171;
382.72;-0.976936;-0.204829;0.060337;
382.73;-0.983479;-0.136978;0.118348;
382.74;-0.989093;-0.097793;0.110144;
382.75;-0.992192;-0.112305;0.054242;
382.75998;-0.987051;-0.153796;0.045576;
382.77;-0.986754;-0.145911;0.070898;
382.78;-0.984017;-0.149080;0.097400;
382.79;-0.985007;-0.112857;0.130479;
382.8;-0.976820;-0.162699;0.139107;
382.81;-0.970802;-0.196573;0.137489;
382.81998;-0.968519;-0.191953;0.158511;
382.83;-0.968541;-0.202080;0.145231;
382.84;-0.972553;-0.183375;0.143227;
382.85;-0.977152;-0.174833;0.120861;
382.86;-0.984591;-0.149841;0.090155;
382.87;-0.977270;-0.206252;0.049024;
382.87997;-0.955948;-0.293397;-0.009024;
382.88998;-0.951264;-0.307463;0.023744;
382.9;-0.893269;-0.430955;0.127863;
382.91;-0.865321;-0.451869;0.216875;
382.91998;-0.817340;-0.489790;0.303416;
382.93;-0.796577;-0.524303;0.300952;
382.93997;-0.743575;-0.589825;0.314965;
382.95;-0.199798;-0.774258;0.600504;
382.96;0.273222;-0.690672;0.669569;
382.97;0.563688;-0.628795;0.535605;
382.97998;0.618187;-0.509845;0.598250;
382.99;0.578780;-0.359258;0.732084;
382.99997;0.395410;-0.355750;0.846813;
383.01;0.035532;-0.486113;0.873173;
383.02;-0.396803;-0.491828;0.775018;
383.03;-0.501031;-0.556237;0.663000;
383.03998;-0.365887;-0.652837;0.663273;
383.05;0.045142;-0.669946;0.741036;
383.05997;0.542538;-0.467254;0.698088;
383.07;0.744875;-0.255670;0.616274;
383.08;0.674324;-0.225752;0.703081;
383.09;0.312788;-0.387616;0.867131;
383.09998;-0.261031;-0.363180;0.894406;
383.11;-0.681865;-0.292997;0.670233;
383.12;-0.849985;-0.238690;0.469631;
383.13;-0.746658;-0.268443;0.608637;
383.13998;-0.548291;0.019185;0.836068;
383.15;-0.055906;0.283566;0.957322;
383.15997;0.248544;0.590177;0.768060;
383.16998;0.148767;0.771858;0.618146;
383.18;0.632153;0.701964;0.328069;
383.19;0.878602;0.456675;0.139665;
383.19998;0.863546;0.497929;0.079722;
383.21;0.681613;0.728148;-0.072147;
383.21997;0.417138;0.839941;-0.347124;
383.22998;0.062839;0.932828;-0.354801;
383.24;-0.076346;0.973217;-0.216839;
383.25;0.402627;0.885679;0.231222;
383.25998;0.880604;0.314869;0.354110;
383.27;0.649518;0.740636;0.172003;
383.27997;-0.432954;0.803695;0.408196;
383.29;-0.689996;0.409306;0.596972;
383.3;-0.700088;0.004453;0.714042;
383.31;-0.801787;-0.092298;0.590439;
383.31998;-0.943250;0.022888;0.331293;
383.33;-0.947574;-0.016609;0.319106;
383.33997;-0.866478;-0.115941;0.485566;
383.35;-0.781627;-0.114796;0.613091;
383.36;-0.597337;-0.194308;0.778095;
383.37;-0.417164;-0.130243;0.899450;
383.37997;-0.388900;-0.232054;0.891576;
383.38998;-0.542528;-0.076182;0.836576;
383.39996;-0.641042;-0.234786;0.730712;
383.41;-0.622868;-0.205651;0.754813;
383.41998;0.110594;-0.221906;0.968776;
383.43;0.658911;-0.143359;0.738434;
383.43997;0.811135;0.189299;0.553377;
383.44998;0.578132;0.430659;0.693034;
383.46;0.019449;0.741596;0.670565;
383.47;-0.225838;0.870162;0.437967;
383.47998;0.082453;0.844857;0.528600;
383.49;0.574943;0.699389;0.424612;
383.49997;0.753068;0.581043;0.308670;
383.50998;0.831616;0.467350;0.299999;
383.52;0.910432;0.371428;0.182086;
383.53;0.897832;0.384861;0.213959;
383.53998;0.886468;0.357041;0.294441;
383.55;0.645357;0.677804;0.352272;
383.55997;-0.147288;0.972517;0.180325;
383.56998;-0.805171;0.589390;-0.065718;
383.58;-0.932528;0.331216;0.143832;
383.59;-0.852870;0.519879;0.048351;
383.59998;-0.945245;0.276427;-0.173493;
383.61;-0.856503;0.324794;-0.401137;
383.61996;-0.983161;0.046127;-0.176821;
383.62997;-0.986948;0.159516;-0.022120;
383.64;-0.979489;0.195519;-0.048728;
383.65;-0.954145;0.298781;-0.018356;
383.65997;-0.964296;0.262254;-0.036834;
383.66998;-0.975907;0.197177;-0.093417;
383.67996;-0.984862;0.130088;-0.114559;
383.69;-0.986434;0.141385;-0.083413;
383.7;-0.981096;0.158584;-0.110912;
383.71;-0.983010;0.162139;-0.086042;
383.72;-0.977322;0.200720;-0.067474;
383.72998;-0.974139;0.203051;-0.099113;
383.74;-0.978301;0.178474;-0.105236;
383.75;-0.982635;0.162584;-0.089418;
383.76;-0.974521;0.195029;-0.110781;
383.77;-0.985553;0.153411;-0.071767;
383.78;-0.976027;0.154985;-0.152810;
383.78998;-0.887890;0.172599;-0.426452;
383.8;-0.991946;-0.067083;0.107439;
383.81;-0.959341;0.049956;0.277794;
383.82;-0.994504;0.019294;0.102902;
383.83;-0.998899;0.020471;0.042206;
383.84;-0.999895;-0.007888;-0.012127;
383.84998;-0.994084;-0.108450;0.005967;
383.86002;-0.981791;-0.178697;0.064454;
383.87;-0.989674;-0.141424;0.023348;
383.88;-0.991976;-0.112901;-0.056886;
383.88998;-0.986079;-0.091658;-0.138731;
383.9;-0.980344;-0.154205;-0.123073;
383.90997;-0.983619;-0.179006;-0.021231;
383.92;-0.997864;-0.064566;0.009933;
383.93;-0.998102;0.054718;-0.028256;
383.94;-0.996878;0.040640;-0.067702;
383.94998;-0.998539;-0.015156;-0.051859;
383.96;-0.998632;-0.030582;-0.042415;
383.96997;-0.995778;-0.091286;-0.009666;
383.98;-0.993738;-0.101812;0.046030;
383.99;-0.933355;-0.259767;0.247728;
384.0;-0.465651;-0.543415;0.698476;
384.00998;-0.354789;-0.779144;0.516779;
384.02;-0.754565;-0.003046;0.656219;
384.03;-0.945037;-0.030238;0.325562;
384.04;-0.993952;0.109769;-0.003074;
384.05;-0.997045;0.073706;0.021633;
384.06;-0.993297;0.076782;0.086406;
384.06998;-0.975237;0.188367;0.115887;
384.08;-0.980404;0.185516;0.066276;
384.09;-0.948384;0.304146;0.089794;
384.1;-0.960702;0.274945;0.038176;
384.11;-0.962174;0.272231;-0.010524;
384.12;-0.947605;0.319410;-0.004710;
384.12997;-0.945974;0.314198;-0.080079;
384.13998;-0.939262;0.328000;-0.101012;
384.15;-0.953483;0.287434;-0.090837;
384.16;-0.964518;0.250254;-0.084132;
384.16998;-0.978982;0.184834;-0.086196;
384.18;-0.984390;0.171941;-0.037587;
384.18997;-0.984730;0.172326;-0.024708;
384.2;-0.980901;0.188867;-0.046513;
384.21;-0.965225;0.256375;-0.051111;
384.22;-0.962941;0.251935;-0.096302;
384.22998;-0.942475;0.328765;-0.060455;
384.24;-0.769939;0.488258;0.410849;
384.24997;-0.114524;0.681863;0.722458;
384.26;-0.014077;0.586341;0.809942;
384.27;-0.310782;0.600796;0.736518;
384.28;-0.676016;0.315731;0.665820;
384.28998;-0.814562;0.145886;0.561431;
384.3;-0.899240;0.026419;0.436657;
384.30997;-0.866093;-0.050702;0.497305;
384.32;-0.861566;-0.027873;0.506880;
384.33;-0.880964;-0.080400;0.466302;
384.34;-0.871094;-0.160359;0.464198;
384.34998;-0.860840;-0.253941;0.440986;
384.36;-0.967550;-0.108659;0.228122;
384.37;-0.993924;-0.016200;0.108868;
384.38;-0.995919;-0.027682;0.085902;
384.38998;-0.952663;-0.216802;0.213144;
384.4;-0.795064;-0.390306;0.464258;
384.40997;-0.527373;-0.668602;0.524260;
384.41998;0.473197;-0.500757;0.724794;
384.43;0.807812;-0.318485;0.495991;
384.44;0.853730;-0.355539;0.380443;
384.44998;0.838756;-0.408749;0.359740;
384.46;0.825610;-0.445872;0.345782;
384.46997;0.360694;-0.760350;0.540155;
384.47998;-0.650959;-0.399746;0.645333;
384.49;-0.866510;-0.324414;0.379362;
384.5;-0.874391;-0.196654;0.443586;
384.50998;-0.717662;-0.282935;0.636325;
384.52;-0.143131;-0.057376;0.988039;
384.52997;0.705644;-0.234664;0.668580;
384.53998;0.985189;-0.043830;0.165776;
384.55;0.979075;-0.083183;0.185721;
384.56;0.999888;0.010716;-0.010437;
384.56998;0.998284;0.055942;-0.017327;
384.58;0.998017;0.056154;0.028431;
384.58997;0.990041;0.140674;-0.005431;
384.6;0.988912;0.145272;-0.030810;
384.61;0.934471;0.098618;0.342108;
384.62;0.923330;0.181206;0.338565;
384.62997;0.967137;0.035552;0.251756;
384.63998;0.945745;0.003898;0.324888;
384.64996;0.978921;0.092546;0.182066;
384.66;0.986772;0.146276;0.069881;
384.66998;0.958189;0.274403;-0.081104;
384.68;0.930844;0.329822;-0.157312;
384.68997;0.884638;0.214280;-0.414124;
384.69998;0.906416;0.067138;-0.417016;
384.70996;0.968970;-0.034125;-0.244813;
384.72;0.986353;0.021410;-0.163244;
384.72998;0.983216;0.033956;-0.179258;
384.74;0.971087;0.058517;-0.231441;
384.74997;0.941494;0.035267;-0.335181;
384.75998;0.938886;0.250630;-0.235960;
384.77002;0.716113;0.449783;-0.533739;
384.78;0.231899;0.741847;-0.629194;
384.78998;0.341033;0.895333;-0.286487;
384.8;0.782386;0.551935;0.288512;
384.80997;0.883568;0.356204;0.304018;
384.81998;0.864966;0.412382;0.285962;
384.83002;0.897191;0.314596;0.309965;
384.84;0.945271;0.113005;0.306093;
384.85;0.936228;0.153538;0.316076;
384.86;0.899340;0.082681;0.429362;
384.86996;0.878903;0.160578;0.449159;
384.87997;0.820119;0.026284;0.571588;
384.89;0.758974;0.068662;0.647491;
384.9;0.690209;-0.065598;0.720631;
384.91;0.224443;0.295905;0.928475;
384.91998;-0.291694;0.342516;0.893083;
384.93;-0.576330;-0.045453;0.815952;
384.94;-0.543454;0.121000;0.830672;
384.95;-0.291486;-0.001441;0.956574;
384.96;0.410212;0.130159;0.902654;
384.97;0.716819;-0.045543;0.695770;
384.97998;0.811609;0.128314;0.569935;
384.99;0.751336;0.084948;0.654429;
385.0;0.451576;0.338811;0.825401;
385.01;-0.153057;0.331412;0.930989;
385.02;-0.438751;0.327544;0.836787;
385.03;-0.421152;0.395207;0.816359;
385.03998;-0.467295;0.549630;0.692490;
385.05;-0.389308;0.425417;0.816982;
385.06;0.166492;0.607568;0.776622;
385.07;0.642115;0.300262;0.705359;
385.08;0.775012;0.422078;0.470326;
385.09;0.905534;0.220731;0.362333;
385.09998;0.911410;0.313739;0.266270;
385.11002;0.918689;0.293954;0.263822;
385.12;0.864406;0.415531;0.283083;
385.13;0.664492;0.661882;0.346933;
385.13998;0.446239;0.802030;0.397013;
385.15;0.532359;0.747014;0.398200;
385.15997;0.662125;0.617888;0.424034;
385.17;0.607665;0.723485;0.327586;
385.18;0.497900;0.747070;0.440433;
385.19;0.331075;0.823491;0.460707;
385.19998;0.386554;0.613699;0.688440;
385.21;0.641710;0.494384;0.586339;
385.21997;0.767792;0.420821;0.483119;
385.23;0.734675;0.531073;0.422153;
385.24;0.780075;0.370666;0.504073;
385.25;0.789817;0.429683;0.437677;
385.25998;0.871190;0.342610;0.351634;
385.27;0.926646;0.236491;0.292233;
385.28;0.897113;0.370937;0.239987;
385.29;0.867471;0.418272;0.269339;
385.3;0.875778;0.404182;0.263912;
385.31;0.805243;0.498425;0.321180;
385.31998;0.645967;0.680547;0.345807;
385.33;0.428153;0.822688;0.373992;
385.34;0.590371;0.676611;0.440068;
385.35;0.725053;0.623196;0.293131;
385.36;0.819809;0.472157;0.324008;
385.37;0.777114;0.557869;0.291335;
385.37997;0.897772;0.371528;0.236584;
385.38998;0.974619;0.095119;0.202658;
385.4;0.987279;0.012467;0.158511;
385.41;0.996757;-0.043744;0.067535;
385.41998;0.997169;-0.065944;0.036115;
385.43;0.977571;-0.194780;0.080096;
385.43997;0.967460;-0.238498;0.084495;
385.44998;0.965658;-0.256075;0.043928;
385.46;0.961464;-0.272342;0.037645;
385.47;0.972267;-0.232048;-0.029173;
385.47998;0.976249;-0.209572;-0.054926;
385.49;0.984328;-0.175799;-0.013901;
385.49997;0.985379;-0.162967;-0.049690;
385.51;0.988749;-0.130908;-0.072383;
385.52;0.991317;-0.107990;-0.075020;
385.53;0.992980;-0.104268;-0.055849;
385.53998;0.992434;-0.119120;-0.029738;
385.55;0.992909;-0.117655;-0.017010;
385.55997;0.993156;-0.116789;-0.000868;
385.57;0.992063;-0.111430;0.058260;
385.58;0.978897;-0.159421;0.127850;
385.59;0.926577;-0.316580;0.203057;
385.59998;0.409445;-0.578951;0.705103;
385.61;-0.646794;-0.060254;0.760281;
385.61996;-0.921901;0.051720;0.383959;
385.63;-0.926370;0.001834;0.376609;
385.63998;-0.911847;-0.020375;0.410024;
385.65;-0.834355;0.017541;0.550949;
385.65997;0.339314;0.053006;0.939179;
385.66998;0.876592;0.222691;0.426609;
385.68;0.935475;0.227853;0.270128;
385.69;0.928702;0.119525;0.351035;
385.69998;-0.173257;0.262618;0.949217;
385.71;-0.353235;-0.040384;0.934663;
385.71997;-0.628735;0.190336;0.753966;
385.72998;-0.844200;-0.193914;0.499724;
385.74;-0.164970;-0.173358;0.970944;
385.75;0.359072;-0.629991;0.688606;
385.75998;0.793534;-0.071778;0.604278;
385.77;0.140141;-0.175474;0.974458;
385.77997;-0.599032;-0.422648;0.680095;
385.78998;-0.853181;-0.279608;0.440343;
385.8;-0.885325;-0.168493;0.433370;
385.81;-0.907600;-0.187463;0.375660;
385.81998;-0.878407;-0.187317;0.439675;
385.83;-0.837512;-0.277825;0.470518;
385.83997;-0.544867;-0.311837;0.778381;
385.85;-0.534357;-0.383112;0.753451;
385.86;-0.127162;-0.662921;0.737811;
385.87;-0.260079;-0.422285;0.868352;
385.87997;-0.705204;-0.404110;0.582565;
385.88998;-0.792247;-0.371543;0.484046;
385.89996;-0.860147;-0.342930;0.377553;
385.91;-0.801150;-0.393997;0.450472;
385.91998;-0.712360;-0.260158;0.651814;
385.93;-0.575600;-0.737927;0.352347;
385.93997;0.337632;-0.584675;0.737672;
385.94998;0.457862;-0.843664;0.280344;
385.95996;0.842912;-0.262142;0.469873;
385.97;0.750419;-0.655272;0.086540;
385.97998;0.887822;-0.411350;0.206306;
385.99;0.797087;-0.458525;0.392945;
385.99997;0.776795;-0.554790;0.297989;
386.00998;0.703164;-0.544020;0.457825;
386.02002;0.165642;-0.365672;0.915886;
386.03;-0.633743;-0.341103;0.694276;
386.04;-0.732181;-0.488171;0.474973;
386.05;-0.836329;-0.193294;0.513022;
386.05997;-0.871007;-0.107662;0.479329;
386.06998;-0.925511;-0.068001;0.372567;
386.08002;-0.944083;-0.037467;0.327573;
386.09;-0.942697;-0.024944;0.332717;
386.1;-0.863058;-0.093802;0.496318;
386.11;-0.737895;0.028574;0.674310;
386.12;-0.603636;0.233223;0.762385;
386.12997;-0.598664;0.370766;0.710024;
386.14;-0.629757;0.227142;0.742841;
386.15;-0.747423;0.246386;0.616970;
386.16;-0.805683;0.191684;0.560475;
386.16998;-0.824913;0.122932;0.551731;
386.18;-0.716462;0.197736;0.669016;
386.18997;-0.734901;0.253580;0.628982;
386.2;-0.762493;0.198510;0.615791;
386.21;-0.851218;0.086845;0.517576;
386.22;-0.865727;0.147049;0.478428;
386.22998;-0.901729;0.184770;0.390827;
386.24;-0.934759;0.202578;0.291868;
386.25;-0.921910;0.219693;0.319088;
386.26;-0.939048;0.080571;0.334212;
386.27;-0.933116;0.116398;0.340214;
386.28;-0.909181;0.032851;0.415104;
386.28998;-0.916748;0.116049;0.382239;
386.3;-0.874108;-0.072413;0.480303;
386.31;-0.797932;-0.070385;0.598623;
386.32;-0.871780;0.010288;0.489789;
386.33;-0.047029;0.012124;0.034373;
386.34;0.979894;-0.033767;-0.196641;
386.34998;0.947641;-0.310225;-0.075739;
386.36;0.974251;-0.203413;-0.097250;
386.37;0.955663;-0.246070;-0.161734;
386.38;0.965905;-0.197431;-0.167478;
386.38998;0.973979;-0.160396;-0.160119;
386.4;0.968804;-0.226867;-0.099752;
386.40997;0.966013;-0.246421;-0.078079;
386.42;0.918078;-0.393605;-0.046989;
386.43;0.848210;-0.524853;0.071192;
386.44;0.776350;-0.591186;0.218586;
386.44998;0.318356;-0.784054;0.532831;
386.46;-0.252223;-0.746930;0.615206;
386.46997;-0.731702;-0.445497;0.515892;
386.48;-0.814254;-0.297194;0.498665;
386.49;-0.858296;-0.223221;0.462062;
386.5;-0.886353;-0.115294;0.448426;
386.50998;-0.908690;-0.068675;0.411785;
386.52;-0.924698;0.050970;0.377275;
386.52997;-0.928712;0.088748;0.360024;
386.54;-0.931479;0.141873;0.334990;
386.55;-0.922618;0.212136;0.322140;
386.56;-0.775658;0.565533;0.280225;
386.56998;-0.318711;0.930844;0.178755;
386.58;0.663805;0.746012;-0.053192;
386.59;0.835260;0.535020;-0.126862;
386.6;0.830649;0.525772;-0.183263;
386.61;0.803976;0.575073;-0.151372;
386.62;0.683257;0.720336;-0.119478;
386.62997;0.535385;0.836804;-0.114552;
386.63998;0.046649;0.996309;0.072059;
386.65;-0.261436;0.937788;0.228485;
386.66;-0.354562;0.861617;0.363183;
386.66998;-0.355486;0.612130;0.706348;
386.68;-0.226914;0.583623;0.779676;
386.68997;-0.367537;0.537233;0.759142;
386.69998;-0.515929;0.552701;0.654476;
386.71;-0.622906;0.436689;0.649069;
386.72;-0.557178;0.439249;0.704708;
386.72998;-0.401137;0.680479;0.613219;
386.74;0.226661;0.833529;0.503840;
386.74997;0.693137;0.660976;0.287527;
386.76;0.758680;0.630808;0.162745;
386.77;0.833763;0.551094;0.033690;
386.78;0.854708;0.519096;0.003675;
386.78998;0.918973;0.387481;-0.073131;
386.8;0.890615;0.453636;-0.031923;
386.80997;0.869982;0.493079;0.002091;
386.82;0.654768;0.747874;0.109380;
386.83;0.400526;0.842846;0.359429;
386.84;0.063537;0.890712;0.450106;
386.84998;-0.175064;0.860613;0.478224;
386.86;-0.258651;0.818986;0.512213;
386.86996;-0.448643;0.756402;0.476000;
386.88;-0.568414;0.568414;0.594821;
386.88998;-0.158622;0.766473;0.622381;
386.9;0.135894;0.770956;0.622222;
386.90997;0.319183;0.744591;0.586264;
386.91998;0.269909;0.818740;0.506768;
386.93;0.309058;0.865134;0.395002;
386.94;0.516252;0.736622;0.436888;
386.94998;0.613297;0.763260;0.203226;
386.96;0.703493;0.668503;0.241250;
386.96997;0.663125;0.726616;0.179705;
386.97998;0.572114;0.776226;0.264875;
386.99;0.299046;0.919723;0.254324;
387.0;0.156585;0.903324;0.399357;
387.00998;-0.006181;0.878843;0.477070;
387.02;0.001661;0.803703;0.595028;
387.02997;-0.224121;0.697138;0.681006;
387.03998;-0.289417;0.732249;0.616482;
387.05;-0.464532;0.580217;0.668998;
387.06;-0.567290;0.421316;0.707583;
387.06998;-0.427660;0.471359;0.771315;
387.08;-0.398274;0.457366;0.795106;
387.08997;-0.278732;0.734754;0.618422;
387.09998;-0.171888;0.791390;0.586649;
387.11;0.036692;0.882259;0.469333;
387.12;0.135669;0.746181;0.651772;
387.12997;0.312935;0.725630;0.612807;
387.13998;0.219013;0.757010;0.615605;
387.14996;0.024684;0.917882;0.396084;
387.16;-0.129523;0.828666;0.544552;
387.16998;-0.187210;0.834483;0.518258;
387.18;-0.355374;0.702611;0.616480;
387.18997;-0.300241;0.731075;0.612687;
387.19998;-0.220691;0.678253;0.700905;
387.20996;-0.211281;0.723209;0.657517;
387.22;-0.156838;0.846926;0.508053;
387.23;-0.186879;0.785836;0.589524;
387.24;-0.074900;0.911289;0.404897;
387.25;0.214062;0.832995;0.510192;
387.25998;0.207626;0.900449;0.382209;
387.26996;0.207467;0.897681;0.388749;
387.28;0.089175;0.884421;0.458091;
387.29;0.089419;0.854538;0.511634;
387.3;0.153178;0.755676;0.636781;
387.31;0.076286;0.815120;0.574248;
387.31998;0.039581;0.789846;0.612027;
387.33002;-0.136940;0.774671;0.617360;
387.34;-0.099287;0.820479;0.562988;
387.35;-0.094653;0.793826;0.600733;
387.36;0.036939;0.863133;0.503624;
387.37;0.221411;0.757319;0.614366;
387.37997;0.307308;0.839206;0.448659;
387.39;0.472966;0.808891;0.349283;
387.4;0.509160;0.762749;0.398710;
387.41;0.462770;0.814512;0.349876;
387.41998;0.452568;0.789189;0.415166;
387.43;0.318984;0.896261;0.308163;
387.43997;0.208530;0.929722;0.303534;
387.45;-0.017213;0.987249;0.158249;
387.46;-0.249689;0.924196;0.288992;
387.47;-0.225837;0.861688;0.454414;
387.47998;-0.279851;0.855480;0.435703;
387.49;-0.195170;0.904571;0.379026;
387.5;-0.276075;0.819528;0.502151;
387.51;-0.268479;0.835996;0.478570;
387.52;-0.428395;0.757747;0.492237;
387.53;-0.419013;0.794884;0.438848;
387.53998;-0.390418;0.785162;0.480723;
387.55;-0.305721;0.726809;0.615048;
387.56;0.132828;0.876899;0.461959;
387.57;0.211158;0.790745;0.574574;
387.58;0.162077;0.876965;0.452398;
387.59;-0.027328;0.802969;0.595395;
387.59998;-0.258103;0.837998;0.480772;
387.61;-0.447670;0.654412;0.609374;
387.62;-0.418651;0.675654;0.606814;
387.63;-0.321274;0.598030;0.734263;
387.63998;-0.167522;0.570906;0.803743;
387.65;-0.028243;0.776432;0.629567;
387.65997;-0.137152;0.739235;0.659334;
387.67;-0.162448;0.820333;0.548328;
387.68;-0.322291;0.732540;0.599595;
387.69;-0.337319;0.722978;0.602925;
387.69998;-0.342249;0.776833;0.528578;
387.71;-0.342583;0.688252;0.639488;
387.71997;-0.026278;0.836254;0.547713;
387.73;0.114642;0.715035;0.689625;
387.74;0.268470;0.772017;0.576119;
387.75;0.427270;0.663269;0.614422;
387.75998;0.401457;0.779622;0.480647;
387.77;0.484570;0.694713;0.531569;
387.77997;0.303010;0.830531;0.467337;
387.79;0.195580;0.723975;0.661520;
387.8;0.176308;0.879031;0.442967;
387.81;0.336884;0.811846;0.476880;
387.81998;0.367717;0.798078;0.477343;
387.83;0.238535;0.829500;0.505006;
387.84;0.061383;0.819054;0.570424;
387.85;-0.042462;0.830226;0.555808;
387.86;0.057931;0.853685;0.517558;
387.87;0.105215;0.804051;0.585177;
387.87997;0.131984;0.881502;0.453359;
387.88998;0.037436;0.825384;0.563329;
387.9;-0.003978;0.868271;0.496074;
387.91;-0.100022;0.722209;0.684405;
387.91998;0.053644;0.860562;0.506512;
387.93;0.120823;0.805929;0.579552;
387.93997;0.223790;0.848144;0.480176;
387.94998;0.131504;0.901819;0.411618;
387.96;-0.078305;0.793578;0.603409;
387.97;-0.236772;0.695556;0.678337;
387.97998;-0.293197;0.684126;0.667838;
