29.46;-3.069;-0.349;9.086;
29.469997;-3.087;-0.38;9.153;
29.48;-3.124;-0.44;9.372;
29.49;-3.177;-0.347;9.5;
29.5;-3.229;-0.387;9.481;
29.51;-3.284;-0.36;9.386;
29.52;-3.146;-0.416;9.297;
29.529999;-3.061;-0.463;9.196;
29.539999;-2.997;-0.519;9.146;
29.55;-2.997;-0.641;9.116;
29.56;-3.166;-0.871;9.076;
29.57;-3.221;-0.863;9.097;
29.579998;-3.347;-0.76;9.123;
29.589998;-3.403;-0.592;9.179;
29.599998;-3.322;-0.21;9.349;
29.609999;-3.211;-0.238;9.226;
29.62;-3.187;-0.336;9.27;
29.63;-3.235;-0.381;9.173;
29.64;-3.377;-0.345;9.153;
29.65;-3.438;-0.268;9.141;
29.66;-3.48;-0.214;9.085;
29.67;-3.438;-0.089;9.135;
29.68;-3.456;0.059;9.17;
29.689999;-3.433;0.102;9.147;
29.699999;-3.423;-0.045;9.119;
29.71;-3.368;-0.052;9.113;
29.72;-3.381;0.05;9.031;
29.73;-3.42;0.129;9.0;
29.739998;-3.391;0.074;9.075;
29.749998;-3.359;0.08;9.085;
29.759998;-3.478;0.277;9.216;
29.77;-3.492;0.399;9.182;
29.78;-3.444;0.453;9.085;
29.789999;-3.335;0.519;9.129;
29.8;-3.193;0.53;8.983;
29.81;-3.222;0.545;8.982;
29.82;-3.215;0.524;9.15;
29.83;-3.308;0.638;9.304;
29.84;-3.538;0.838;9.483;
29.849998;-3.611;0.973;9.438;
29.859999;-3.657;1.177;9.305;
29.869999;-3.69;1.261;9.133;
29.88;-3.579;0.859;9.077;
29.89;-3.652;0.463;8.892;
29.899998;-3.753;0.067;8.854;
29.909998;-3.969;-0.276;8.755;
29.92;-4.156;-0.476;8.827;
29.93;-4.087;-0.392;8.916;
29.94;-3.895;-0.135;9.016;
29.949999;-3.622;0.208;9.127;
29.96;-3.203;0.58;9.174;
29.97;-3.112;0.615;9.176;
29.98;-3.132;0.464;9.164;
29.99;-3.204;0.304;8.971;
30.0;-3.202;0.219;9.024;
30.009998;-3.161;0.136;8.927;
30.019999;-3.155;0.166;8.991;
30.029999;-3.196;0.266;9.075;
30.039999;-3.335;0.393;9.15;
30.05;-3.415;0.495;9.071;
30.059998;-3.416;0.563;9.042;
30.07;-3.313;0.567;9.097;
30.08;-3.38;0.432;9.076;
30.09;-3.47;0.399;8.998;
30.1;-3.592;0.452;9.049;
30.109999;-3.69;0.519;9.089;
30.119999;-3.748;0.606;9.171;
30.13;-3.706;0.63;9.188;
30.14;-3.724;0.629;9.131;
30.15;-3.765;0.836;9.137;
30.16;-3.721;0.968;9.056;
30.169998;-3.656;0.946;9.05;
30.179998;-3.597;0.938;8.995;
30.189999;-3.618;0.849;9.094;
30.199999;-3.672;0.739;8.986;
30.210001;-3.647;0.715;8.922;
30.22;-3.621;0.782;8.816;
30.23;-3.577;0.852;8.894;
30.24;-3.585;0.984;9.063;
30.25;-3.63;0.973;9.184;
30.26;-3.668;0.912;9.207;
30.269999;-3.691;0.962;9.213;
30.279999;-3.626;0.964;9.069;
30.289999;-3.597;0.997;8.893;
30.3;-3.537;1.028;8.743;
30.31;-3.492;1.063;8.782;
30.32;-3.481;0.889;8.814;
30.329998;-3.532;0.909;8.879;
30.339998;-3.585;0.95;8.857;
30.349998;-3.611;1.045;8.825;
30.359999;-3.645;1.216;9.004;
30.37;-3.662;1.279;8.989;
30.38;-3.697;1.265;9.046;
30.39;-3.741;1.262;9.057;
30.4;-3.792;1.207;8.892;
30.41;-3.701;1.14;8.922;
30.42;-3.706;1.072;8.936;
30.429998;-3.7;1.028;8.893;
30.439999;-3.717;1.0;8.836;
30.449999;-3.725;0.942;8.81;
30.46;-3.711;0.966;8.739;
30.47;-3.675;0.956;8.718;
30.48;-3.723;0.803;8.825;
30.489998;-3.803;0.838;8.787;
30.499998;-3.919;0.98;8.812;
30.509998;-3.918;1.027;8.858;
30.52;-3.815;1.162;8.82;
30.53;-3.864;1.13;8.828;
30.539999;-3.896;0.942;8.836;
30.55;-3.96;0.718;8.878;
30.56;-4.235;0.517;8.785;
30.57;-4.144;0.568;8.642;
30.58;-3.992;0.78;8.603;
30.589998;-3.869;0.903;8.534;
30.599998;-3.75;1.011;8.749;
30.609999;-3.827;1.002;8.724;
30.619999;-3.942;0.92;8.795;
30.63;-4.087;0.946;8.825;
30.64;-4.32;1.231;8.85;
30.649998;-4.246;1.357;8.846;
30.659998;-4.239;1.522;8.904;
30.67;-4.285;1.576;9.109;
30.68;-4.253;1.817;8.816;
30.69;-4.176;1.812;8.782;
30.699999;-4.122;1.878;8.861;
30.71;-4.017;1.83;8.771;
30.72;-3.998;1.634;8.812;
30.73;-4.011;1.605;8.736;
30.74;-3.99;1.637;8.708;
30.749998;-4.014;1.665;8.723;
30.759998;-4.144;1.587;8.725;
30.769999;-4.239;1.47;8.674;
30.779999;-4.254;1.373;8.728;
30.789999;-4.263;1.279;8.761;
30.8;-4.326;1.488;8.705;
30.809998;-4.251;1.592;8.702;
30.82;-4.247;1.707;8.589;
30.83;-4.273;1.64;8.658;
30.84;-4.297;1.488;8.681;
30.85;-4.33;1.479;8.587;
30.859999;-4.393;1.467;8.563;
30.869999;-4.376;1.565;8.492;
30.88;-4.184;1.898;8.63;
30.89;-4.143;2.01;8.631;
30.9;-4.158;2.111;8.618;
30.909998;-4.152;2.235;8.693;
30.919998;-4.187;2.393;8.752;
30.929998;-4.131;2.408;8.812;
30.939999;-4.1;2.402;8.77;
30.949999;-4.145;2.519;8.77;
30.960001;-4.188;2.604;8.844;
30.97;-4.113;2.444;8.856;
30.98;-4.105;2.305;8.67;
30.99;-4.242;1.93;8.485;
31.0;-4.284;1.872;8.4;
31.01;-4.289;1.808;8.407;
31.019999;-4.228;1.786;8.321;
31.029999;-4.233;1.855;8.383;
31.039999;-4.239;2.092;8.503;
31.05;-4.168;2.067;8.588;
31.06;-4.097;2.068;8.612;
31.069998;-4.11;2.097;8.698;
31.079998;-4.17;2.188;8.685;
31.089998;-4.148;2.147;8.649;
31.099998;-4.134;2.197;8.572;
31.11;-4.116;2.157;8.515;
31.12;-4.09;1.759;8.242;
31.13;-4.121;1.6;8.251;
31.14;-4.211;1.607;8.333;
31.15;-4.215;1.768;8.371;
31.16;-4.186;2.164;8.569;
31.17;-4.178;2.274;8.673;
31.179998;-4.176;2.436;8.783;
31.189999;-4.175;2.51;8.873;
31.199999;-4.155;2.193;8.816;
31.21;-4.212;2.115;8.742;
31.22;-4.249;2.09;8.802;
31.229998;-4.192;2.121;8.585;
31.239998;-4.072;1.988;8.081;
31.249998;-4.041;2.068;7.953;
31.26;-4.069;2.287;7.966;
31.27;-4.053;2.332;7.933;
31.28;-4.096;2.208;8.368;
31.289999;-4.228;2.051;8.494;
31.3;-4.338;1.85;8.57;
31.31;-4.45;1.798;8.698;
31.32;-4.298;2.136;8.827;
31.33;-4.156;2.366;8.743;
31.339998;-4.13;2.545;8.607;
31.349998;-4.157;2.706;8.664;
31.359999;-4.272;2.643;8.727;
31.369999;-4.237;2.476;8.702;
31.38;-4.264;2.26;8.646;
31.389997;-4.313;2.16;8.467;
31.399998;-4.273;2.026;8.371;
31.41;-4.236;2.011;8.305;
31.42;-4.198;2.057;8.403;
31.43;-4.187;2.184;8.413;
31.44;-4.237;2.3;8.523;
31.449999;-4.265;2.25;8.569;
31.46;-4.242;2.242;8.551;
31.47;-4.26;2.273;8.581;
31.48;-4.188;2.28;8.59;
31.49;-4.18;2.208;8.548;
31.499998;-4.119;2.013;8.478;
31.509998;-4.161;1.65;8.224;
31.519999;-4.157;1.507;8.063;
31.529999;-4.164;1.538;7.999;
31.539999;-4.09;1.574;8.028;
31.549997;-4.078;1.756;8.012;
31.56;-4.139;2.207;8.256;
31.57;-4.136;2.326;8.316;
31.58;-4.136;2.279;8.405;
31.59;-4.182;2.178;8.57;
31.6;-4.375;2.344;8.65;
31.609999;-4.357;2.426;8.777;
31.619999;-4.263;2.555;8.691;
31.63;-4.194;2.551;8.585;
31.64;-4.357;2.555;8.654;
31.65;-4.393;2.572;8.655;
31.659998;-4.393;2.448;8.742;
31.669998;-4.397;2.31;8.757;
31.679998;-4.416;2.202;8.614;
31.689999;-4.399;2.253;8.626;
31.7;-4.381;2.288;8.558;
31.71;-4.313;2.371;8.541;
31.72;-4.233;2.304;8.718;
31.73;-4.199;2.263;8.715;
31.74;-4.231;2.347;8.742;
31.75;-4.267;2.42;8.757;
31.76;-4.245;2.524;8.789;
31.769999;-4.187;2.461;8.715;
31.779999;-4.199;2.308;8.651;
31.789999;-4.205;2.174;8.567;
31.8;-4.258;2.112;8.491;
31.81;-4.284;2.212;8.442;
31.819998;-4.28;2.308;8.447;
31.829998;-4.235;2.403;8.508;
31.839998;-4.167;2.51;8.661;
31.85;-4.156;2.551;8.664;
31.86;-4.118;2.473;8.617;
31.869999;-4.121;2.34;8.648;
31.88;-4.073;2.273;8.645;
31.89;-4.113;2.318;8.625;
31.9;-4.172;2.446;8.527;
31.91;-4.144;2.394;8.478;
31.92;-4.187;2.275;8.517;
31.929998;-4.219;2.087;8.447;
31.939999;-4.191;2.087;8.523;
31.949999;-4.188;2.112;8.529;
31.96;-4.095;2.132;8.481;
31.97;-4.107;2.123;8.524;
31.979998;-4.15;2.178;8.47;
31.989998;-4.11;2.302;8.484;
32.0;-4.125;2.259;8.49;
32.01;-4.131;2.314;8.53;
32.02;-4.091;2.254;8.372;
32.03;-4.106;2.302;8.503;
32.039997;-4.108;2.195;8.463;
32.05;-4.103;2.152;8.445;
32.059998;-4.119;2.174;8.432;
32.07;-4.136;2.152;8.36;
32.08;-4.146;2.065;8.441;
32.09;-4.137;2.03;8.474;
32.1;-4.069;2.179;8.5;
32.11;-4.059;2.388;8.611;
32.12;-4.065;2.561;8.621;
32.13;-4.1;2.597;8.612;
32.14;-4.042;2.521;8.542;
32.149998;-4.069;2.405;8.499;
32.16;-4.02;2.227;8.545;
32.17;-4.085;2.255;8.499;
32.18;-4.114;2.267;8.491;
32.19;-4.122;2.303;8.478;
32.199997;-4.137;2.448;8.521;
32.21;-4.105;2.426;8.518;
32.22;-4.105;2.311;8.528;
32.23;-4.105;2.195;8.494;
32.24;-4.105;2.114;8.394;
32.25;-4.119;2.138;8.376;
32.26;-4.106;2.191;8.324;
32.27;-4.114;2.268;8.371;
32.28;-4.163;2.379;8.603;
32.29;-4.203;2.361;8.654;
32.3;-4.277;2.269;8.578;
32.309998;-4.277;2.274;8.465;
32.32;-4.216;2.254;8.467;
32.329998;-4.16;2.34;8.499;
32.34;-4.066;2.287;8.482;
32.35;-4.108;2.206;8.522;
32.359997;-4.164;2.344;8.693;
32.37;-4.188;2.504;8.664;
32.38;-4.16;2.533;8.637;
32.39;-4.075;2.497;8.632;
32.4;-4.065;2.329;8.526;
32.41;-4.084;2.239;8.475;
32.42;-4.128;2.242;8.494;
32.43;-4.113;2.207;8.461;
32.44;-4.167;2.298;8.52;
32.45;-4.175;2.37;8.575;
32.46;-4.184;2.403;8.607;
32.469997;-4.18;2.345;8.583;
32.48;-4.229;2.182;8.516;
32.489998;-4.179;2.171;8.436;
32.5;-4.126;2.233;8.448;
32.51;-4.071;2.365;8.474;
32.52;-4.034;2.528;8.572;
32.53;-4.077;2.479;8.595;
32.54;-4.126;2.39;8.534;
32.55;-4.136;2.255;8.606;
32.56;-4.091;2.179;8.468;
32.57;-4.033;2.208;8.412;
32.579998;-4.078;2.217;8.449;
32.59;-4.14;2.326;8.496;
32.6;-4.136;2.449;8.643;
32.61;-4.139;2.425;8.595;
32.62;-4.172;2.411;8.675;
32.629997;-4.169;2.274;8.651;
32.64;-4.148;2.099;8.493;
32.649998;-4.166;2.072;8.493;
32.66;-4.134;2.175;8.49;
32.67;-4.022;2.355;8.528;
32.68;-3.96;2.421;8.572;
32.69;-3.984;2.407;8.611;
32.7;-4.045;2.397;8.625;
32.71;-4.125;2.364;8.615;
32.72;-4.13;2.318;8.579;
32.73;-4.15;2.395;8.547;
32.739998;-4.154;2.401;8.645;
32.75;-4.173;2.402;8.629;
32.76;-4.203;2.298;8.588;
32.77;-4.191;2.22;8.533;
32.78;-4.18;2.282;8.509;
32.789997;-4.184;2.238;8.439;
32.8;-4.126;2.239;8.405;
32.809998;-4.137;2.262;8.431;
32.82;-4.145;2.322;8.515;
32.829998;-4.168;2.415;8.53;
32.84;-4.091;2.585;8.593;
32.85;-4.061;2.579;8.559;
32.86;-4.04;2.502;8.585;
32.87;-4.036;2.551;8.463;
32.88;-4.067;2.364;8.609;
32.89;-4.101;2.254;8.608;
32.899998;-4.163;2.159;8.558;
32.91;-4.228;2.144;8.414;
32.92;-4.221;2.284;8.365;
32.93;-4.148;2.32;8.387;
32.94;-4.102;2.333;8.448;
32.949997;-4.085;2.26;8.57;
32.96;-4.043;2.332;8.611;
32.97;-4.099;2.373;8.578;
32.98;-4.052;2.47;8.642;
32.989998;-3.998;2.616;8.59;
33.0;-3.942;2.575;8.718;
33.01;-3.869;2.487;8.842;
33.02;-3.926;2.425;8.845;
33.03;-3.976;2.405;8.867;
33.04;-4.154;2.691;8.842;
33.05;-4.181;2.819;8.979;
33.059998;-4.178;2.798;8.94;
33.07;-4.198;2.771;8.87;
33.079998;-4.234;2.328;8.704;
33.09;-4.277;2.135;8.544;
33.1;-4.314;1.947;8.546;
33.109997;-4.331;1.897;8.411;
33.12;-4.336;1.902;8.271;
33.13;-4.321;2.084;8.283;
33.14;-4.259;2.22;8.418;
33.149998;-4.152;2.318;8.472;
33.16;-4.14;2.309;8.438;
33.17;-4.081;2.26;8.303;
33.18;-4.047;2.188;8.237;
33.19;-3.929;2.262;8.283;
33.2;-3.932;2.393;8.342;
33.21;-3.895;2.485;8.304;
33.219997;-3.863;2.593;8.347;
33.23;-3.884;2.66;8.427;
33.239998;-3.963;2.415;8.371;
33.25;-4.005;2.33;8.342;
33.26;-4.0;2.296;8.348;
33.27;-3.973;2.399;8.346;
33.28;-3.901;2.572;8.383;
33.29;-3.873;2.589;8.378;
33.3;-3.887;2.68;8.371;
33.309998;-4.04;2.9;8.612;
33.32;-4.036;3.067;8.681;
33.329998;-3.981;3.074;8.687;
33.34;-3.937;2.856;8.631;
33.35;-3.908;2.669;8.554;
33.36;-4.042;2.528;8.509;
33.37;-4.047;2.553;8.534;
33.379997;-4.009;2.53;8.533;
33.39;-3.996;2.403;8.469;
33.399998;-4.022;2.264;8.376;
33.41;-4.046;2.341;8.321;
33.42;-3.986;2.431;8.401;
33.43;-3.9;2.555;8.393;
33.44;-3.776;2.491;8.487;
33.45;-3.839;2.373;8.436;
33.46;-3.883;2.376;8.413;
33.469997;-3.948;2.411;8.411;
33.48;-3.888;2.469;8.394;
33.489998;-3.818;2.426;8.396;
33.5;-3.775;2.463;8.456;
33.51;-3.93;2.612;8.474;
33.52;-3.918;2.681;8.53;
33.53;-3.902;2.634;8.529;
33.539997;-3.919;2.604;8.473;
33.55;-3.984;2.632;8.476;
33.56;-4.023;2.687;8.511;
33.57;-4.022;2.597;8.437;
33.579998;-3.985;2.539;8.45;
33.59;-4.031;2.512;8.461;
33.6;-4.11;2.479;8.521;
33.61;-4.095;2.473;8.593;
33.62;-4.069;2.536;8.591;
33.629997;-4.066;2.576;8.518;
33.64;-4.067;2.482;8.515;
33.649998;-4.079;2.413;8.444;
33.66;-4.118;2.32;8.232;
33.67;-4.121;2.165;8.249;
33.68;-4.259;2.097;8.16;
33.69;-4.302;2.309;8.15;
33.699997;-4.297;2.539;8.242;
33.71;-4.24;2.773;8.318;
33.72;-3.952;2.683;8.496;
33.73;-3.826;2.543;8.402;
33.739998;-3.757;2.474;8.372;
33.75;-3.672;2.332;8.423;
33.76;-3.562;2.243;8.49;
33.77;-3.557;2.184;8.509;
33.78;-3.502;2.134;8.62;
33.789997;-3.531;2.117;8.724;
33.8;-3.523;1.941;8.925;
33.809998;-3.547;1.741;9.04;
33.82;-3.563;1.588;9.042;
33.829998;-3.611;1.492;8.939;
33.84;-3.665;1.298;8.945;
33.85;-3.688;1.399;9.037;
33.86;-3.706;1.452;9.125;
33.87;-3.671;1.511;9.138;
33.88;-3.636;1.515;9.433;
33.89;-3.642;1.522;9.453;
33.899998;-3.633;1.472;9.326;
33.91;-3.603;1.332;9.275;
33.92;-3.453;0.787;8.983;
33.93;-3.417;0.628;8.755;
33.94;-3.402;0.538;8.815;
33.949997;-3.349;0.426;8.745;
33.96;-3.378;0.426;8.958;
33.969997;-3.308;0.62;9.062;
33.98;-3.219;0.867;9.269;
33.989998;-2.972;1.45;9.58;
34.0;-2.875;1.671;9.826;
34.01;-2.67;1.236;9.753;
34.02;-2.643;0.696;9.585;
34.03;-2.821;-0.169;8.996;
34.04;-2.918;-0.512;8.96;
34.05;-2.977;-0.624;8.879;
34.059998;-2.997;-0.456;8.564;
34.07;-2.864;-0.002;8.662;
34.079998;-2.798;0.156;8.748;
34.09;-2.848;0.314;8.899;
34.1;-2.859;0.506;9.161;
34.109997;-2.842;0.627;9.361;
34.12;-2.78;0.744;9.644;
34.129997;-2.682;0.721;9.799;
34.14;-2.517;0.398;9.89;
34.15;-2.516;-0.684;9.407;
34.16;-2.607;-1.013;9.267;
34.17;-2.783;-1.199;9.155;
34.18;-2.903;-1.193;9.172;
34.19;-2.988;-0.956;9.101;
34.2;-2.853;-0.419;9.252;
34.21;-2.773;-0.292;9.382;
34.219997;-2.859;-0.353;9.47;
34.23;-2.862;-0.784;9.635;
34.239998;-2.821;-0.999;9.702;
34.25;-2.82;-1.453;9.482;
34.26;-2.796;-1.868;9.431;
34.269997;-2.788;-2.344;8.98;
34.28;-2.855;-2.299;8.881;
34.289997;-2.814;-2.203;8.972;
34.3;-2.709;-2.031;9.012;
34.31;-2.494;-1.746;9.19;
34.32;-2.448;-1.717;9.232;
34.329998;-2.444;-1.656;9.171;
34.34;-2.503;-1.744;9.253;
34.35;-2.523;-1.872;9.178;
34.36;-2.608;-1.962;9.16;
34.37;-2.6;-2.036;9.038;
34.38;-2.633;-2.136;8.945;
34.39;-2.534;-2.44;8.839;
34.4;-2.479;-2.512;9.0;
34.41;-2.433;-2.613;9.101;
34.42;-2.442;-2.541;9.325;
34.43;-2.28;-2.466;9.135;
34.44;-2.208;-2.606;9.123;
34.45;-2.152;-2.855;9.044;
34.46;-2.19;-3.055;8.936;
34.469997;-2.211;-3.203;8.936;
34.48;-2.269;-3.217;8.939;
34.489998;-2.226;-3.146;9.033;
34.5;-2.239;-3.216;9.144;
34.51;-2.136;-3.243;9.201;
34.519997;-1.969;-3.573;9.123;
34.53;-1.932;-3.975;8.928;
34.539997;-2.012;-4.348;8.709;
34.55;-2.238;-4.546;8.323;
34.559998;-2.349;-4.399;8.046;
34.569996;-2.44;-3.97;7.802;
34.579998;-2.382;-3.463;7.95;
34.589996;-2.023;-2.832;8.505;
34.600002;-1.777;-3.407;8.498;
34.61;-1.771;-4.255;8.492;
34.62;-1.904;-5.054;8.423;
34.63;-2.366;-5.642;8.312;
34.64;-2.559;-5.509;8.295;
34.65;-2.525;-5.09;8.328;
34.66;-2.314;-4.826;8.372;
34.67;-1.747;-4.594;8.439;
34.68;-1.696;-4.564;8.378;
34.69;-1.691;-4.577;8.418;
34.7;-1.768;-4.697;8.366;
34.71;-1.818;-5.164;8.424;
34.72;-1.796;-5.282;8.308;
34.73;-1.765;-5.262;8.285;
34.739998;-1.703;-5.123;8.357;
34.75;-1.769;-4.678;8.211;
34.76;-1.78;-4.423;8.12;
34.77;-1.745;-4.26;7.995;
34.78;-1.728;-4.204;7.785;
34.789997;-1.62;-4.626;7.695;
34.8;-1.652;-4.939;7.52;
34.809998;-1.701;-5.208;7.289;
34.82;-1.796;-5.451;7.099;
34.829998;-1.93;-6.064;6.624;
34.839996;-1.798;-6.399;6.456;
34.85;-1.731;-6.783;6.318;
34.859997;-1.565;-7.094;6.346;
34.87;-1.462;-7.67;6.397;
34.879997;-1.459;-7.756;6.408;
34.889996;-1.54;-7.759;6.39;
34.9;-1.527;-7.683;6.609;
34.91;-1.444;-7.327;6.701;
34.920002;-1.43;-7.282;6.674;
34.93;-1.409;-7.291;6.639;
34.94;-1.369;-7.445;6.526;
34.95;-1.336;-7.855;6.243;
34.96;-1.343;-8.051;6.031;
34.97;-1.355;-8.293;6.025;
34.98;-1.289;-8.445;5.893;
34.989998;-1.319;-8.516;5.745;
35.0;-1.321;-8.459;5.754;
35.01;-1.278;-8.39;5.786;
35.02;-1.313;-8.332;5.79;
35.03;-1.352;-7.913;5.755;
35.04;-1.376;-7.674;5.759;
35.05;-1.337;-7.37;5.845;
35.059998;-1.298;-7.235;5.906;
35.07;-1.173;-7.224;5.792;
35.079998;-1.174;-7.355;5.66;
35.09;-1.09;-7.498;5.651;
35.1;-1.106;-7.567;5.638;
35.109997;-1.239;-7.654;5.516;
35.12;-1.309;-7.747;5.528;
35.129997;-1.32;-7.773;5.506;
35.14;-1.29;-7.792;5.472;
35.149998;-1.138;-7.649;5.263;
35.159996;-1.119;-7.629;5.261;
35.17;-1.096;-7.761;5.144;
35.179996;-1.075;-7.84;5.135;
35.190002;-1.203;-7.81;5.007;
35.2;-1.261;-7.81;4.993;
35.21;-1.341;-7.729;4.925;
35.22;-1.398;-7.652;4.871;
35.23;-1.504;-7.677;4.917;
35.24;-1.381;-7.848;4.816;
35.25;-1.346;-7.97;4.527;
35.26;-1.316;-8.212;4.46;
35.27;-1.197;-8.8;4.369;
35.28;-1.193;-9.004;4.148;
35.29;-1.218;-8.994;4.093;
35.3;-1.266;-8.953;3.899;
35.309998;-1.149;-9.028;3.784;
35.32;-1.081;-9.002;3.821;
35.329998;-0.972;-9.039;3.755;
35.34;-0.897;-9.075;3.666;
35.35;-0.751;-9.264;3.39;
35.36;-0.662;-9.319;3.375;
35.37;-0.63;-9.344;3.426;
35.379997;-0.608;-9.288;3.435;
35.39;-0.59;-9.038;3.155;
35.399998;-0.581;-9.053;3.237;
35.41;-0.56;-9.074;3.108;
35.42;-0.503;-9.086;2.864;
35.429996;-0.536;-8.888;2.777;
35.44;-0.478;-8.825;2.694;
35.449997;-0.524;-8.76;2.694;
35.46;-0.511;-8.688;2.68;
35.469997;-0.58;-8.947;2.742;
35.479996;-0.721;-8.99;2.576;
35.49;-0.75;-9.038;2.438;
35.5;-0.836;-8.984;2.084;
35.510002;-0.891;-9.119;1.522;
35.52;-0.879;-9.15;1.444;
35.53;-0.846;-9.186;1.482;
35.54;-0.824;-9.14;1.601;
35.55;-0.799;-8.915;1.5;
35.56;-0.751;-9.006;1.409;
35.57;-0.699;-9.292;1.344;
35.579998;-0.745;-9.597;1.258;
35.59;-0.969;-9.949;1.01;
35.6;-1.027;-10.072;1.013;
35.61;-1.079;-10.008;0.981;
35.62;-1.122;-9.992;1.027;
35.629997;-1.057;-9.824;1.186;
35.64;-0.999;-9.886;1.155;
35.649998;-1.011;-9.921;1.168;
35.66;-0.881;-9.971;1.122;
35.67;-0.86;-9.886;0.741;
35.68;-0.921;-9.858;0.627;
35.69;-1.003;-9.73;0.767;
35.699997;-1.041;-9.563;0.909;
35.71;-1.096;-9.434;0.938;
35.719997;-1.156;-9.464;0.99;
35.73;-1.137;-9.489;0.967;
35.739998;-1.091;-9.604;0.988;
35.749996;-1.06;-9.92;0.695;
35.76;-1.095;-10.088;0.715;
35.769997;-1.186;-10.035;0.585;
35.780003;-1.252;-9.877;0.332;
35.79;-1.393;-9.494;0.439;
35.8;-1.398;-9.446;0.318;
35.81;-1.33;-9.383;0.296;
35.82;-1.324;-9.398;0.311;
35.83;-1.365;-9.748;0.719;
35.84;-1.444;-10.008;0.821;
35.85;-1.553;-10.388;0.762;
35.86;-1.673;-10.654;0.581;
35.87;-1.78;-10.661;0.116;
35.88;-1.72;-10.52;0.028;
35.89;-1.69;-10.199;0.161;
35.899998;-1.632;-9.845;0.154;
35.91;-1.541;-9.516;0.328;
35.92;-1.611;-9.45;0.263;
35.93;-1.672;-9.486;0.294;
35.94;-1.788;-9.523;0.395;
35.949997;-1.911;-9.706;0.331;
35.96;-1.954;-9.874;0.152;
35.969997;-1.974;-9.87;0.068;
35.98;-2.047;-9.765;-0.104;
35.989998;-2.056;-9.494;-0.48;
36.0;-2.063;-9.414;-0.448;
36.01;-2.048;-9.353;-0.439;
36.019997;-2.053;-9.407;-0.232;
36.03;-2.083;-9.881;-0.292;
36.039997;-2.154;-10.095;-0.339;
36.05;-2.22;-10.181;-0.527;
36.059998;-2.264;-10.242;-0.591;
36.069996;-2.251;-10.01;-0.876;
36.08;-2.108;-10.113;-0.89;
36.09;-2.096;-10.155;-0.949;
36.100002;-2.129;-10.023;-1.023;
36.11;-2.126;-9.998;-0.76;
36.12;-2.152;-10.154;-0.555;
36.13;-2.073;-10.306;-0.642;
36.14;-2.017;-10.33;-0.509;
36.15;-2.06;-10.046;-0.548;
36.16;-2.129;-9.804;-0.656;
36.17;-2.163;-9.501;-0.927;
36.18;-2.205;-9.33;-1.188;
36.19;-2.112;-9.453;-0.932;
36.2;-2.092;-9.451;-0.884;
36.21;-2.055;-9.512;-0.812;
36.219997;-2.061;-9.548;-0.814;
36.23;-2.278;-9.534;-0.764;
36.239998;-2.371;-9.601;-0.817;
36.25;-2.401;-9.694;-0.808;
36.26;-2.432;-9.852;-0.76;
36.269997;-2.42;-9.86;-1.255;
36.28;-2.415;-9.877;-1.382;
36.289997;-2.365;-9.907;-1.472;
36.3;-2.285;-9.809;-1.529;
36.309998;-2.335;-9.772;-1.28;
36.32;-2.33;-9.811;-1.128;
36.329998;-2.342;-9.753;-1.059;
36.339996;-2.341;-9.771;-1.125;
36.35;-2.287;-9.37;-1.119;
36.359997;-2.292;-9.166;-1.133;
36.370003;-2.248;-9.068;-1.199;
36.38;-2.25;-9.256;-1.278;
36.39;-2.347;-9.653;-1.283;
36.4;-2.458;-9.664;-1.298;
36.41;-2.49;-9.659;-1.325;
36.420002;-2.463;-9.662;-1.371;
36.43;-2.432;-9.627;-1.369;
36.44;-2.48;-9.603;-1.436;
36.45;-2.481;-9.498;-1.413;
36.46;-2.462;-9.586;-1.54;
36.47;-2.493;-9.722;-1.507;
36.48;-2.604;-9.713;-1.519;
36.489998;-2.638;-9.722;-1.44;
36.5;-2.68;-9.641;-1.351;
36.51;-2.607;-9.449;-1.242;
36.52;-3.317;-8.438;-0.659;
36.53;-2.724;-9.514;-0.209;
36.539997;-2.333;-10.492;-2.423;
36.55;-2.223;-10.558;-1.66;
36.559998;-2.363;-9.756;-1.428;
36.57;-2.509;-9.141;-1.043;
36.579998;-2.457;-9.086;-1.124;
36.589996;-2.22;-9.76;-1.315;
36.6;-2.219;-9.839;-1.38;
36.609997;-2.272;-9.657;-1.346;
36.62;-2.336;-9.374;-1.243;
36.629997;-2.521;-8.444;-1.358;
36.64;-2.795;-8.448;-0.033;
36.649998;-2.259;-9.49;-1.543;
36.659996;-2.145;-9.951;-2.098;
36.670002;-2.565;-9.586;-0.471;
36.68;-2.652;-9.325;-1.521;
36.690002;-2.699;-9.396;-0.656;
36.7;-2.63;-9.767;-1.083;
36.71;-2.644;-9.807;-1.301;
36.72;-2.615;-9.789;-1.34;
36.73;-2.642;-9.7;-1.2;
36.74;-2.715;-9.626;-0.948;
36.75;-2.675;-9.52;-0.799;
36.76;-2.606;-9.437;-0.835;
36.77;-2.664;-9.214;-1.12;
36.78;-2.666;-9.191;-1.304;
36.79;-2.661;-9.383;-1.358;
36.8;-2.652;-9.471;-1.339;
36.809998;-2.612;-9.565;-1.268;
36.82;-2.583;-9.647;-1.198;
36.829998;-2.63;-9.604;-1.181;
36.84;-2.672;-9.642;-1.128;
36.85;-2.695;-9.646;-1.195;
36.859997;-2.758;-9.629;-1.052;
36.87;-2.693;-9.398;-1.033;
