27.41;2.499;-1.452;9.452;
27.42;2.494;-1.339;9.382;
27.43;2.46;-1.341;9.396;
27.44;2.42;-1.358;9.341;
27.449999;2.451;-1.458;9.38;
27.46;2.397;-1.352;9.439;
27.47;2.474;-1.301;9.471;
27.48;2.468;-1.276;9.437;
27.49;2.472;-1.31;9.355;
27.499998;2.476;-1.283;9.438;
27.509998;2.499;-1.278;9.477;
27.519999;2.515;-1.306;9.451;
27.529999;2.528;-1.33;9.389;
27.54;2.506;-1.296;9.403;
27.55;2.476;-1.375;9.429;
27.56;2.406;-1.415;9.37;
27.57;2.425;-1.45;9.347;
27.58;2.476;-1.364;9.336;
27.59;2.44;-1.343;9.397;
27.6;2.433;-1.4;9.413;
27.609999;2.377;-1.38;9.44;
27.619999;2.461;-1.149;9.458;
27.63;2.496;-1.169;9.457;
27.64;2.47;-1.237;9.437;
27.65;2.458;-1.307;9.446;
27.659998;2.433;-1.331;9.409;
27.669998;2.469;-1.398;9.361;
27.679998;2.474;-1.473;9.308;
27.69;2.429;-1.478;9.32;
27.7;2.492;-1.504;9.299;
27.71;2.535;-1.343;9.377;
27.72;2.536;-1.172;9.433;
27.73;2.551;-1.004;9.598;
27.74;2.455;-0.96;9.604;
27.75;2.419;-1.169;9.535;
27.76;2.389;-1.344;9.397;
27.769999;2.442;-1.502;9.387;
27.779999;2.411;-1.661;9.313;
27.789999;2.406;-1.723;9.286;
27.8;2.372;-1.66;9.364;
27.81;2.421;-1.607;9.374;
27.819998;2.443;-1.351;9.395;
27.829998;2.434;-1.215;9.507;
27.84;2.476;-1.201;9.472;
27.85;2.421;-1.195;9.511;
27.86;2.452;-1.301;9.465;
27.869999;2.494;-1.225;9.392;
27.88;2.522;-1.318;9.366;
27.89;2.496;-1.296;9.374;
27.9;2.476;-1.435;9.425;
27.91;2.473;-1.45;9.384;
27.92;2.488;-1.497;9.364;
27.929998;2.494;-1.546;9.432;
27.939999;2.492;-1.576;9.446;
27.949999;2.474;-1.582;9.397;
27.96;2.543;-1.528;9.392;
27.97;2.534;-1.503;9.403;
27.979998;2.575;-1.428;9.378;
27.99;2.582;-1.473;9.387;
28.0;2.56;-1.443;9.328;
28.01;2.51;-1.448;9.346;
28.02;2.479;-1.272;9.431;
28.029999;2.481;-1.251;9.41;
28.039999;2.49;-1.3;9.461;
28.05;2.509;-1.357;9.423;
28.06;2.542;-1.386;9.453;
28.07;2.539;-1.413;9.474;
28.08;2.543;-1.416;9.437;
28.089998;2.548;-1.431;9.415;
28.099998;2.508;-1.331;9.444;
28.109999;2.485;-1.328;9.413;
28.119999;2.475;-1.356;9.49;
28.13;2.51;-1.41;9.402;
28.14;2.479;-1.564;9.378;
28.15;2.473;-1.655;9.386;
28.16;2.47;-1.599;9.328;
28.17;2.522;-1.545;9.356;
28.18;2.559;-1.341;9.439;
28.189999;2.498;-1.222;9.403;
28.199999;2.478;-1.18;9.432;
28.21;2.498;-1.173;9.469;
28.22;2.478;-1.374;9.435;
28.23;2.448;-1.494;9.423;
28.24;2.461;-1.569;9.336;
28.249998;2.551;-1.532;9.42;
28.259998;2.559;-1.404;9.439;
28.269999;2.493;-1.291;9.398;
28.279999;2.451;-1.249;9.426;
28.29;2.399;-1.355;9.396;
28.3;2.448;-1.587;9.376;
28.31;2.515;-1.586;9.354;
28.32;2.512;-1.44;9.395;
28.33;2.473;-1.31;9.353;
28.34;2.524;-1.418;9.376;
28.349998;2.524;-1.535;9.438;
28.359999;2.506;-1.595;9.326;
28.369999;2.497;-1.507;9.417;
28.38;2.616;-1.259;9.475;
28.39;2.571;-1.271;9.471;
28.4;2.587;-1.294;9.432;
28.409998;2.607;-1.385;9.456;
28.419998;2.571;-1.357;9.44;
28.429998;2.588;-1.338;9.429;
28.44;2.64;-1.379;9.398;
28.45;2.618;-1.399;9.376;
28.46;2.644;-1.581;9.295;
28.47;2.679;-1.628;9.311;
28.48;2.637;-1.595;9.337;
28.49;2.645;-1.535;9.347;
28.5;2.577;-1.565;9.246;
28.509998;2.606;-1.531;9.082;
28.519999;2.468;-1.394;9.263;
28.529999;2.254;-1.322;9.475;
28.539999;1.969;-1.303;9.615;
28.55;2.075;-1.109;9.511;
28.56;2.388;-1.109;9.467;
28.569998;2.581;-1.334;9.359;
28.579998;2.698;-1.497;9.439;
28.59;2.673;-1.423;9.577;
28.6;2.625;-1.276;9.589;
28.61;2.601;-1.195;9.628;
28.619999;2.575;-1.192;9.446;
28.63;2.584;-1.262;9.353;
28.64;2.594;-1.361;9.246;
28.65;2.601;-1.484;9.195;
28.66;2.577;-1.811;9.19;
28.669998;2.606;-1.885;9.271;
28.679998;2.62;-1.798;9.201;
28.689999;2.649;-1.673;9.247;
28.699999;2.614;-1.515;9.326;
28.71;2.614;-1.478;9.314;
28.72;2.585;-1.405;9.404;
28.729998;2.601;-1.283;9.329;
28.74;2.61;-1.337;9.308;
28.75;2.565;-1.419;9.403;
28.76;2.518;-1.459;9.449;
28.77;2.514;-1.428;9.456;
28.779999;2.616;-1.276;9.534;
28.789999;2.582;-1.278;9.518;
28.8;2.598;-1.357;9.455;
28.81;2.528;-1.404;9.355;
28.82;2.548;-1.558;9.446;
28.829998;2.524;-1.612;9.35;
28.839998;2.518;-1.625;9.362;
28.849998;2.61;-1.547;9.294;
28.859999;2.621;-1.423;9.34;
28.869999;2.598;-1.436;9.324;
28.880001;2.621;-1.51;9.367;
28.89;2.572;-1.442;9.373;
28.9;2.601;-1.34;9.324;
28.91;2.585;-1.316;9.306;
28.92;2.565;-1.347;9.383;
28.93;2.569;-1.431;9.294;
28.939999;2.518;-1.525;9.452;
28.949999;2.525;-1.553;9.389;
28.96;2.579;-1.495;9.451;
28.97;2.613;-1.465;9.484;
28.98;2.654;-1.489;9.419;
28.989998;2.655;-1.551;9.331;
28.999998;2.649;-1.569;9.378;
29.009998;2.616;-1.565;9.299;
29.019999;2.639;-1.556;9.362;
29.03;2.633;-1.472;9.336;
29.04;2.642;-1.345;9.33;
29.05;2.631;-1.306;9.413;
29.06;2.632;-1.37;9.328;
29.07;2.62;-1.466;9.385;
29.08;2.609;-1.503;9.39;
29.09;2.597;-1.476;9.411;
29.099998;2.449;-1.525;9.133;
29.109999;2.492;-1.486;9.167;
29.119999;2.387;-1.546;9.391;
29.13;2.322;-1.635;9.522;
29.14;2.436;-1.467;9.646;
29.149998;2.461;-1.166;9.585;
29.159998;2.518;-0.932;9.603;
29.169998;2.523;-0.991;9.542;
29.18;2.545;-1.296;9.39;
29.19;2.608;-1.403;9.287;
29.2;2.593;-1.411;9.161;
29.21;2.597;-1.409;9.11;
29.22;2.458;-1.595;9.207;
29.23;2.358;-1.824;9.297;
29.24;2.273;-1.872;9.292;
29.25;2.312;-1.844;9.401;
29.259998;2.456;-1.605;9.421;
29.269999;2.518;-1.352;9.452;
29.279999;2.564;-1.137;9.549;
29.289999;2.508;-0.925;9.498;
29.3;2.472;-0.866;9.476;
29.309998;2.452;-0.927;9.522;
29.319998;2.403;-1.082;9.481;
29.33;2.381;-1.161;9.461;
29.34;2.403;-1.291;9.602;
29.35;2.448;-1.365;9.534;
29.36;2.479;-1.491;9.455;
29.369999;2.469;-1.5;9.449;
29.38;2.485;-1.576;9.447;
29.39;2.502;-1.556;9.432;
29.4;2.541;-1.501;9.366;
29.41;2.54;-1.477;9.343;
29.419998;2.505;-1.385;9.267;
29.429998;2.434;-1.369;9.252;
29.439999;2.39;-1.447;9.295;
29.449999;2.384;-1.538;9.276;
29.46;2.462;-1.47;9.338;
29.469997;2.502;-1.411;9.422;
29.48;2.512;-1.289;9.465;
29.49;2.472;-1.215;9.444;
29.5;2.418;-1.108;9.552;
29.51;2.389;-1.088;9.524;
29.52;2.421;-1.138;9.392;
29.529999;2.418;-1.116;9.405;
29.539999;2.423;-1.504;9.425;
29.55;2.378;-1.592;9.405;
29.56;2.434;-1.586;9.413;
29.57;2.473;-1.501;9.452;
29.579998;2.497;-1.298;9.38;
29.589998;2.474;-1.27;9.421;
29.599998;2.454;-1.258;9.411;
29.609999;2.425;-1.296;9.38;
29.62;2.384;-1.279;9.426;
29.63;2.433;-1.248;9.469;
29.64;2.429;-1.236;9.483;
29.65;2.464;-1.233;9.402;
29.66;2.449;-1.398;9.449;
29.67;2.457;-1.413;9.392;
29.68;2.508;-1.419;9.398;
29.689999;2.457;-1.422;9.404;
29.699999;2.439;-1.557;9.352;
29.71;2.43;-1.519;9.425;
29.72;2.385;-1.426;9.382;
29.73;2.408;-1.318;9.336;
29.739998;2.438;-1.346;9.404;
29.749998;2.458;-1.523;9.324;
29.759998;2.437;-1.594;9.379;
29.77;2.456;-1.544;9.422;
29.78;2.478;-1.241;9.469;
29.789999;2.502;-1.104;9.537;
29.8;2.566;-1.039;9.585;
29.81;2.534;-1.125;9.484;
29.82;2.443;-1.253;9.504;
29.83;2.499;-1.296;9.499;
29.84;2.543;-1.295;9.422;
29.849998;2.624;-1.322;9.367;
29.859999;2.573;-1.525;9.285;
29.869999;2.553;-1.574;9.255;
29.88;2.565;-1.517;9.304;
29.89;2.484;-1.444;9.206;
29.899998;2.382;-1.44;9.295;
29.909998;2.242;-1.538;9.455;
29.92;2.175;-1.626;9.628;
29.93;2.259;-1.465;9.656;
29.94;2.423;-1.007;9.597;
29.949999;2.449;-1.095;9.47;
29.96;2.462;-1.382;9.348;
29.97;2.492;-1.413;9.474;
29.98;2.534;-1.262;9.525;
29.99;2.548;-1.242;9.472;
30.0;2.539;-1.23;9.477;
30.009998;2.508;-1.247;9.455;
30.019999;2.482;-1.393;9.428;
30.029999;2.474;-1.506;9.366;
30.039999;2.462;-1.583;9.317;
30.05;2.528;-1.679;9.291;
30.059998;2.596;-1.699;9.297;
30.07;2.594;-1.678;9.297;
30.08;2.589;-1.533;9.269;
30.09;2.551;-1.458;9.346;
30.1;2.494;-1.431;9.372;
30.109999;2.523;-1.351;9.378;
30.119999;2.554;-1.322;9.337;
30.13;2.543;-1.261;9.44;
30.14;2.508;-1.359;9.334;
30.15;2.547;-1.411;9.457;
30.16;2.549;-1.376;9.396;
30.169998;2.54;-1.415;9.389;
30.179998;2.514;-1.411;9.446;
30.189999;2.545;-1.449;9.343;
30.199999;2.578;-1.405;9.38;
30.210001;2.547;-1.474;9.391;
30.22;2.527;-1.507;9.361;
30.23;2.54;-1.502;9.33;
30.24;2.517;-1.477;9.409;
30.25;2.564;-1.426;9.358;
30.26;2.585;-1.4;9.288;
30.269999;2.542;-1.466;9.291;
30.279999;2.549;-1.51;9.328;
30.289999;2.527;-1.482;9.335;
30.3;2.519;-1.478;9.439;
30.31;2.547;-1.465;9.439;
30.32;2.537;-1.453;9.42;
30.329998;2.553;-1.385;9.487;
30.339998;2.53;-1.38;9.384;
30.349998;2.536;-1.358;9.364;
30.359999;2.516;-1.359;9.421;
30.37;2.529;-1.447;9.286;
30.38;2.523;-1.471;9.385;
30.39;2.593;-1.497;9.45;
30.4;2.616;-1.501;9.452;
30.41;2.669;-1.456;9.429;
30.42;2.657;-1.467;9.439;
30.429998;2.604;-1.495;9.311;
30.439999;2.534;-1.479;9.294;
30.449999;2.442;-1.461;9.276;
30.46;2.324;-1.473;9.244;
30.47;2.247;-1.576;9.465;
30.48;2.316;-1.713;9.549;
30.489998;2.457;-1.768;9.477;
30.499998;2.472;-1.428;9.258;
30.509998;2.456;-1.347;9.383;
30.52;2.43;-1.242;9.472;
30.53;2.414;-1.133;9.481;
30.539999;2.503;-1.164;9.427;
30.55;2.533;-1.367;9.425;
30.56;2.546;-1.496;9.495;
30.57;2.499;-1.655;9.395;
30.58;2.525;-1.793;9.362;
30.589998;2.517;-1.847;9.461;
30.599998;2.508;-1.705;9.484;
30.609999;2.522;-1.352;9.488;
30.619999;2.472;-0.017;9.247;
30.63;2.413;0.464;9.56;
30.64;2.281;0.33;9.599;
30.649998;2.112;-0.5;9.546;
30.659998;1.771;-2.201;9.337;
30.67;1.877;-2.521;9.354;
30.68;2.213;-2.322;9.443;
30.69;2.679;-1.612;9.307;
30.699999;2.683;-1.51;9.335;
30.71;2.525;-1.539;9.484;
30.72;2.481;-1.495;9.526;
30.73;2.367;-1.459;9.501;
30.74;2.355;-1.322;9.687;
30.749998;2.402;-0.98;9.726;
30.759998;2.518;-0.696;9.711;
30.769999;2.534;-0.484;9.632;
30.779999;2.439;-0.484;9.332;
30.789999;2.397;-0.695;9.277;
30.8;2.303;-0.994;9.261;
30.809998;2.093;-1.794;9.201;
30.82;2.03;-2.191;9.275;
30.83;2.055;-2.381;9.267;
30.84;2.12;-2.287;9.3;
30.85;2.238;-1.179;9.897;
30.859999;2.424;-0.258;10.044;
30.869999;2.457;0.379;9.921;
30.88;2.336;0.287;9.566;
30.89;2.247;-2.181;9.397;
30.9;2.232;-2.572;9.305;
30.909998;2.223;-2.061;9.268;
30.919998;2.339;-1.371;9.337;
30.929998;2.421;-0.65;9.579;
30.939999;2.279;-0.858;9.529;
30.949999;2.126;-1.134;9.512;
30.960001;2.112;-1.483;9.623;
30.97;2.147;-1.52;9.596;
30.98;2.4;-1.388;9.322;
30.99;2.394;-1.611;9.218;
31.0;2.403;-1.759;9.292;
31.01;2.407;-1.424;9.354;
31.019999;2.263;-0.436;9.692;
31.029999;2.158;-0.438;9.689;
31.039999;2.151;-0.889;9.62;
31.05;2.176;-1.376;9.455;
31.06;2.311;-1.708;9.432;
31.069998;2.376;-1.861;9.225;
31.079998;2.395;-2.095;9.158;
31.089998;2.332;-2.372;9.149;
31.099998;2.292;-2.075;9.298;
31.11;2.275;-1.546;9.414;
31.12;2.259;-1.121;9.559;
31.13;2.223;-0.824;9.699;
31.14;2.237;-0.786;9.573;
31.15;2.274;-0.883;9.512;
31.16;2.332;-1.155;9.514;
31.17;2.358;-1.363;9.508;
31.179998;2.296;-1.46;9.385;
31.189999;2.217;-1.484;9.324;
31.199999;2.26;-1.653;9.301;
31.21;2.205;-1.768;9.291;
31.22;2.183;-1.496;9.353;
31.229998;2.299;-1.337;9.408;
31.239998;2.308;-1.306;9.489;
31.249998;2.31;-1.429;9.549;
31.26;2.308;-1.561;9.562;
31.27;2.346;-1.428;9.506;
31.28;2.333;-1.292;9.467;
31.289999;2.385;-1.157;9.399;
31.3;2.388;-1.2;9.42;
31.31;2.371;-1.213;9.346;
31.32;2.235;-1.252;9.433;
31.33;2.049;-1.318;9.143;
31.339998;2.381;-1.859;8.971;
31.349998;2.674;-2.286;9.215;
31.359999;2.867;-2.508;9.465;
31.369999;2.917;-2.387;9.645;
31.38;2.676;-1.501;9.847;
31.389997;2.646;-1.103;9.844;
31.399998;2.608;-0.792;9.665;
31.41;2.651;-0.666;9.367;
31.42;2.806;-0.808;9.143;
31.43;2.851;-1.015;9.121;
31.44;2.863;-1.288;9.107;
31.449999;2.851;-1.429;9.192;
31.46;2.91;-1.544;9.257;
31.47;2.967;-1.64;9.245;
31.48;2.904;-1.904;9.226;
31.49;2.911;-1.926;9.432;
31.499998;2.834;-1.579;9.549;
31.509998;2.824;-1.341;9.65;
31.519999;2.795;-0.919;9.737;
31.529999;2.655;-0.469;9.446;
31.539999;2.535;-0.371;9.197;
31.549997;2.395;-0.489;9.231;
31.56;2.28;-0.639;9.541;
31.57;2.218;-0.609;9.738;
31.58;2.348;-0.591;10.01;
31.59;2.492;-0.89;9.975;
31.6;2.524;-1.4;9.883;
31.609999;2.579;-1.737;9.693;
31.619999;2.512;-2.081;9.405;
31.63;2.454;-2.086;9.259;
31.64;2.427;-2.116;9.123;
31.65;2.415;-2.144;9.051;
31.659998;2.318;-2.089;9.111;
31.669998;2.255;-1.936;9.146;
31.679998;2.336;-1.813;9.251;
31.689999;2.353;-1.781;9.286;
31.7;2.249;-1.905;9.18;
31.71;2.178;-1.892;9.241;
31.72;2.067;-1.988;9.298;
31.73;2.01;-2.147;9.313;
31.74;1.946;-2.201;9.44;
31.75;1.881;-2.111;9.425;
31.76;1.945;-2.021;9.47;
31.769999;1.952;-1.95;9.395;
31.779999;1.896;-2.03;9.443;
31.789999;1.897;-2.02;9.492;
31.8;1.964;-2.047;9.518;
31.81;2.021;-2.011;9.518;
31.819998;2.053;-2.389;9.251;
31.829998;2.108;-2.692;9.031;
31.839998;2.148;-2.95;8.778;
31.85;2.063;-3.049;8.922;
31.86;1.856;-2.575;9.316;
31.869999;1.727;-2.239;9.511;
31.88;1.617;-2.122;9.593;
31.89;1.476;-2.055;9.549;
31.9;1.496;-2.411;9.452;
31.91;1.616;-2.587;9.417;
31.92;1.653;-2.609;9.346;
31.929998;1.766;-2.589;9.377;
31.939999;1.856;-2.242;9.404;
31.949999;1.816;-2.135;9.408;
31.96;1.836;-2.231;9.395;
31.97;1.83;-2.387;9.354;
31.979998;1.895;-2.524;9.33;
31.989998;1.824;-2.552;9.408;
32.0;1.837;-2.462;9.397;
32.01;1.747;-2.467;9.449;
32.02;1.739;-2.593;9.423;
32.03;1.715;-2.695;9.372;
32.039997;1.709;-2.897;9.202;
32.05;1.678;-2.936;9.226;
32.059998;1.601;-2.992;9.033;
32.07;1.576;-3.093;8.968;
32.08;1.607;-3.226;9.028;
32.09;1.626;-3.207;8.984;
32.1;1.585;-3.196;8.977;
32.11;1.673;-3.221;9.087;
32.12;1.656;-3.108;9.202;
32.13;1.662;-3.029;9.196;
32.14;1.678;-2.779;9.325;
32.149998;1.689;-2.746;9.257;
32.16;1.654;-2.763;9.325;
32.17;1.653;-2.83;9.241;
32.18;1.628;-2.796;9.19;
32.19;1.709;-2.822;9.41;
32.199997;1.735;-2.814;9.378;
32.21;1.719;-2.844;9.32;
32.22;1.719;-2.863;9.164;
32.23;1.741;-3.039;9.179;
32.24;1.686;-2.959;9.15;
32.25;1.68;-2.96;9.141;
32.26;1.702;-2.958;9.121;
32.27;1.693;-3.118;9.144;
32.28;1.692;-3.239;9.155;
32.29;1.71;-3.235;9.17;
32.3;1.672;-3.199;9.142;
32.309998;1.725;-3.239;9.122;
32.32;1.689;-3.222;9.039;
32.329998;1.676;-3.082;9.261;
32.34;1.664;-2.947;9.263;
32.35;1.664;-2.859;9.208;
32.359997;1.655;-2.733;9.304;
32.37;1.617;-2.746;9.332;
32.38;1.683;-2.821;9.311;
32.39;1.702;-2.879;9.22;
32.4;1.698;-2.898;9.156;
32.41;1.723;-2.984;9.094;
32.42;1.722;-3.098;9.172;
32.43;1.726;-3.125;9.109;
32.44;1.707;-3.068;9.174;
32.45;1.698;-2.94;9.239;
32.46;1.68;-2.879;9.244;
32.469997;1.707;-2.881;9.223;
32.48;1.674;-2.875;9.229;
32.489998;1.666;-2.911;9.2;
32.5;1.687;-3.095;9.233;
32.51;1.66;-3.116;9.177;
32.52;1.643;-3.05;9.215;
32.53;1.647;-2.784;9.274;
32.54;1.656;-2.656;9.303;
32.55;1.643;-2.721;9.222;
32.56;1.662;-2.757;9.25;
32.57;1.692;-2.704;9.103;
32.579998;1.64;-2.66;9.174;
32.59;1.6;-2.57;9.214;
32.6;1.576;-2.543;9.233;
32.61;1.558;-2.739;9.281;
32.62;1.58;-3.068;9.223;
32.629997;1.625;-3.454;9.075;
32.64;1.672;-3.859;8.991;
32.649998;1.733;-4.209;8.862;
32.66;1.75;-4.235;8.719;
32.67;1.76;-3.993;8.803;
32.68;1.829;-3.663;8.887;
32.69;1.755;-2.979;9.1;
32.7;1.776;-2.655;9.159;
32.71;1.836;-2.264;9.182;
32.72;1.769;-1.98;9.31;
32.73;1.65;-2.211;9.66;
32.739998;1.535;-2.63;9.546;
32.75;1.52;-3.128;9.494;
32.76;1.565;-3.42;9.338;
32.77;1.857;-3.609;8.84;
32.78;2.031;-3.597;8.727;
32.789997;2.083;-3.518;8.725;
32.8;2.056;-3.389;8.66;
32.809998;1.844;-3.032;9.067;
32.82;1.768;-2.918;9.22;
32.829998;1.715;-2.798;9.38;
32.84;1.686;-2.749;9.496;
32.85;1.8;-2.353;9.568;
32.86;1.904;-2.072;9.83;
32.87;1.966;-2.017;9.842;
32.88;2.015;-2.147;9.675;
32.89;1.897;-2.582;9.44;
32.899998;1.747;-2.877;9.103;
32.91;1.763;-3.035;8.806;
32.92;1.776;-3.07;8.832;
32.93;1.786;-3.191;8.994;
32.94;1.994;-2.843;9.068;
32.949997;2.017;-2.596;9.397;
32.96;2.015;-2.476;9.476;
32.97;2.03;-2.383;9.368;
32.98;1.99;-2.512;9.45;
32.989998;2.105;-2.687;9.234;
33.0;2.092;-2.606;9.094;
33.01;2.158;-2.199;9.366;
33.02;2.049;-1.96;9.264;
33.03;1.96;-1.708;9.383;
33.04;1.921;-1.607;9.489;
33.05;1.965;-1.582;9.59;
33.059998;2.015;-2.14;9.529;
33.07;1.977;-2.5;9.252;
33.079998;2.032;-2.669;9.288;
33.09;2.156;-2.333;9.426;
33.1;2.201;-1.952;9.427;
33.109997;2.212;-1.872;9.468;
33.12;2.153;-1.708;9.478;
33.13;2.072;-1.689;9.447;
33.14;2.053;-1.716;9.467;
33.149998;2.098;-1.705;9.443;
33.16;2.049;-1.76;9.526;
33.17;2.032;-2.062;8.909;
33.18;2.025;-2.421;9.352;
33.19;1.896;-2.965;9.057;
33.2;2.008;-3.42;8.922;
33.21;2.243;-2.7;9.295;
33.219997;2.169;-1.922;9.404;
33.23;2.099;-1.29;9.631;
33.239998;1.964;-0.828;9.634;
33.25;1.741;-0.717;9.767;
33.26;1.683;-1.051;9.713;
33.27;1.717;-1.453;9.538;
33.28;1.825;-1.813;9.42;
33.29;2.099;-2.488;9.124;
33.3;2.261;-2.577;9.1;
33.309998;2.327;-2.403;9.17;
33.32;2.328;-2.051;9.32;
33.329998;2.096;-1.614;9.579;
33.34;2.062;-1.494;9.651;
33.35;2.006;-1.35;9.814;
33.36;1.995;-1.349;9.711;
33.37;2.023;-1.904;9.42;
33.379997;2.142;-2.11;9.223;
33.39;2.112;-2.223;9.244;
33.399998;2.163;-2.247;9.209;
33.41;2.209;-2.44;9.121;
33.42;2.126;-2.54;9.153;
33.43;2.108;-2.387;9.239;
33.44;2.048;-2.084;9.328;
33.45;2.002;-1.67;9.546;
33.46;2.029;-1.007;9.807;
33.469997;1.993;-0.956;9.73;
33.48;2.057;-1.164;9.723;
33.489998;1.946;-1.759;9.591;
33.5;1.959;-1.834;9.531;
33.51;1.993;-1.796;9.475;
33.52;2.073;-1.788;9.5;
33.53;2.189;-2.287;9.212;
33.539997;2.166;-2.609;9.188;
33.55;2.133;-2.657;9.208;
33.56;2.213;-2.341;9.155;
33.57;2.221;-1.896;9.27;
33.579998;2.047;-1.507;9.481;
33.59;2.004;-1.579;9.517;
33.6;1.99;-1.739;9.438;
33.61;2.02;-2.027;9.348;
33.62;2.045;-2.408;9.212;
33.629997;2.072;-2.361;9.239;
33.64;2.097;-2.158;9.342;
33.649998;2.041;-1.753;9.528;
33.66;1.934;-0.979;9.472;
33.67;1.941;-0.972;9.584;
33.68;1.939;-1.363;9.452;
33.69;2.002;-1.93;9.33;
33.699997;1.969;-2.512;9.252;
33.71;2.017;-2.242;9.313;
33.72;2.079;-1.677;9.589;
33.73;2.144;-0.593;9.889;
33.739998;2.153;-0.422;9.877;
33.75;2.209;-0.641;9.844;
33.76;2.261;-1.17;9.553;
33.77;2.253;-1.563;9.44;
33.78;2.235;-1.426;9.537;
33.789997;2.249;-1.029;9.507;
33.8;2.232;-0.849;9.569;
33.809998;2.121;-0.882;9.507;
33.82;2.092;-1.45;9.438;
33.829998;2.051;-1.772;9.422;
33.84;2.035;-1.866;9.469;
33.85;2.014;-1.798;9.476;
33.86;2.145;-1.502;9.58;
33.87;2.126;-1.586;9.52;
33.88;2.154;-1.729;9.42;
33.89;2.117;-1.811;9.352;
33.899998;2.163;-2.118;9.174;
33.91;2.209;-2.083;9.365;
33.92;2.202;-1.684;9.434;
33.93;2.191;-1.192;9.552;
33.94;2.089;-0.888;9.686;
33.949997;2.043;-0.905;9.641;
33.96;2.048;-1.101;9.738;
33.969997;2.093;-1.257;9.62;
33.98;2.141;-1.592;9.513;
33.989998;2.132;-1.79;9.314;
34.0;2.134;-2.044;9.232;
34.01;2.156;-2.1;9.2;
34.02;2.209;-1.82;9.322;
34.03;2.164;-1.602;9.359;
34.04;2.182;-1.553;9.45;
34.05;2.163;-1.509;9.525;
34.059998;2.127;-1.409;9.543;
34.07;2.108;-1.454;9.54;
34.079998;2.132;-1.504;9.602;
34.09;2.199;-1.588;9.456;
34.1;2.139;-1.671;9.438;
34.109997;2.145;-1.705;9.446;
34.12;2.123;-1.798;9.354;
34.129997;2.114;-1.837;9.373;
34.14;2.205;-1.74;9.331;
34.15;2.144;-1.573;9.403;
34.16;2.175;-1.302;9.586;
34.17;2.099;-1.229;9.554;
34.18;2.078;-1.474;9.548;
34.19;2.06;-1.519;9.5;
34.2;2.106;-1.412;9.475;
34.21;2.202;-1.349;9.462;
34.219997;2.197;-1.543;9.383;
34.23;2.127;-1.685;9.319;
34.239998;2.097;-1.829;9.358;
34.25;2.11;-1.805;9.341;
34.26;2.072;-1.483;9.451;
34.269997;2.115;-1.418;9.568;
34.28;2.089;-1.431;9.622;
34.289997;2.153;-1.684;9.578;
34.3;2.255;-1.788;9.543;
34.31;2.281;-1.771;9.506;
34.32;2.333;-1.569;9.494;
34.329998;2.237;-1.345;9.409;
34.34;2.233;-1.331;9.416;
34.35;2.206;-1.385;9.392;
34.36;2.241;-1.507;9.405;
34.37;2.218;-1.655;9.368;
34.38;2.257;-1.807;9.382;
34.39;2.175;-1.887;9.508;
34.4;2.15;-1.756;9.553;
34.41;2.071;-1.131;9.458;
34.42;1.977;-1.094;9.471;
34.43;2.102;-1.574;9.197;
34.44;2.043;-1.762;9.416;
34.45;1.905;-1.903;9.574;
34.46;1.953;-1.836;9.605;
34.469997;2.002;-1.558;9.645;
34.48;2.079;-1.409;9.663;
34.489998;2.201;-1.334;9.619;
34.5;2.136;-1.407;9.481;
34.51;2.159;-1.485;9.546;
34.519997;2.153;-1.528;9.553;
34.53;2.275;-1.495;9.444;
34.539997;2.257;-1.573;9.461;
34.55;2.26;-1.705;9.393;
34.559998;2.243;-1.753;9.338;
34.569996;2.284;-1.92;9.213;
34.579998;2.311;-1.948;9.237;
34.589996;2.23;-2.025;9.274;
34.600002;2.214;-1.994;9.31;
34.61;2.123;-1.763;9.365;
34.62;2.104;-1.738;9.432;
34.63;2.121;-1.671;9.451;
34.64;2.14;-1.588;9.405;
34.65;2.163;-1.57;9.468;
34.66;2.147;-1.604;9.53;
34.67;2.099;-1.592;9.543;
34.68;2.11;-1.55;9.592;
34.69;2.134;-1.484;9.595;
34.7;2.145;-1.494;9.699;
34.71;2.124;-1.43;9.603;
34.72;2.174;-1.417;9.537;
34.73;2.13;-1.641;9.38;
34.739998;2.118;-1.95;9.221;
34.75;2.093;-2.157;9.264;
34.76;2.138;-2.209;9.282;
34.77;2.276;-1.793;9.378;
34.78;2.279;-1.67;9.475;
34.789997;2.23;-1.579;9.439;
34.8;2.181;-1.525;9.488;
34.809998;2.128;-1.48;9.48;
34.82;2.166;-1.473;9.435;
34.829998;2.189;-1.52;9.483;
34.839996;2.201;-1.619;9.437;
34.85;2.206;-1.778;9.432;
34.859997;2.202;-1.819;9.462;
34.87;2.188;-1.804;9.438;
34.879997;2.181;-1.851;9.346;
34.889996;2.208;-2.201;9.269;
34.9;2.214;-2.178;9.364;
34.91;2.218;-2.039;9.472;
34.920002;2.22;-1.837;9.492;
34.93;2.158;-1.602;9.5;
34.94;2.144;-1.592;9.498;
34.95;2.121;-1.626;9.455;
34.96;2.19;-1.616;9.391;
34.97;2.17;-1.649;9.421;
34.98;2.212;-1.619;9.325;
34.989998;2.193;-1.653;9.421;
35.0;2.152;-1.69;9.373;
35.01;2.122;-1.878;9.379;
35.02;2.134;-1.926;9.417;
35.03;2.154;-1.903;9.416;
