1108.24;-6.893;-2.261;-1.029;
1108.2499;-6.772;-2.247;-0.958;
1108.26;-6.639;-2.179;-0.982;
1108.27;-6.619;-2.065;-1.048;
1108.2799;-6.646;-1.987;-1.042;
1108.29;-6.647;-1.994;-1.059;
1108.2999;-6.78;-1.98;-1.257;
1108.3099;-6.948;-2.035;-1.432;
1108.3201;-7.266;-2.085;-1.551;
1108.33;-8.056;-2.242;-1.734;
1108.34;-8.397;-2.294;-1.784;
1108.3499;-8.769;-2.327;-1.887;
1108.36;-9.076;-2.328;-2.045;
1108.37;-9.353;-2.251;-2.092;
1108.3799;-9.215;-2.223;-2.194;
1108.39;-8.951;-2.298;-2.077;
1108.4;-8.8;-2.367;-2.102;
1108.4099;-9.908;-2.455;-2.414;
1108.4199;-11.169;-2.485;-2.463;
1108.43;-12.439;-2.535;-2.519;
1108.44;-13.39;-2.614;-2.227;
1108.45;-12.925;-3.21;-0.962;
1108.46;-11.782;-3.496;-0.173;
1108.47;-10.643;-3.656;0.506;
1108.48;-9.907;-3.342;0.81;
1108.49;-9.013;-3.065;1.025;
1108.5;-8.884;-3.148;0.919;
1108.51;-9.026;-3.329;0.876;
1108.5199;-9.331;-3.533;0.632;
1108.53;-10.623;-3.429;0.197;
1108.5399;-11.218;-3.068;0.256;
1108.5499;-11.704;-2.585;0.319;
1108.56;-11.954;-2.093;0.357;
1108.57;-11.532;-1.373;0.611;
1108.58;-11.034;-1.028;0.855;
1108.59;-10.586;-0.761;1.033;
1108.6;-10.267;-0.488;1.23;
1108.61;-10.056;-0.301;1.271;
1108.6199;-9.601;-0.339;1.369;
1108.63;-9.221;-0.575;1.412;
1108.64;-8.818;-0.942;1.495;
1108.6499;-8.031;-1.466;1.628;
1108.66;-7.745;-1.733;1.668;
1108.67;-7.532;-1.999;1.819;
1108.6799;-7.397;-2.329;1.851;
1108.69;-7.121;-2.882;1.807;
1108.7;-7.057;-3.026;1.629;
1108.71;-6.973;-3.106;1.415;
1108.72;-6.933;-3.15;1.261;
1108.73;-7.155;-3.039;0.931;
1108.74;-7.374;-3.049;0.803;
1108.75;-7.588;-3.02;0.858;
1108.7599;-7.791;-2.983;0.827;
1108.77;-8.114;-2.996;1.016;
1108.7799;-8.267;-2.971;1.102;
1108.7899;-8.401;-2.916;1.125;
1108.8;-8.473;-2.826;1.303;
1108.8099;-8.753;-2.85;1.355;
1108.82;-8.964;-2.898;1.341;
1108.8301;-9.198;-2.87;1.34;
1108.84;-9.379;-3.003;1.247;
1108.85;-9.761;-3.219;1.148;
1108.8599;-9.905;-3.251;1.092;
1108.87;-10.046;-3.372;1.013;
1108.88;-10.281;-3.481;0.956;
1108.8899;-10.801;-3.596;0.896;
1108.9;-11.05;-3.736;0.738;
1108.91;-11.242;-3.809;0.78;
1108.9199;-11.485;-3.827;0.802;
1108.9299;-11.88;-3.884;0.851;
1108.94;-11.971;-3.852;0.907;
1108.95;-12.055;-3.836;0.951;
1108.96;-12.106;-3.763;0.955;
1108.97;-12.204;-3.431;0.747;
1108.98;-12.104;-3.142;0.535;
1108.99;-11.769;-2.77;0.181;
1109.0;-11.272;-2.461;-0.107;
1109.01;-11.174;-2.227;-0.556;
1109.0199;-11.882;-2.414;-0.586;
1109.0299;-12.805;-2.652;-0.567;
1109.04;-13.46;-2.746;-0.366;
1109.0499;-13.44;-3.446;0.302;
1109.0599;-13.107;-3.773;0.7;
1109.0701;-12.698;-4.022;0.885;
1109.08;-12.35;-4.148;0.891;
1109.09;-12.192;-4.249;0.966;
1109.0999;-12.31;-4.172;0.748;
1109.11;-12.366;-4.248;0.507;
1109.12;-12.313;-4.272;0.092;
1109.1299;-12.083;-4.295;-0.245;
1109.14;-11.991;-4.175;-0.341;
1109.15;-12.077;-3.975;-0.5;
1109.1599;-12.155;-3.706;-0.554;
1109.17;-12.186;-3.385;-0.79;
1109.1799;-11.686;-2.812;-0.812;
1109.19;-11.336;-2.473;-0.861;
1109.2;-11.018;-2.201;-0.878;
1109.21;-10.607;-2.118;-0.888;
1109.22;-9.816;-2.191;-0.672;
1109.23;-9.44;-2.249;-0.577;
1109.24;-9.091;-2.259;-0.462;
1109.25;-8.814;-2.299;-0.32;
1109.2599;-8.402;-2.244;-0.31;
1109.2699;-8.275;-2.293;-0.325;
1109.28;-8.178;-2.311;-0.379;
1109.2899;-7.885;-2.491;-0.609;
1109.2999;-7.814;-2.613;-0.705;
1109.31;-7.64;-2.699;-0.894;
1109.32;-7.455;-2.798;-1.033;
1109.33;-7.3;-2.916;-1.061;
1109.3401;-7.209;-2.995;-1.041;
1109.35;-7.21;-3.067;-1.029;
1109.36;-7.236;-3.105;-1.009;
1109.3699;-7.248;-3.199;-1.024;
1109.38;-7.093;-3.283;-0.909;
1109.39;-6.966;-3.328;-0.927;
1109.3999;-6.887;-3.209;-0.966;
1109.41;-6.794;-3.174;-1.006;
1109.42;-6.67;-2.965;-1.065;
1109.4299;-6.585;-2.918;-1.101;
1109.44;-6.607;-2.84;-1.065;
1109.45;-6.676;-2.814;-1.144;
1109.46;-6.852;-2.643;-1.267;
1109.47;-6.967;-2.573;-1.267;
1109.48;-7.012;-2.478;-1.345;
1109.49;-7.081;-2.43;-1.467;
1109.4999;-7.421;-2.484;-1.562;
1109.51;-7.685;-2.502;-1.488;
1109.52;-8.041;-2.555;-1.628;
1109.5299;-8.327;-2.604;-1.611;
1109.5399;-8.928;-2.661;-1.782;
1109.55;-9.075;-2.643;-1.652;
1109.5599;-9.13;-2.683;-1.484;
1109.57;-9.065;-2.753;-1.255;
1109.5801;-8.613;-2.988;-0.718;
1109.59;-8.664;-3.045;-0.666;
1109.6;-9.124;-2.988;-0.842;
1109.6099;-11.228;-2.833;-1.289;
1109.62;-12.402;-2.928;-1.356;
1109.63;-13.192;-2.97;-1.377;
1109.6399;-13.385;-3.148;-1.345;
1109.65;-12.965;-3.269;-0.79;
1109.66;-11.439;-3.063;0.288;
1109.6699;-10.792;-2.857;0.583;
1109.68;-10.39;-2.651;0.729;
1109.69;-10.132;-2.5;0.685;
1109.7;-10.187;-2.342;0.385;
1109.71;-10.46;-2.341;0.168;
1109.72;-10.823;-2.257;0.081;
1109.73;-11.165;-2.206;0.058;
1109.74;-11.593;-2.306;0.147;
1109.75;-11.599;-2.366;0.312;
1109.76;-11.534;-2.385;0.392;
1109.7699;-11.001;-2.118;0.598;
1109.7799;-10.721;-1.902;0.633;
1109.79;-10.457;-1.796;0.63;
1109.7999;-10.26;-1.632;0.665;
1109.8099;-9.993;-1.616;0.7;
1109.8201;-9.441;-1.482;0.817;
1109.83;-9.053;-1.482;0.89;
1109.84;-8.711;-1.564;1.021;
1109.85;-8.449;-1.616;1.219;
1109.86;-7.961;-1.872;1.356;
1109.87;-7.8;-1.992;1.312;
1109.8799;-7.634;-2.121;1.266;
1109.89;-7.516;-2.243;1.233;
1109.9;-7.383;-2.354;1.144;
1109.9099;-7.501;-2.45;1.18;
1109.92;-7.478;-2.571;1.047;
1109.9299;-7.485;-2.852;0.921;
1109.94;-7.598;-3.249;0.608;
1109.95;-7.637;-3.329;0.549;
1109.96;-7.673;-3.313;0.672;
1109.97;-7.753;-3.222;0.755;
1109.98;-7.908;-3.234;0.87;
1109.99;-8.041;-3.246;0.895;
1110.0;-8.195;-3.272;0.881;
1110.0099;-8.394;-3.186;0.894;
1110.02;-8.806;-3.156;0.876;
1110.03;-8.935;-3.098;0.914;
1110.0399;-9.15;-3.118;0.899;
1110.0499;-9.213;-3.094;0.869;
1110.06;-9.346;-2.959;0.785;
1110.07;-9.342;-2.97;0.754;
1110.08;-9.456;-2.93;0.689;
1110.09;-9.599;-2.961;0.709;
1110.1;-10.005;-3.196;0.66;
1110.11;-10.214;-3.28;0.587;
1110.1199;-10.427;-3.422;0.592;
1110.13;-10.665;-3.562;0.543;
1110.14;-11.34;-3.821;0.439;
1110.1499;-11.723;-3.937;0.365;
1110.16;-12.117;-4.064;0.379;
1110.1699;-12.51;-4.1;0.378;
1110.1799;-13.288;-4.355;0.221;
1110.1901;-13.427;-4.365;0.076;
1110.2;-13.321;-4.194;-0.031;
1110.21;-12.246;-3.451;-0.277;
1110.22;-11.776;-3.128;-0.438;
1110.23;-11.854;-3.009;-0.486;
1110.24;-12.666;-3.152;-0.542;
1110.2499;-13.722;-3.423;-0.332;
1110.26;-14.715;-4.279;0.263;
1110.27;-14.29;-4.678;0.741;
1110.2799;-13.469;-5.031;1.221;
1110.2899;-12.579;-5.154;1.514;
1110.3;-11.303;-4.773;1.194;
1110.3099;-11.115;-4.461;0.891;
1110.32;-10.962;-4.282;0.727;
1110.3301;-10.917;-4.192;0.401;
1110.34;-11.229;-4.133;-0.015;
1110.35;-11.569;-3.99;-0.111;
1110.36;-11.91;-3.79;-0.518;
1110.37;-12.316;-3.523;-0.77;
1110.38;-12.881;-3.025;-1.347;
1110.3899;-12.998;-2.685;-1.486;
1110.4;-12.89;-2.351;-1.477;
1110.4099;-12.645;-1.936;-1.446;
1110.4199;-11.921;-1.27;-1.243;
1110.43;-11.514;-1.096;-0.99;
1110.44;-11.123;-1.002;-0.778;
1110.45;-10.765;-1.024;-0.685;
1110.46;-9.963;-1.405;-0.651;
1110.47;-9.619;-1.666;-0.602;
1110.48;-9.153;-1.862;-0.616;
1110.4899;-8.709;-1.99;-0.514;
1110.5;-7.859;-2.487;-0.593;
1110.51;-7.575;-2.728;-0.6;
1110.5199;-7.263;-3.007;-0.672;
1110.53;-7.139;-3.182;-0.809;
1110.54;-6.899;-3.554;-0.962;
1110.5499;-6.768;-3.718;-1.015;
1110.5599;-6.627;-3.799;-1.048;
1110.5701;-6.567;-3.867;-1.154;
1110.58;-6.495;-3.811;-1.179;
1110.59;-6.423;-3.741;-1.162;
1110.6;-6.201;-3.638;-1.084;
1110.61;-6.05;-3.456;-1.063;
1110.62;-5.627;-2.937;-1.031;
1110.6299;-5.351;-2.695;-1.07;
1110.64;-5.16;-2.545;-1.115;
1110.65;-4.923;-2.456;-1.152;
1110.6599;-4.662;-2.274;-1.225;
1110.67;-4.703;-2.13;-1.181;
1110.6799;-4.898;-2.029;-1.112;
1110.69;-5.116;-1.994;-1.125;
1110.7001;-5.771;-2.038;-1.096;
1110.71;-6.071;-2.114;-1.031;
1110.72;-6.317;-2.16;-1.017;
1110.7299;-6.478;-2.218;-1.006;
1110.74;-6.611;-2.219;-0.901;
1110.75;-6.83;-2.181;-0.832;
1110.7599;-7.15;-2.196;-0.918;
1110.77;-7.634;-2.214;-0.919;
1110.78;-8.613;-2.206;-1.067;
1110.7899;-9.058;-2.218;-1.224;
1110.7999;-9.475;-2.193;-1.309;
1110.81;-9.953;-1.993;-1.054;
1110.82;-9.9;-1.993;-0.772;
1110.83;-9.796;-2.025;-0.496;
1110.84;-9.7;-1.995;-0.239;
1110.85;-10.346;-1.873;-0.084;
1110.86;-11.436;-1.699;-0.175;
1110.87;-13.045;-1.719;-0.42;
1110.88;-14.596;-1.786;-0.863;
1110.89;-14.957;-2.604;-1.228;
1110.8999;-13.573;-2.929;-0.76;
1110.91;-11.997;-2.846;-0.058;
1110.9199;-11.059;-2.43;0.353;
1110.9299;-10.771;-2.22;1.106;
1110.9401;-11.471;-2.606;1.235;
1110.95;-12.523;-3.25;1.136;
1110.96;-13.659;-3.907;1.017;
1110.97;-15.204;-4.972;0.917;
1110.98;-15.388;-5.03;0.872;
1110.99;-15.158;-4.705;0.963;
1110.9999;-14.772;-4.138;0.942;
1111.01;-13.788;-3.446;0.612;
1111.02;-13.23;-3.349;0.628;
1111.0299;-12.724;-3.329;0.693;
1111.04;-12.165;-3.058;0.629;
1111.05;-10.988;-2.373;1.404;
1111.0599;-10.344;-1.963;1.672;
1111.07;-9.747;-1.705;1.733;
1111.08;-9.212;-1.756;1.816;
1111.09;-8.255;-2.349;1.437;
1111.1;-7.786;-2.815;1.107;
1111.11;-7.44;-3.239;0.939;
1111.12;-7.065;-3.415;0.924;
1111.13;-6.73;-3.413;0.823;
1111.1399;-6.602;-3.421;0.849;
1111.15;-6.626;-3.554;0.797;
1111.1599;-6.628;-3.683;0.705;
1111.1699;-6.525;-3.955;0.827;
1111.18;-6.597;-4.0;0.866;
1111.19;-6.724;-3.937;0.809;
1111.2;-6.8;-3.98;0.954;
1111.21;-7.138;-4.025;1.182;
1111.22;-7.439;-3.957;1.228;
1111.23;-7.737;-3.753;1.34;
1111.2399;-7.872;-3.662;1.484;
1111.25;-8.096;-3.466;1.373;
1111.26;-8.201;-3.434;1.448;
1111.2699;-8.353;-3.35;1.379;
1111.28;-8.654;-3.184;1.381;
1111.29;-9.417;-2.994;1.161;
1111.2999;-9.769;-2.992;1.03;
1111.3099;-10.158;-2.947;0.962;
1111.32;-10.385;-2.923;0.714;
1111.33;-10.889;-2.923;0.531;
1111.34;-11.121;-2.956;0.517;
1111.35;-11.393;-3.055;0.391;
1111.36;-11.599;-3.081;0.268;
1111.37;-11.533;-3.092;0.155;
1111.3799;-11.289;-3.053;0.207;
1111.39;-10.961;-3.037;0.27;
1111.3999;-10.621;-2.909;0.199;
1111.4099;-9.982;-2.778;-0.02;
1111.4299;-10.257;-2.828;-0.324;
1111.4299;-10.257;-2.828;-0.324;
1111.44;-11.095;-3.116;-0.385;
1111.4501;-13.083;-3.774;-0.086;
1111.46;-13.721;-4.187;0.199;
1111.47;-13.967;-4.649;0.604;
1111.4799;-13.985;-5.101;0.951;
1111.49;-13.661;-5.697;0.817;
1111.5;-13.56;-5.467;0.472;
1111.5099;-13.576;-5.096;-0.16;
1111.52;-13.84;-4.777;-0.664;
1111.53;-14.723;-4.045;-1.892;
1111.5399;-14.969;-3.751;-2.217;
1111.5499;-14.898;-3.51;-2.469;
1111.5599;-14.516;-3.378;-2.564;
1111.57;-13.291;-3.055;-2.445;
1111.58;-12.904;-2.949;-2.388;
1111.59;-12.896;-2.853;-2.432;
1111.6;-13.062;-2.82;-2.407;
1111.61;-13.099;-2.463;-2.328;
1111.62;-12.792;-2.27;-2.044;
1111.63;-12.257;-2.114;-1.873;
1111.6399;-11.546;-2.002;-1.845;
1111.6499;-10.041;-1.929;-1.517;
1111.66;-9.391;-2.067;-1.382;
1111.6699;-8.814;-2.124;-1.38;
1111.6799;-8.413;-2.213;-1.583;
1111.6901;-7.521;-2.281;-1.581;
1111.7;-7.16;-2.351;-1.571;
1111.71;-6.895;-2.405;-1.594;
1111.7198;-6.794;-2.497;-1.494;
1111.73;-7.016;-2.668;-1.599;
1111.74;-7.144;-2.686;-1.555;
1111.7499;-7.173;-2.698;-1.703;
1111.76;-7.084;-2.649;-1.654;
1111.77;-6.642;-2.664;-1.466;
1111.7799;-6.384;-2.628;-1.355;
1111.79;-6.176;-2.61;-1.262;
1111.8;-5.984;-2.628;-1.212;
1111.8099;-5.749;-2.539;-1.134;
1111.82;-5.678;-2.402;-1.098;
1111.83;-5.698;-2.267;-1.065;
1111.84;-5.814;-2.095;-1.162;
1111.85;-6.085;-1.952;-1.357;
1111.86;-6.259;-1.874;-1.399;
1111.87;-6.381;-1.794;-1.401;
1111.8799;-6.449;-1.717;-1.495;
1111.8899;-6.549;-1.565;-1.497;
1111.9;-6.617;-1.506;-1.482;
1111.9099;-6.777;-1.458;-1.422;
1111.9199;-7.029;-1.567;-1.483;
1111.93;-7.816;-1.786;-1.543;
1111.94;-8.28;-1.851;-1.668;
1111.95;-8.666;-1.928;-1.731;
1111.9601;-8.97;-1.989;-1.765;
1111.97;-9.008;-2.017;-1.738;
1111.98;-8.925;-2.071;-1.629;
1111.9899;-8.748;-2.111;-1.522;
1112.0;-8.505;-2.196;-1.34;
1112.01;-8.56;-2.338;-1.37;
1112.0199;-9.223;-2.379;-1.631;
1112.03;-10.297;-2.357;-1.999;
1112.04;-11.685;-2.448;-2.061;
1112.0499;-13.563;-2.917;-2.036;
1112.0599;-12.872;-3.36;-1.444;
1112.07;-11.363;-3.8;-0.55;
1112.08;-9.9;-3.907;0.154;
1112.09;-8.383;-3.702;0.918;
1112.1;-8.304;-3.694;0.99;
1112.11;-8.581;-3.788;0.919;
1112.12;-9.395;-3.829;0.575;
1112.13;-11.169;-3.838;0.117;
1112.14;-11.828;-3.797;0.296;
1112.1499;-12.291;-3.653;0.348;
1112.1599;-12.641;-3.465;0.469;
1112.17;-12.779;-3.073;0.517;
1112.1799;-12.754;-2.901;0.512;
1112.19;-12.693;-2.7;0.459;
1112.2001;-12.593;-2.57;0.353;
1112.21;-12.141;-2.245;0.393;
1112.22;-11.766;-1.993;0.571;
1112.2299;-11.33;-1.691;0.673;
1112.24;-10.901;-1.41;0.884;
1112.25;-10.135;-0.975;1.016;
1112.2599;-9.838;-0.834;1.213;
1112.27;-9.514;-0.797;1.265;
1112.28;-9.238;-0.964;1.339;
1112.2899;-8.727;-1.576;1.382;
1112.3;-8.573;-1.895;1.385;
1112.3099;-8.442;-2.145;1.343;
1112.32;-8.336;-2.375;1.274;
1112.33;-8.502;-2.833;1.29;
1112.34;-8.607;-2.965;1.26;
1112.35;-8.69;-3.052;1.248;
1112.36;-8.736;-3.21;1.239;
1112.37;-8.682;-3.524;1.374;
1112.38;-8.73;-3.663;1.45;
1112.3899;-8.779;-3.726;1.49;
1112.3999;-8.891;-3.717;1.58;
1112.41;-9.227;-3.407;1.673;
1112.4199;-9.329;-3.269;1.74;
1112.4299;-9.391;-3.058;1.836;
1112.4401;-9.386;-3.007;1.859;
1112.45;-9.153;-2.844;1.853;
1112.46;-9.028;-2.734;1.925;
1112.47;-9.079;-2.541;1.856;
1112.48;-9.21;-2.387;1.811;
1112.49;-9.463;-2.115;1.661;
1112.4999;-9.597;-2.01;1.556;
1112.51;-9.708;-1.878;1.47;
1112.52;-9.924;-1.922;1.455;
1112.5299;-10.386;-1.956;1.101;
1112.54;-10.583;-1.962;1.029;
1112.5499;-10.69;-2.038;0.944;
1112.5599;-10.859;-2.11;0.93;
1112.57;-11.375;-2.264;0.851;
1112.58;-11.649;-2.354;0.651;
1112.59;-11.778;-2.371;0.324;
1112.6;-11.817;-2.347;-0.002;
1112.61;-12.45;-2.426;-0.683;
1112.62;-13.327;-2.582;-0.657;
1112.6299;-14.38;-2.816;-0.633;
1112.64;-15.24;-3.043;-0.703;
1112.65;-15.44;-3.718;-0.61;
1112.6599;-15.213;-4.084;-0.405;
1112.6699;-14.954;-4.212;-0.35;
1112.68;-14.539;-4.273;-0.445;
1112.69;-12.773;-3.982;-0.632;
1112.7;-11.457;-3.693;-0.739;
1112.7101;-10.231;-3.476;-0.942;
1112.72;-9.209;-3.281;-1.078;
1112.73;-8.327;-3.077;-1.158;
1112.7399;-8.789;-3.106;-1.314;
1112.75;-9.659;-3.278;-1.496;
1112.76;-10.575;-3.498;-1.666;
1112.7699;-11.398;-4.01;-1.711;
1112.78;-11.347;-4.272;-1.588;
1112.7899;-11.2;-4.547;-1.423;
1112.7999;-11.093;-4.731;-1.258;
1112.81;-11.152;-4.731;-1.109;
1112.82;-11.119;-4.619;-1.065;
1112.83;-10.872;-4.421;-0.986;
1112.84;-10.393;-4.219;-0.924;
1112.85;-9.556;-3.526;-1.217;
1112.86;-9.093;-3.231;-1.224;
1112.8699;-8.682;-3.026;-1.106;
1112.88;-8.345;-2.801;-1.181;
1112.89;-7.87;-2.657;-1.102;
1112.8999;-7.796;-2.638;-0.939;
1112.9099;-7.758;-2.59;-0.952;
1112.92;-7.689;-2.585;-0.993;
1112.9299;-7.616;-2.572;-1.082;
1112.94;-7.498;-2.573;-1.121;
1112.9501;-7.46;-2.529;-1.177;
1112.96;-7.418;-2.528;-1.11;
1112.97;-7.314;-2.413;-1.144;
1112.98;-7.219;-2.432;-1.142;
1112.99;-7.17;-2.375;-1.116;
1113.0;-7.07;-2.396;-1.087;
1113.0099;-6.927;-2.439;-1.083;
1113.02;-6.86;-2.439;-1.078;
1113.03;-6.829;-2.461;-1.118;
1113.0399;-6.783;-2.478;-1.087;
1113.05;-6.809;-2.384;-1.185;
1113.0599;-6.787;-2.324;-1.192;
1113.07;-6.802;-2.306;-1.189;
1113.08;-6.863;-2.285;-1.282;
1113.09;-6.976;-2.352;-1.346;
1113.1;-7.095;-2.376;-1.386;
1113.1099;-7.282;-2.326;-1.443;
1113.12;-7.483;-2.217;-1.449;
1113.13;-8.129;-2.087;-1.739;
1113.1399;-8.54;-2.039;-1.732;
1113.15;-8.942;-1.962;-1.764;
1113.16;-9.273;-1.941;-1.875;
1113.1699;-9.443;-1.953;-1.824;
1113.1799;-9.304;-2.021;-1.825;
1113.1901;-9.13;-1.98;-1.775;
1113.2;-9.144;-1.952;-1.738;
1113.21;-10.253;-1.982;-1.922;
1113.22;-11.129;-2.134;-1.896;
1113.23;-11.86;-2.332;-1.727;
1113.24;-12.183;-2.613;-1.404;
1113.2499;-11.426;-3.207;-0.318;
1113.26;-10.648;-3.36;0.292;
1113.27;-10.076;-3.332;0.79;
1113.2799;-9.563;-3.307;1.114;
1113.29;-8.719;-3.462;1.33;
1113.2999;-8.572;-3.55;1.361;
1113.3099;-8.497;-3.626;1.182;
1113.3201;-8.649;-3.676;0.985;
1113.33;-9.719;-3.442;0.483;
1113.34;-10.684;-3.152;0.262;
1113.35;-11.718;-2.798;-0.058;
1113.36;-12.845;-2.473;-0.318;
1113.37;-14.41;-1.758;-0.864;
1113.3799;-14.436;-1.353;-0.963;
1113.39;-14.023;-1.064;-0.841;
1113.4;-13.324;-0.743;-0.63;
1113.4099;-11.899;-0.397;0.014;
1113.4199;-11.386;-0.284;0.304;
1113.43;-10.944;-0.262;0.646;
1113.44;-10.464;-0.344;0.954;
1113.45;-9.461;-0.804;1.283;
1113.46;-8.992;-1.239;1.381;
1113.47;-8.563;-1.476;1.528;
1113.48;-8.144;-1.8;1.407;
1113.49;-7.611;-2.466;1.279;
1113.5;-7.433;-2.717;1.331;
1113.51;-7.269;-2.922;1.388;
1113.5199;-7.202;-3.14;1.296;
1113.53;-7.297;-3.429;1.206;
1113.5399;-7.391;-3.42;1.182;
1113.5499;-7.483;-3.396;1.12;
1113.56;-7.54;-3.319;1.114;
1113.57;-7.691;-3.222;1.157;
1113.58;-7.818;-3.073;1.166;
1113.59;-7.915;-2.839;1.069;
1113.6;-8.037;-2.654;1.213;
1113.61;-8.38;-2.467;1.271;
1113.6199;-8.632;-2.367;1.338;
1113.63;-8.879;-2.197;1.353;
1113.64;-9.129;-2.124;1.429;
1113.6499;-9.37;-2.012;1.239;
1113.66;-9.404;-2.008;1.23;
1113.67;-9.349;-2.09;1.161;
1113.6799;-9.417;-2.176;1.12;
1113.69;-9.578;-2.413;0.991;
1113.7;-9.681;-2.548;0.863;
1113.71;-9.767;-2.612;0.738;
1113.72;-9.86;-2.724;0.647;
1113.73;-10.161;-2.82;0.544;
1113.74;-10.421;-2.879;0.507;
1113.75;-10.623;-2.91;0.566;
1113.7599;-10.812;-2.938;0.495;
1113.77;-11.047;-3.077;0.366;
1113.7799;-11.038;-3.131;0.465;
1113.7899;-11.085;-3.155;0.439;
1113.8;-10.979;-3.202;0.416;
1113.8099;-10.67;-3.192;0.233;
1113.82;-10.518;-3.222;-0.05;
1113.8301;-10.805;-3.217;-0.246;
1113.84;-11.532;-3.226;-0.36;
1113.85;-13.473;-3.573;-0.105;
1113.8599;-14.214;-3.805;-0.057;
1113.87;-14.363;-4.097;0.101;
1113.88;-13.958;-4.405;0.347;
1113.8899;-12.364;-4.485;0.503;
1113.9;-11.9;-4.23;0.322;
1113.91;-11.825;-4.027;0.175;
1113.9199;-11.945;-3.885;-0.07;
1113.9299;-12.227;-3.531;-0.472;
1113.94;-12.07;-3.372;-0.605;
1113.95;-11.83;-3.216;-0.75;
1113.96;-11.602;-3.098;-0.768;
1113.97;-11.669;-3.126;-0.877;
1113.98;-11.771;-3.116;-0.851;
1113.99;-11.715;-3.15;-0.895;
1114.0;-11.448;-3.14;-0.842;
1114.01;-10.683;-3.21;-0.593;
1114.0199;-10.313;-3.246;-0.368;
1114.0299;-10.091;-3.275;-0.301;
1114.04;-9.949;-3.246;-0.216;
1114.0499;-9.701;-3.322;-0.268;
1114.0599;-9.523;-3.32;-0.508;
1114.0701;-9.243;-3.353;-0.597;
1114.08;-8.934;-3.307;-0.775;
1114.09;-8.338;-3.134;-0.815;
1114.0999;-8.213;-3.056;-0.963;
1114.11;-8.11;-2.941;-1.097;
1114.12;-8.046;-2.73;-1.115;
1114.1299;-8.06;-2.518;-1.09;
1114.14;-8.117;-2.366;-1.133;
1114.15;-8.2;-2.431;-1.249;
1114.1599;-8.223;-2.396;-1.248;
1114.17;-8.166;-2.432;-1.227;
1114.18;-8.102;-2.372;-1.168;
1114.19;-8.014;-2.399;-1.084;
1114.2;-7.953;-2.383;-1.079;
1114.21;-7.909;-2.548;-1.075;
1114.22;-7.883;-2.661;-1.034;
1114.23;-7.858;-2.678;-1.049;
1114.24;-7.818;-2.715;-1.031;
1114.25;-7.641;-2.824;-1.002;
1114.26;-7.597;-2.821;-1.06;
1114.2699;-7.411;-2.825;-1.137;
1114.28;-7.27;-2.776;-1.243;
1114.2899;-7.12;-2.739;-1.231;
1114.2999;-7.14;-2.713;-1.341;
1114.31;-7.187;-2.695;-1.346;
1114.32;-7.264;-2.727;-1.388;
1114.33;-7.484;-2.728;-1.474;
1114.3401;-7.775;-2.803;-1.498;
1114.35;-8.12;-2.774;-1.532;
1114.36;-8.619;-2.778;-1.579;
1114.3699;-9.445;-2.632;-1.622;
1114.38;-9.705;-2.581;-1.655;
1114.39;-9.868;-2.527;-1.634;
1114.3999;-9.811;-2.426;-1.49;
1114.41;-9.361;-2.286;-1.076;
1114.42;-9.118;-2.294;-0.732;
1114.4299;-8.985;-2.308;-0.623;
1114.44;-9.125;-2.224;-0.893;
1114.45;-10.854;-2.093;-1.626;
1114.46;-12.17;-2.048;-1.901;
1114.47;-13.447;-2.037;-1.983;
1114.48;-14.108;-2.095;-1.879;
1114.49;-12.895;-2.455;-0.646;
1114.5;-11.605;-2.505;0.124;
1114.5099;-10.489;-2.486;0.723;
1114.52;-9.736;-2.387;1.174;
1114.5299;-8.59;-2.614;1.653;
1114.5399;-8.158;-2.66;1.701;
1114.55;-7.817;-2.661;1.665;
1114.5599;-7.739;-2.655;1.534;
1114.57;-8.474;-2.236;1.28;
1114.5801;-9.113;-1.982;1.048;
1114.59;-9.778;-1.886;0.767;
1114.6;-10.334;-1.812;0.468;
1114.6099;-10.809;-1.637;0.009;
1114.62;-10.757;-1.507;-0.075;
1114.63;-10.652;-1.292;-0.075;
1114.6399;-10.445;-1.218;0.179;
1114.65;-10.096;-0.876;0.699;
1114.66;-9.902;-0.762;0.887;
1114.6699;-9.757;-0.708;1.033;
1114.6799;-9.528;-0.749;1.239;
1114.69;-8.895;-1.128;1.459;
1114.7;-8.652;-1.334;1.574;
1114.71;-8.429;-1.585;1.665;
1114.72;-8.233;-1.746;1.583;
1114.73;-8.087;-2.267;1.517;
1114.74;-8.073;-2.53;1.379;
1114.75;-8.146;-2.761;1.294;
1114.76;-8.248;-2.956;1.234;
1114.7699;-8.629;-3.336;1.022;
1114.7799;-8.822;-3.368;1.052;
1114.79;-8.912;-3.436;0.893;
1114.7999;-8.977;-3.359;0.972;
1114.8099;-8.886;-3.021;1.045;
1114.8201;-8.905;-2.923;1.0;
1114.83;-8.867;-2.821;1.075;
1114.84;-8.884;-2.718;1.101;
1114.8499;-9.059;-2.451;1.385;
1114.86;-9.128;-2.316;1.377;
1114.87;-9.158;-2.225;1.431;
1114.8799;-9.267;-2.105;1.423;
1114.89;-9.312;-2.157;1.423;
1114.9;-9.346;-2.178;1.37;
1114.9099;-9.387;-2.329;1.279;
1114.92;-9.308;-2.462;1.169;
1114.9299;-9.21;-2.597;1.181;
1114.94;-9.244;-2.638;1.168;
